38762,-0.023707,0.008094,-0.000365,0.008762,0.001086,0.003254,-0.003964,0.00796,0.011486,0.018098,0.005228,0.006935,0.005165,-0.004454,0.004474,-0.003768,-0.006534,0.007961,0.002404,-0.003083,0.007216,0.016377,-0.010406,0.009837,0.002687,-0.001675,0.00906,0.002344,-0.003341,0.012068,0.000662,0.0,-0.006289,0.000999,-0.005657,-0.021084,-0.029744,-0.022199,-0.016216,-0.010256,0.056995,-0.006303,0.05215,-0.007703,-0.005737,-0.060081,0.029975,-0.04979,-0.113653,0.048293,-0.168388,0.173352,-0.039479,-0.01017,-0.101027,-0.006667,0.051774,0.040565,0.075339,0.008554,0.053312,-0.042561
92220,0.00329,-0.00618,0.004569,-0.00259,0.006839,0.022895,0.011253,0.003283,-0.005879,0.019448,0.015608,-0.00053,0.023212,-0.015085,-0.006197,-0.005412,-0.008044,0.013058,0.00977,0.003963,-0.009579,0.014127,0.015028,-0.001936,0.000742,-0.000285,0.019162,0.012143,0.004865,0.012104,-0.00212,-0.011331,0.004077,-0.002305,-0.018921,-0.028536,-0.025566,-0.008528,-0.001493,-0.022912,0.090186,-0.038526,0.064544,-0.019589,0.007388,-0.037111,0.052446,0.001261,-0.01763,0.041021,-0.067406,-0.008554,-0.065547,0.018652,-0.056512,-0.043327,0.047311,0.028378,0.088042,0.029618,0.004078,-0.014686
79785,-0.019144,0.012296,0.000487,0.00604,-0.005336,-0.011651,0.010586,0.007458,0.002502,0.022244,-0.008573,0.005914,0.003013,0.006878,0.024476,-0.011082,-0.009384,0.021231,-0.032615,0.017494,-0.037761,-0.001826,-0.004785,0.016275,0.008688,0.00892,0.007798,0.007502,-0.001276,0.011308,-0.006992,-0.008421,0.001503,0.018109,-0.001642,-0.0106,-0.032126,-0.002793,-0.026876,-0.021052,0.033031,0.014658,0.045049,-0.023249,-0.019977,-0.055362,0.03239,-0.09016,-0.1362,-0.008455,-0.20549,-0.021634,0.00648,0.185083,-0.141185,-0.065276,0.2108,0.106896,0.009081,-0.023747,-0.054781,-0.053494
15395,0.019194,0.011035,0.010901,0.002883,-0.003196,0.020581,0.021228,0.045968,-0.012647,0.000743,-0.008223,-0.015249,-0.006648,0.018922,0.032131,0.019801,-0.017476,0.007306,-0.01044,0.008781,-0.007149,0.02027,-0.008875,-0.005763,-0.000992,-0.006485,0.036697,-0.004725,0.016102,0.009687,-0.013194,0.013861,0.004815,-0.020611,-0.007203,-0.001354,-0.051212,-0.039039,-0.019894,0.003093,0.033223,-0.008343,0.033312,-0.016014,-0.024293,-0.077058,0.074852,-0.059621,-0.128472,0.059924,-0.139613,0.036862,-0.054694,0.072712,0.019648,-0.00188,0.086846,0.006825,0.076116,-0.0177,0.126846,-0.005739
27043,0.019717,0.000829,0.008832,0.000137,-0.001573,0.001986,0.002256,-0.001228,0.014067,-0.005387,0.007109,0.001681,-0.006242,0.01013,-0.00107,-0.007496,-0.018477,0.011405,0.000883,-0.030067,-0.016374,-0.00249,0.008629,0.000566,0.006713,-0.011582,0.009871,0.022855,0.013269,-0.003189,6.8e-05,-0.006943,0.004798,-0.010437,-0.011236,-0.055006,-0.026337,-0.013714,-0.031267,-0.024822,0.029113,-0.008139,0.046766,-0.042926,-0.011451,-0.069423,0.04305,-0.063153,-0.07776,0.085276,-0.085027,0.074768,-0.008449,-0.021936,-0.077665,-0.097568,0.139294,0.024726,0.032141,-0.066993,0.027236,-0.01022
85035,-0.002323,-0.031218,-0.006231,-0.003672,0.015194,-0.008502,0.01304,0.020455,0.001469,-0.029419,0.011556,0.00826,0.001133,0.01271,0.020201,-0.044574,-0.030073,0.032551,-0.008718,-0.006929,-0.053046,0.016059,0.003068,0.031792,-0.013924,-0.042088,0.001902,0.030755,0.028916,-0.022912,-0.028854,-0.026316,0.009784,-0.02571,-0.033182,-0.018841,0.002699,-0.004865,-0.013835,0.06097,-0.001392,-0.021306,0.041506,-0.049619,-0.030216,-0.046736,0.06726,-0.070104,-0.139465,0.090862,-0.156325,0.129844,-0.085879,0.011367,-0.040623,-0.02103,0.135957,-0.013327,0.073965,-0.033537,0.009791,-0.010432
81677,0.040488,-0.007659,-0.004108,-0.000375,-0.017132,-0.001781,-0.009814,0.009654,0.001147,-0.001528,0.018237,0.003883,-0.012851,-0.000126,0.010997,-0.011753,-0.03707,0.014321,0.001295,-0.003881,-0.040779,0.029515,0.039979,0.024279,-0.008765,-0.034177,0.001679,0.000774,0.014945,-0.016375,-0.005678,0.038417,-0.017123,0.002543,-0.004312,-0.053631,-0.023556,-0.022884,-0.030756,0.0,-0.004803,-0.047243,0.003991,-0.053058,-0.00662,-0.110046,0.095343,-0.064199,-0.050784,0.031538,-0.125023,0.043261,-0.182217,0.039005,-0.043876,0.009325,0.117189,0.016322,0.081585,-0.058008,0.034468,-0.022146
82598,0.016064,-0.017046,-0.002431,0.006499,0.019209,0.005068,-0.0052,0.015524,-0.005147,0.006428,0.018539,-0.045274,-0.029798,-0.001486,0.001654,-0.012547,-0.027587,-0.021321,-0.024245,-0.012424,-0.026436,0.011985,0.034049,0.034359,0.006055,-0.01393,0.012557,0.017568,0.029452,-0.092733,-0.017035,-0.014934,-0.004118,0.009397,-0.031838,-0.036539,-0.025948,-0.006557,-0.03321,-0.0032,0.018194,-0.034896,0.009366,-0.052007,0.001593,-0.094091,0.091069,-0.069901,-0.112237,0.136174,-0.018382,0.051186,0.004513,-0.088201,-0.060166,-0.024559,0.082885,-0.015413,0.126294,-0.052297,0.01218,0.023821
13046,0.006085,-0.007048,-0.00143,-0.015436,0.002371,0.002042,-0.011854,0.019705,-0.014799,-0.074675,-0.002745,-0.001171,-0.001348,-0.000528,0.003759,0.013049,-0.015538,0.009622,-0.020398,-0.003203,-0.027436,0.011382,0.017244,-0.000535,0.015473,-0.150551,-0.020283,0.02183,0.004617,0.00048,-0.005279,-0.005249,0.018956,-0.00954,-0.030272,-0.03668,-0.012152,0.006635,-0.006147,0.010955,0.031107,0.009365,0.019548,-0.010351,0.005475,-0.107442,0.060853,-0.045197,-0.123938,0.083473,-0.037992,0.131586,-0.06584,0.05168,-0.021604,-0.009563,0.114216,-0.00148,0.030622,-0.086465,0.065348,-0.00408
34032,0.005835,-0.007665,-0.007724,-0.009468,0.008071,0.002002,-0.002952,0.010152,-0.004188,0.009462,0.018538,0.003885,0.004685,-0.000608,0.002435,-0.017405,-0.012152,0.016055,-0.014981,0.014375,-0.02403,0.01431,0.018465,0.0165,-0.007415,-0.014537,0.01721,-0.042699,-0.009888,-0.012112,-0.018929,-0.001316,-0.011416,0.008217,-0.004846,-0.001771,-0.017738,0.000677,-0.027747,-0.041299,0.049129,-0.004152,0.046792,-0.027661,-0.041875,-0.072684,0.045594,-0.031602,-0.054389,0.064473,-0.116864,0.035572,-0.076395,-0.030646,-0.095457,-0.06583,0.148565,0.079064,0.046307,-0.029412,0.017893,-0.019847
52898,-0.022582,0.007193,-0.003462,0.005863,0.004102,0.00473,0.001926,0.01666,0.007773,0.019179,0.017181,0.016891,0.00791,0.009221,0.012831,-0.004606,-0.002892,0.008509,0.00326,0.000382,-0.007642,0.034463,-0.013773,0.006605,-0.002625,0.000376,0.009583,-0.008561,-0.001877,0.004595,0.010154,0.006515,-0.008323,-0.002238,-0.008224,-0.026197,-0.023998,-0.00238,-0.078911,-0.07186,0.056499,-0.002861,0.0693,-0.018163,-0.01892,-0.056139,0.008173,-0.098627,-0.083188,0.047139,-0.129066,0.196295,0.013736,-0.026361,-0.116397,-0.065006,0.120674,0.052747,0.096833,-0.043314,0.065067,-0.054588
76095,-0.002681,-0.003457,0.009443,0.0021,-0.00381,0.018837,-0.001971,-0.00489,0.011718,0.00411,0.008744,0.001844,-0.002025,0.000553,-0.007743,-0.001858,0.0,0.016754,0.000549,-0.007685,-0.013092,0.001868,0.008765,0.004252,-0.006811,-0.014458,0.001693,0.003192,-0.015534,-0.003042,0.01106,-0.007733,0.006653,-0.004909,-0.002087,-0.022628,-0.039494,-0.016812,-0.017511,-0.011952,0.036078,-0.032159,0.045079,-0.040907,-0.01288,-0.057754,0.040182,-0.044522,-0.099132,0.028905,-0.205274,-0.024186,-0.058786,0.078663,-0.028169,-0.053784,0.070116,0.026081,0.054557,-0.02234,0.052315,0.002857
16382,0.050051,0.039135,0.03246,0.006069,0.010256,0.023886,-0.010848,0.023821,-0.014628,-0.007189,-0.005239,0.002663,0.000826,-0.012149,-0.013492,-0.00938,-0.0146,0.025107,-0.000605,0.003207,-0.027987,0.003599,0.045384,-0.061691,-0.000567,-0.004226,0.021282,-0.007504,0.033306,-0.001209,0.013986,0.011644,0.021367,-0.02248,-0.034526,-0.018493,-0.002433,0.001626,-0.040397,-0.025636,0.058631,-0.050653,0.019136,-0.009519,-0.069708,-0.120357,0.036036,-0.061568,-0.042608,0.044245,-0.093264,0.25162,-0.016407,0.055527,-0.006743,-0.035568,0.024709,-0.06182,0.088469,0.026275,0.027651,-0.071685
76712,0.006533,-0.011483,0.011616,0.003495,-0.00199,0.00997,-0.003949,0.006442,0.004431,0.002941,0.005376,-0.003403,-0.001463,-0.00342,0.007843,-0.008755,-0.01472,0.00498,0.006938,0.000162,-0.015857,0.022659,0.014771,0.007278,-0.008671,-0.003887,0.000976,0.013158,0.008177,-0.006202,0.004801,0.004778,-0.005706,-0.005261,-0.002404,-0.024096,-0.042963,-0.035604,-0.021402,-0.085293,0.089062,-0.043359,0.022949,-0.061694,0.00538,-0.133175,0.04321,-0.069034,-0.13983,0.067324,-0.154615,0.051865,-0.17301,0.149582,0.080073,0.0,0.066554,0.012638,0.053042,-0.003704,0.015613,-0.004392
25232,0.000529,0.011491,0.004309,-0.00078,-0.015615,-0.000529,-0.001058,0.0094,-0.003541,-0.00079,0.011461,0.005079,-0.016328,-0.004084,0.009127,-0.006751,-0.011224,0.014189,-0.001466,0.007072,-0.00795,-0.005743,0.006314,0.015485,-0.002892,-0.00646,0.002787,0.004896,0.006189,-0.002487,0.009971,-0.00052,-0.002469,0.010033,-0.005934,-0.025824,-0.019449,-0.004347,-0.078319,-0.012287,0.036121,-0.01273,0.035311,-0.02788,-0.108895,-0.377553,-0.001837,-0.054957,-0.208125,0.07941,-0.185872,-0.140744,-0.284784,0.333116,0.008785,-0.051766,0.125,0.048073,0.054089,-0.140394,-0.04298,0.088323
51369,0.021851,-0.020809,-0.021691,0.022023,0.001173,-0.000586,-0.004834,0.019726,0.014436,-0.015939,0.019523,-0.002979,0.017926,0.028511,0.035603,-0.05393,-0.0362,0.023888,-0.015812,-0.01678,-0.04154,0.027429,0.039381,0.011494,0.001263,-0.026902,0.015839,0.026223,0.009668,-0.007114,-0.033343,-0.039481,0.008755,0.000147,-0.027839,-0.032121,-0.035222,-0.003245,-0.049162,0.005992,0.029442,-0.033394,0.068411,-0.029614,-0.028044,-0.065173,0.071351,-0.069988,-0.092019,0.094321,-0.117,0.074143,-0.107115,0.017757,-0.05766,0.037932,0.14901,0.026884,0.060288,-0.046253,0.00711,-0.01937
11533,0.021992,-0.002612,0.005446,0.011693,0.00731,0.026014,0.006226,0.012153,-0.01504,0.002731,0.00983,-0.007037,0.006321,0.008441,0.010001,-0.013925,-0.01356,0.012855,0.001003,0.001319,-0.018322,0.033426,0.013828,-0.025547,0.007084,0.009378,0.005077,-0.018989,-0.002866,0.018316,0.015523,0.014061,0.002857,-0.027005,-0.025326,-0.016533,-0.030618,-5.1e-05,-0.062148,0.027124,0.029333,-0.037333,0.050884,-0.028526,-0.059069,-0.117537,0.065535,-0.065427,-0.112577,0.087486,-0.207116,0.020816,-0.137124,0.154623,-0.013686,-0.042621,0.165138,-0.001411,0.134124,-0.045705,0.078231,-0.019565
18062,0.000679,-0.012555,-0.009278,-0.004162,-0.005225,-0.018207,0.024608,-0.011138,0.030623,0.053279,-0.007458,-0.019928,0.020667,0.05258,0.000621,-0.021085,-0.013621,0.013488,0.005703,-0.00063,-0.025851,0.012945,0.011502,-0.000948,0.001581,-0.009154,0.003186,0.008257,-0.012283,-0.007653,-0.004499,-0.017108,-0.017077,0.010023,0.030433,-0.036597,-0.025325,-0.01641,-0.022245,-0.025951,0.013869,-0.025918,0.016999,-0.052326,-0.026457,-0.059078,0.02972,-0.035772,-0.100337,0.051078,-0.13687,0.031508,-0.164747,0.047362,0.001717,-0.030857,0.097288,0.054272,0.091743,0.018674,0.035289,-0.008854
85459,-0.004731,-0.001156,-0.015822,0.023657,0.006129,0.007995,0.008687,0.004244,0.016033,0.021407,0.007186,-0.039952,-0.006688,0.001372,-0.00635,-0.002256,-0.014444,-0.007519,-0.057396,-0.010489,-0.005782,-0.002908,0.003055,0.007061,0.011548,0.010873,-0.019629,-0.002743,0.008251,-0.01623,-0.001664,0.00611,0.014217,0.018236,-0.003609,-0.032327,-0.00402,-0.002644,-0.024979,-0.013883,0.017271,-0.025967,0.036912,-0.055093,-0.004519,-0.051604,0.033668,-0.010343,-0.062393,0.037598,-0.021004,0.057976,0.00387,-0.012182,-0.002342,-0.010484,0.004902,-0.019827,0.057794,-0.051298,0.042873,0.015493
16932,0.023899,0.00299,0.042615,-0.03613,-0.025689,-0.006313,-0.040287,0.043069,-0.003808,-0.006896,-0.010792,-0.005264,0.047937,-0.03074,0.012384,-0.029686,-0.029826,0.026939,-0.005632,0.013656,-0.074173,0.054155,0.027686,-0.038846,0.001747,-0.01514,0.064064,0.03623,0.009416,0.005496,-0.063287,-0.0238,-0.00464,-0.019595,-0.037879,-0.02002,0.01436,-0.050223,-0.023778,0.033082,0.008797,-0.05276,0.009114,-0.028921,-0.041526,-0.05646,0.010804,-0.068551,-0.13042,0.027154,-0.211365,0.088033,-0.028218,0.098074,0.027118,0.175095,0.086519,-0.024177,-0.053769,-0.025627,0.0247,-0.02377
79698,0.012589,-0.000385,0.018464,-0.014352,0.01322,0.015821,-0.010983,0.009662,-0.012801,-0.000126,0.013031,0.001554,0.000372,-0.001861,0.002113,-0.004341,-0.005854,0.012028,0.003652,0.006846,-0.01513,0.019095,-0.060116,0.002013,-0.00013,-0.011083,-0.022349,0.019508,-0.003485,-0.004421,0.010141,0.00164,0.006812,0.008133,0.003291,-0.040396,-0.054163,-0.017435,-0.053015,-0.014472,0.003169,-0.030509,0.00143,-0.003491,-0.04316,-0.083555,0.036233,-0.060731,-0.045158,0.038792,-0.127551,-0.029542,-0.073659,0.114776,-0.104465,0.021384,0.078099,-0.014728,0.163991,-0.003139,0.02882,-0.076431
69649,0.014755,-0.017184,-0.004035,0.010579,0.019488,0.0142,0.000323,0.010336,0.001172,-0.004045,0.019344,0.009331,0.003843,0.006209,-0.061703,-0.008987,-0.009622,0.015299,-0.005279,0.026537,-0.015187,0.005797,0.023706,0.018377,-0.015229,-0.003813,0.001914,0.02409,0.007876,0.015423,0.001924,0.004851,0.018405,0.0,-0.036046,-0.039545,-0.029973,-0.010007,-0.042764,-0.029589,0.041971,-0.079298,-0.005484,-0.063918,-0.014594,-0.115897,0.107423,-0.063836,-0.098577,0.189443,-0.07922,0.148949,-0.060115,-0.070356,-0.081364,-0.102898,0.078403,0.022888,0.064001,-0.046699,0.044607,-0.012888
89508,0.020988,-0.025137,-0.002407,0.002068,-0.00172,0.005971,0.017009,0.021776,0.009997,0.010224,0.019595,0.010349,0.002299,0.01512,0.007807,-0.014066,-0.007754,0.026985,-0.00071,0.008731,-0.023349,-0.020404,0.017778,0.01261,-0.010207,-0.006909,0.014019,0.012186,-0.006172,0.006719,-0.000809,-0.005465,0.018928,0.017677,-0.006771,-0.037151,-0.042689,-0.021331,-0.034064,-0.009979,0.027832,-0.039893,0.052693,-0.052591,-0.010823,-0.115176,0.060896,-0.044868,-0.109434,0.019449,-0.20581,-0.021656,-0.103051,-0.001866,-0.0802,0.077479,0.180713,0.134233,-0.046337,-0.032666,-0.053962,-0.034439
90520,-0.013727,-0.013588,-0.01102,-0.003883,-0.007797,0.006662,-0.007212,0.009572,0.002709,-0.002111,-0.000508,-0.004656,-0.00034,-0.00655,-0.010276,-0.009258,-0.027683,0.008263,-0.00294,-0.015545,-0.060713,0.012174,0.024532,0.023572,-0.003641,-0.007948,-0.009393,0.009761,0.025778,-0.008257,0.001267,-0.020633,0.00464,0.006005,-0.008448,-0.037322,-0.059067,-0.00961,-0.053061,0.021912,0.028056,-0.017848,0.034126,-0.031978,-0.026385,-0.139079,0.086125,-0.064804,-0.091732,0.070152,-0.156613,0.065024,-0.160585,0.079669,0.0141,-0.039086,0.075724,0.089075,0.036503,-0.056402,0.039708,-0.009582
10302,0.006858,-0.000426,0.001704,-0.008503,0.002144,0.001712,-0.000427,-0.001282,0.0,-0.000856,0.001285,0.004705,-0.001703,-0.001706,0.0,0.002136,-0.003836,0.000428,-0.002139,0.002357,-0.002352,0.001286,-0.001712,0.005146,-0.00256,0.001711,-0.002989,0.002998,0.000854,0.001706,-0.002555,-0.001281,0.000428,0.000855,-0.000854,-0.001923,-0.009634,0.001081,-0.004535,0.001735,0.008878,-0.00279,-0.00043,-0.173988,-0.146507,-0.066585,0.488874,0.007473,-0.000436,0.00873,-0.077456,0.041745,-0.048627,0.041174,0.005,0.022162,0.019027,0.003474,0.001739,0.003472,0.004325,0.004307
16917,-0.006979,0.002811,-0.002336,0.001405,0.006235,0.002943,0.001699,0.018042,-0.003029,0.00076,0.002429,-0.002575,0.00577,-0.008001,0.001978,0.001063,-0.013807,0.018154,0.005742,0.016226,-0.010645,0.011656,0.010783,-0.002777,-0.000879,0.00792,0.005966,-0.00434,0.001017,0.015965,0.062714,0.00699,0.015886,-0.014323,-0.009599,-0.010096,-0.034947,-0.006623,-0.044539,-0.00965,0.036876,-0.013011,0.039402,-0.039036,-0.025224,-0.060178,0.056347,-0.04137,-0.018337,0.052818,-0.118844,0.015796,0.015892,-0.047098,-0.081907,0.035762,0.01912,-0.028233,0.101218,-0.029106,0.033485,-0.015098
61516,0.005756,-0.014456,0.014314,0.022875,0.003285,0.018178,-0.013403,0.001617,5.2e-05,-0.020122,0.008687,-0.007401,0.00528,-0.00095,-0.008401,-0.014307,-0.012515,0.004516,0.004496,-0.004123,-0.016888,0.008561,-0.000797,0.020538,0.008217,-0.010528,-0.001701,0.004896,0.011037,0.010011,0.064032,0.009464,0.003829,0.000147,-0.02095,-0.037878,-0.043988,0.001683,-0.022222,-0.024335,0.048094,0.002846,0.040351,0.004546,-0.031344,-0.061993,0.046252,-0.059305,-0.074554,0.08681,-0.034734,0.06872,0.000613,-0.033983,-0.051298,-0.008115,0.051511,-0.029579,0.024805,-0.055237,0.082814,0.004153
29938,0.001912,0.002544,-0.003806,-0.004936,0.00944,0.002061,-0.009807,0.012141,0.009628,0.015163,0.017401,0.000605,0.008017,0.004502,0.00971,-0.006214,-0.015334,-0.001512,-0.007571,-0.005493,-0.013961,-0.000622,0.014791,-0.006444,0.007566,-0.010728,0.013788,0.013447,0.001508,0.015056,0.001187,-0.002815,0.005051,0.007391,-0.025972,-0.036457,-0.024859,-0.019721,-0.028296,-0.012119,0.033396,0.011542,0.002608,-0.04357,-0.001627,-0.070355,-0.009184,-0.049129,-0.087542,0.008974,-0.059297,0.192481,-0.055881,0.046391,-0.12211,-0.067915,0.049276,0.06499,0.086729,-0.029231,0.040016,-0.021333
88863,0.033521,-0.006696,0.048978,0.006276,0.010328,0.022716,0.008595,-0.136729,0.0315,-0.035591,0.001003,-0.019158,-0.024529,0.105471,-0.029276,-0.028314,-0.01831,0.031616,0.003528,0.028013,-0.003206,0.013722,0.029505,-0.0151,-0.0097,0.003476,0.016688,-0.021059,0.010756,-0.011372,0.036091,0.014463,0.029317,0.001171,-0.025916,-0.044209,-0.094443,-0.066736,0.000743,0.001608,-0.043484,-0.075165,0.04734,-0.065867,-0.063945,-0.023483,0.013585,-0.109228,-0.109132,0.072025,-0.231981,0.001415,-0.107605,0.324802,0.027883,-0.085642,0.161051,0.11754,-0.005553,-0.049105,0.009154,-0.007359
35044,-0.004079,-0.018724,-0.01133,-0.013872,0.006116,0.006079,-0.012085,0.005505,0.003041,-0.010916,0.020846,-0.015616,-0.008542,-0.001846,-0.003083,-0.027829,-0.017176,0.005178,-0.008371,0.013636,-0.002562,0.018626,0.025221,0.019065,-0.013277,-0.001835,-0.002451,0.007985,0.003656,0.007893,-0.003614,-0.013906,0.007358,0.006695,-0.012697,-0.036742,-0.059758,-0.014199,-0.050069,-0.023827,0.073225,-0.028946,0.032647,-0.040206,-0.060101,-0.193374,0.095511,-0.068004,-0.115061,0.054968,-0.167335,0.068592,-0.171171,0.125,-0.002415,-0.065375,0.146373,-0.013559,0.128293,-0.018274,-0.01758,-0.055789
89195,0.013273,-0.014714,0.001639,0.006364,0.004336,0.010613,-0.008544,0.006284,-0.005352,-0.009686,0.01612,0.017469,-0.025666,-9e-05,-0.005035,-0.017531,-0.026674,0.017766,0.011699,-0.000918,-0.027191,0.017375,0.01318,0.028582,-0.000356,-0.009444,0.003778,0.009677,0.003106,-0.00929,0.006608,-0.019517,0.011763,0.001252,-0.028046,-0.049256,-0.043495,-0.010711,-0.043718,-0.039735,0.060599,-0.04949,0.033296,-0.050822,-0.036683,-0.162488,0.061,-0.043918,-0.137528,0.147515,-0.175527,-0.022177,-0.050593,-0.01176,-0.044998,-0.05919,0.22558,0.100642,0.038662,-0.036928,0.018712,-0.056308
27991,-0.013566,0.003156,-0.001011,-0.002475,-0.001917,0.015591,0.007454,0.007398,0.008879,0.006519,0.006477,0.001072,0.011142,0.001907,0.013536,0.013356,0.005663,-0.006348,0.010304,0.007445,-0.003113,0.00563,-0.006311,0.005634,-0.001834,0.000714,0.007648,-0.002024,0.000406,0.015915,0.002095,0.013741,-0.002652,-0.004432,0.024829,-0.025676,-0.025164,-0.012195,-0.036934,-0.044012,0.060566,-0.004425,0.061065,-0.005885,-0.003612,-0.039674,0.008598,-0.06903,-0.105528,0.018352,-0.165012,0.098664,-0.123747,0.04255,-0.041106,-0.040275,0.129232,0.022804,0.091935,-0.021553,0.009404,-0.032797
84723,0.020468,0.004974,0.005269,0.010165,-0.025314,0.020326,0.007589,0.003452,0.000313,0.022198,0.006423,0.002887,-0.023939,-0.016765,-0.007736,-0.027049,-0.026165,0.003359,-0.014561,0.016304,-0.010027,-0.00844,0.008172,0.007768,-0.034015,-0.014918,-0.03962,0.007884,0.00382,-0.007611,0.004018,0.004547,0.002173,-0.008672,-0.021505,-0.033153,-0.039491,-0.031889,-0.00808,0.07122,0.015403,-0.02957,-0.021567,-0.070172,-0.010004,-0.181019,0.062768,-0.007067,-0.101169,0.001131,-0.003672,-0.019847,-0.137402,0.066398,0.101887,-0.14669,0.123077,-0.008041,0.04233,-0.03485,-0.028947,0.029502
11600,0.006008,-0.011066,0.005506,0.005299,0.010543,0.000696,0.00417,0.005537,0.011186,0.005786,0.017597,-0.002993,0.006338,0.006132,-0.017295,0.0,0.001173,-0.010882,-0.002539,-0.02206,-0.028284,-0.006786,0.01708,0.01149,0.006641,-0.008681,0.00613,0.009574,0.000172,0.001724,-0.004474,0.00121,0.011568,-0.019628,-0.010272,-0.037467,-0.058845,-0.012039,-0.013365,-0.019124,0.008327,-0.049144,0.013345,-0.052676,-0.013019,-0.05835,0.052469,-0.039928,-0.061795,0.013273,-0.130499,-0.017055,-0.05321,0.072389,-0.065224,-0.028032,0.059875,0.035197,0.128571,-0.03731,0.033483,-0.009439
89781,-0.017098,-0.006223,0.036291,0.013906,0.032457,-0.002434,-0.000558,-0.024974,-0.056665,0.053849,0.013746,-0.028681,0.011402,-0.004553,0.001597,-0.024643,-0.045478,0.022733,-0.016214,-0.019267,-0.029823,0.016264,-0.003841,0.042574,-0.01356,-0.000234,0.010547,0.093313,0.030477,-0.001029,-0.004053,0.029106,0.03103,-0.021776,-0.004585,-0.07737,-0.066348,-0.002402,-0.035345,-0.013126,0.038923,-0.038407,0.162705,-0.016368,-0.012998,-0.039291,0.02719,-0.032703,-0.014251,0.125423,-0.1685,0.033281,-0.045252,0.003582,-0.05586,-0.052396,0.093886,0.104486,0.074868,-0.034362,0.030924,0.002583
44601,-0.011543,-0.006187,-0.012606,-0.002207,0.003001,0.013702,-0.001709,0.018987,0.004429,0.003269,0.01508,0.005748,-0.031176,-0.002222,0.004531,-0.008714,-0.014189,0.010717,0.05433,-0.000881,-0.03578,0.020878,0.021421,0.023822,-0.008707,-0.01908,0.002936,0.007172,0.016059,-0.011943,-0.000217,-0.015565,0.00581,0.0,-0.020619,-0.048675,-0.046378,-0.013825,-0.039636,-0.005213,0.048214,-0.012249,0.032214,-0.021682,0.014271,-0.044364,0.042439,-0.078265,-0.060573,0.017847,-0.085502,0.09999,-0.011714,-0.022852,-0.118874,-0.132709,0.228698,0.010335,0.043269,-0.016472,0.044462,-0.02768
92239,-0.00708,0.037378,0.01918,0.012836,-0.024165,-0.005613,-0.014056,-0.003143,0.009572,-0.013497,0.015152,0.003564,-0.022198,-0.021907,-0.02321,-0.019247,-0.045427,0.017513,-0.025942,0.004481,-0.034034,-0.002111,0.007405,0.073379,-0.016021,-0.017027,-0.022759,0.011386,0.012409,-0.006318,-0.009028,-0.016553,0.075809,-0.013463,-0.024096,-0.060343,-0.046253,-0.036267,-0.056447,0.054737,0.01529,-0.021286,0.016275,-0.054011,-0.107418,-0.176034,0.052521,-0.079125,-0.146589,0.185682,-0.144655,-0.052382,-0.052382,0.118056,0.007702,-0.062377,0.163555,-0.011074,0.023766,-0.060045,-0.02446,0.043087
47626,0.003124,0.007341,-0.010159,-0.009148,0.004278,0.012108,-0.013735,0.000674,0.001571,0.001121,0.020596,0.008335,-0.004568,0.007867,-0.029705,0.0,-0.005587,0.010562,-0.001779,0.015816,-0.021272,0.018597,0.013418,0.023226,-0.002546,-0.003616,0.084525,-0.001771,-0.014196,0.004,0.003187,-0.010921,0.000402,0.010435,-0.013704,-0.013745,-0.020154,-0.029759,-0.035408,-0.027823,0.07215,-0.04105,0.029006,-0.031144,0.008681,-0.074901,0.033442,-0.056691,-0.136962,0.059773,-0.146362,0.055501,0.000939,-0.030644,-0.064194,-0.062737,0.112541,0.012562,0.064969,-0.019313,0.030947,-0.058824
42200,0.018126,-0.018916,0.010414,0.008163,-0.002126,0.012882,0.004807,0.00289,0.010534,0.000393,-0.004325,0.000988,0.000197,-0.005131,-0.014184,0.003924,-0.011125,-0.011554,0.009946,-0.031168,-0.030913,0.004217,0.014752,0.02101,-0.006444,-0.026464,0.012786,0.016974,0.006676,-0.005285,-0.00448,-0.01465,0.001805,-0.010919,-0.004823,-0.045557,-0.032386,0.002915,-0.019535,0.025142,0.004049,-0.006568,0.033751,-0.050825,-0.012884,-0.072806,0.019372,-0.077157,-0.032674,0.047687,-0.096315,0.005996,0.001639,-0.002975,0.057744,-0.042883,0.09521,0.009285,0.053467,-0.053284,0.022861,-0.016076
16431,-0.02255,0.112617,-0.030569,0.005623,0.000548,-0.00515,-0.003414,0.008289,-0.006138,0.002316,0.00132,-0.005495,0.007735,-0.00011,-0.00329,-0.0022,-0.002867,0.013602,0.004255,0.003259,-0.008793,0.004819,0.005777,0.003251,0.006373,0.013738,0.001376,0.005815,-0.006517,0.006137,0.000841,0.007355,-0.015855,0.006041,-0.000843,0.005061,-0.016261,-0.013117,-0.033391,-0.028619,-0.002762,-0.013272,0.030292,-0.019639,-0.034623,-0.119827,-0.008858,-0.017874,-0.112978,0.007734,-0.1787,0.013158,-0.152833,0.084426,-0.024175,0.00168,0.153637,0.023438,0.044559,-0.027022,0.006812,-0.009369
