10696,-0.005254,-0.018201,-0.054089,0.004919,-0.012084,0.030038,0.033146,0.008584,0.002813,-0.004531,0.014812,0.016162,-0.007077,-0.013549,0.016596,0.02871,-0.005678,-0.007911,-0.005686,-0.010601,0.014873,0.006598,-0.004899,0.005824,0.00717,0.014579,-0.00398,-0.000948,0.00061,0.000542,0.005214,-0.008084,-0.002173,-0.003948,-0.02501,-0.018643,0.01814,-0.014029,0.006545,0.008058,-0.010798,0.006096,0.002254,0.001546,-0.019652,0.004152,0.014259,-0.003936,0.001835,-0.001127,0.009732,0.009778,-0.002352,-0.00513,-0.005714,-0.003504,-0.002673,-0.010437,0.016534,0.002103,-0.008535
87184,-0.005785,-0.019982,-0.007499,0.01283,0.00101,-0.032296,0.017569,0.019552,0.020956,0.01636,0.043819,0.018848,0.011282,-0.006236,0.008646,0.013549,0.009617,-0.003986,-0.000271,-0.013297,0.022827,0.007193,-0.000734,0.023978,0.000978,0.013163,-0.002573,-0.007287,0.00708,-0.003934,-0.001684,-0.013362,0.02084,-0.004701,-0.022776,-0.020724,0.035091,0.008688,-0.053232,0.02264,-0.031369,0.016848,0.030966,-0.00494,-0.012577,0.01448,0.035816,-0.002233,0.017903,-0.009359,0.017881,0.01059,-0.003452,-0.009464,-0.00537,0.008476,-0.0033,-0.012242,0.031428,0.001226,-0.001531
90442,0.006029,-0.013348,-0.018222,0.024184,-0.019769,-0.045098,0.032268,0.021597,0.006676,-0.000276,0.012991,0.010641,-0.011609,-0.001366,0.00465,0.024231,0.020734,-0.032813,-0.019386,-0.024437,0.011258,0.006123,0.024066,-0.013776,0.007669,0.011416,0.007794,-0.012533,0.010312,-0.014236,-0.00218,-0.010104,-0.001931,0.003317,-0.003306,-0.020177,0.031876,-0.013669,-0.016075,0.024507,-0.018972,-0.002522,0.002248,0.009252,-0.018333,-0.000283,0.013303,-0.00419,0.011781,0.009426,0.002746,0.015886,-0.00728,-0.003802,-0.013631,-0.004146,-0.014155,0.017173,-0.008027,0.004185,0.002223
85348,-0.007211,-0.016075,-0.034249,0.009774,-0.005585,-0.047797,0.03945,-0.015635,0.000769,0.001414,0.013996,-0.009117,-0.002173,-0.003458,0.006554,0.018897,0.009649,-0.004841,0.014966,-0.020644,0.007403,0.004235,0.009302,0.000369,0.012406,0.00643,-0.00651,-0.000728,-0.000971,0.007415,0.007481,-0.016287,0.011566,-0.00337,-0.007608,-0.006084,0.028771,-0.001785,0.004411,0.010445,-0.016328,0.004418,0.015575,0.006907,-0.018021,-0.000118,0.013381,-0.001636,0.003628,-0.003848,0.009834,0.003942,0.004503,-0.006323,-0.001735,-0.004636,-0.008266,0.000939,0.017593,0.003343,0.000574
80924,0.0,0.0,-0.01473,0.006811,-0.008264,-0.025,-0.005128,0.005155,0.018803,0.021812,0.009852,-0.006504,0.0,0.003273,0.003263,0.019512,0.009569,-0.006319,-0.00159,0.001592,0.00159,0.003175,0.006329,0.017296,0.001546,0.009259,0.009174,-0.010606,-0.007657,-0.012346,0.0125,-0.021605,-0.003155,0.007911,-0.017268,-0.014377,0.024311,-0.018987,-0.004032,0.010526,-0.020833,0.008183,0.021104,0.00318,-0.007924,0.0,0.001597,-0.00319,-0.0032,-0.006421,-0.003231,0.012966,0.0176,-0.003145,-0.004732,0.00317,-0.009479,-0.00319,0.0096,-0.001585,0.004762
85631,-0.000432,-0.034005,-0.022035,0.031508,-0.018469,-0.051837,0.010782,0.023032,0.01301,0.001184,0.032751,-0.005021,0.011687,-0.016627,0.000178,0.02349,0.016431,-0.006842,0.011626,-0.02324,0.013422,0.022274,0.008413,0.148744,-0.002978,0.015078,-0.007104,-0.017128,0.001397,0.003892,-0.007095,-0.010608,0.002159,0.006984,-0.030471,-0.025797,0.04843,-0.044032,-0.029304,0.00827,-0.022536,0.017026,0.021307,0.004078,-0.017732,0.014473,0.03261,-0.005997,0.009394,-0.022698,0.004258,0.022048,0.00973,-0.011504,-0.016927,-0.006995,-0.042576,0.002345,0.02428,-0.002678,-0.005843
10138,0.004748,-0.020239,-0.042224,0.016342,-0.004207,-0.042527,0.013923,0.014699,0.007624,0.024496,0.011448,0.008489,-0.005249,0.000364,0.004275,0.017026,0.016474,-0.015418,-0.00436,-0.016265,0.002271,0.013777,0.0135,-0.002382,0.00955,0.030043,-0.004337,-0.001025,-0.006583,-0.000779,0.001126,-0.018868,-0.011997,0.005179,-0.04388,-0.027778,0.03526,-0.020676,-0.002922,0.020607,-0.030564,0.01691,0.010616,-0.000372,-0.029294,0.005269,0.01725,-0.005059,0.01742,-0.0087,0.007842,0.011857,-0.003204,-0.000459,-0.003584,0.00166,-0.011508,0.033808,0.011712,0.015316,-0.001754
77338,0.002352,0.014045,-0.064692,0.007648,-0.009673,-0.025508,0.008211,0.032845,0.001296,0.002292,0.01719,0.002031,0.001556,0.006107,0.004202,0.005508,0.014904,-0.017524,-0.018692,-0.027627,0.001944,0.016865,0.00444,0.02064,0.001074,0.019128,-0.007753,-0.004137,-0.006426,0.010756,0.01347,-0.009872,0.018074,0.00308,-0.03105,-0.021612,0.028131,-0.018087,-0.003316,0.015191,-0.021768,0.007502,0.000723,-0.004624,-0.026519,0.000896,0.018875,-0.011423,0.016184,-0.004665,0.004504,0.008785,0.010515,0.001144,0.007715,-0.017899,-0.040564,0.00741,-0.006012,0.007776,-0.015245
87657,0.00316,0.038195,-0.038914,0.002999,0.020617,-0.045644,0.020116,0.00491,0.003625,0.022458,0.034329,-0.006385,0.003736,-0.000521,-0.00432,0.014738,0.007962,-0.010898,-0.011536,-0.005686,0.012414,0.012485,0.011817,-0.00058,0.003484,0.00774,0.005168,0.005641,0.001207,0.000709,0.008788,-0.020655,0.013917,-0.016061,-0.012727,-0.014421,0.036654,-0.015469,-0.009702,0.020107,-0.029172,0.009007,0.015292,0.015494,-0.024129,-0.001018,0.021329,-0.020171,0.013167,-0.010339,0.002031,0.007892,0.002227,-0.006881,-0.010609,0.000729,-0.018369,-0.038242,0.000695,-0.002469,-0.014928
35554,0.01085,-0.018927,-0.04963,0.029198,-0.000486,-0.03579,0.023942,0.011664,0.007578,0.031319,-0.004584,0.002826,-0.005218,0.011435,-0.017218,0.021161,0.009354,-0.016025,-0.012228,-0.005215,0.01525,0.014504,0.008206,-0.000768,-0.002562,0.010889,-0.009654,-0.009543,-0.014193,0.000105,0.00021,-0.005673,-0.00317,0.005088,-0.037965,-0.027076,0.037913,-0.021222,0.001442,0.020876,-0.024246,0.0174,0.016173,0.003119,-0.026104,0.006329,0.019689,-0.008099,0.011951,-0.021268,-0.008681,-0.022801,0.003494,0.0123,0.007157,0.002479,0.001868,0.001097,-0.000329,0.011181,-0.012087
15707,0.023781,-0.008338,-0.059459,0.00447,-0.010807,-0.033419,0.017287,0.029412,-0.017778,0.043956,0.012384,0.002446,0.007932,-0.016344,0.009846,0.105423,0.022602,0.014555,-0.012221,-0.010221,0.020652,0.01065,0.022655,-0.013395,-0.010444,0.011082,-0.004697,-0.00603,-0.001589,-0.001061,-0.002124,-0.00479,0.004278,-0.003727,-0.020844,-0.037664,0.02042,-0.023902,0.005695,-0.006795,-0.023945,0.001168,0.006418,-0.002899,-0.02907,0.006587,0.026175,-0.00058,0.009861,-0.000574,0.009195,0.01082,-0.003944,-0.015272,-0.006893,0.007519,-0.003444,-0.00288,0.004622,-0.0023,-0.017291
22509,-0.009349,-0.017089,-0.031399,0.017682,0.001492,-0.033558,0.018767,0.014328,0.005089,0.015363,0.002751,-0.000258,-0.006543,0.001906,0.002076,0.01381,0.000596,-0.018889,-0.024889,-0.011829,-0.00774,0.022767,0.020486,-0.000435,0.003304,0.019497,-0.010115,-0.003349,-0.008874,-0.006606,0.005688,-0.014879,0.005564,0.000878,-0.023168,-0.016441,0.022379,-0.000179,-0.017335,0.014822,-0.029928,0.017735,0.005536,0.007943,-0.020417,0.002011,0.006842,-0.009786,0.006955,-0.000364,0.016091,0.011721,0.000973,-0.031363,-0.007023,9.2e-05,-0.028564,0.019949,-0.001669,0.002507,-0.019357
41080,0.006223,-0.025691,-0.028756,-0.023351,-0.011954,-0.040581,-0.010137,0.010485,-0.000845,0.002234,-0.005904,0.003515,0.007367,-0.003237,0.010945,0.015028,0.012446,-0.009205,-0.011114,-0.04329,-0.01212,0.012583,-0.001802,-0.008715,-0.000314,0.019912,-0.014227,0.001812,-0.004615,0.003446,0.015048,-0.018208,0.008709,0.002981,-0.024337,-0.01352,0.034101,-0.012257,0.005795,0.015156,-0.020729,0.008631,0.005309,0.009133,-0.027829,-0.008866,0.034633,-0.018898,0.018444,0.003709,0.026356,0.0048,0.020063,-0.007668,-0.004424,0.001481,-0.045498,0.005021,-0.000925,-0.007223,-0.005969
23712,-0.023135,-0.012433,-0.023981,-0.024775,0.00147,-0.020336,0.010914,0.008044,0.00882,-0.008743,0.02079,0.016869,-0.002832,-0.015419,0.013394,0.02745,-0.004552,-0.03002,-0.007379,-0.002891,-0.012218,0.007757,-0.018307,-0.007629,0.009702,0.004698,0.011265,-0.003993,0.022368,0.004128,0.013155,0.000203,-0.006491,-0.012046,-0.002687,-0.00746,0.011065,0.018377,0.000811,0.017828,-0.007365,0.008622,0.001392,0.007147,-0.012419,0.004192,-0.009143,0.000201,-0.008424,0.0089,0.010626,0.009125,-0.008256,-0.008325,-0.010394,-0.002626,0.011138,0.008211,0.016488,0.007035,0.012032
83111,-0.010308,-0.016428,-0.029531,0.019429,0.019494,-0.074093,0.001198,0.062891,-0.012648,0.080986,-0.003977,-0.018254,-0.013447,-0.014724,-0.021435,0.037874,0.02018,-0.024644,-0.007521,-0.019923,0.024411,0.013399,-0.011465,0.002116,0.013769,0.047246,0.011139,-0.047214,0.013214,0.033828,-0.000631,-0.037239,-0.014832,-0.019381,-0.031046,-0.030115,0.00686,-0.028866,0.021047,0.007685,-0.025301,-0.010677,0.037495,-0.019729,-0.00064,0.012724,0.025581,-0.023533,0.004513,0.000809,-0.017059,0.03471,-0.002825,-0.0108,-0.035439,0.000464,-0.012242,-0.004413,0.14504,-0.000412,-0.030815
17144,-0.010429,-0.033345,-0.034674,0.032772,-0.020258,-0.012077,0.013521,0.003655,-0.002367,0.022632,0.015349,-0.008086,-0.008506,-0.026274,0.008627,-0.035851,-0.029445,-0.012447,-0.004529,0.000396,0.007317,-0.006282,0.008692,0.0,0.012534,-0.004836,0.010107,0.000385,-0.003462,-0.016985,-0.008639,-0.005546,-0.005577,-0.088524,-0.023292,-0.005399,0.024655,0.000221,-0.021187,0.016009,-0.021527,0.004763,0.024154,0.001322,0.00088,-0.00066,-0.009789,0.008088,-0.006463,0.004935,0.009821,0.000442,-0.01171,-0.01565,-0.014081,0.026492,-0.004264,-0.007437,0.007493,0.003381,-0.01752
93096,-0.008146,-0.027767,-0.036605,0.018789,0.002869,-0.028402,0.033228,-0.032261,0.018614,-0.001962,0.018413,-0.007313,-0.032436,0.007508,0.008712,0.011446,0.003601,-0.02081,-0.009736,0.007612,-0.010807,-0.009016,0.000107,-0.043343,-0.037364,0.010343,0.019209,0.010383,-0.003686,0.047534,0.021297,-0.014566,-0.006699,-0.004603,-0.013229,-0.01842,0.028759,-0.002375,0.005518,0.006563,-0.001283,-0.001284,0.018112,0.014737,-0.014834,0.01074,0.007733,-0.001763,0.00644,-0.006296,0.008205,0.028845,0.003104,-0.011779,-0.026869,0.006955,-0.001959,0.004441,0.018303,-0.006766,-0.018605
10516,-0.011409,-0.024258,-0.020034,0.034483,0.004524,-0.01991,0.003386,-0.005303,0.001696,0.011611,0.032999,0.006134,-0.012984,-0.010571,-0.008547,0.019397,-0.009396,-0.012568,-0.002882,-0.006503,0.02303,0.012322,0.009363,-0.002087,0.006042,0.000231,0.028407,-0.006512,-0.010624,-0.011652,0.005548,-0.010115,-0.00209,-0.008145,-0.015955,0.002623,0.018549,0.000934,-0.001633,0.013318,-0.025363,0.020109,0.018089,0.012073,-0.002251,-0.002481,-0.001809,-0.000227,0.026513,-0.002207,0.005973,0.004838,-0.000875,0.003067,-0.006333,-0.00022,-0.007254,0.015058,0.000218,0.004362,-0.014549
84769,0.000539,-0.016915,-0.031123,0.001697,-0.003162,-0.043498,0.004026,0.019226,0.005439,0.005295,0.020609,0.009536,0.004112,0.000664,-0.002101,0.00665,0.017395,-0.005086,-0.005982,-0.026699,0.00787,-0.005243,0.006392,0.005682,0.003545,0.020534,0.00238,-0.001619,-0.012323,0.006348,0.00261,-0.007174,0.003941,-0.007306,-0.031418,-0.032211,0.020626,-0.017224,-0.008646,0.015085,-0.02415,0.008923,0.002241,-0.002589,-0.025953,0.012232,0.021417,-0.001054,0.010084,-0.006153,0.010046,0.004048,0.004377,-0.011468,-0.011485,-0.009506,-0.019313,0.001329,0.01098,0.005848,-0.006763
14776,-0.000504,-0.020928,-0.046536,0.021421,-0.004513,-0.0672,0.001429,0.034542,-0.006347,0.019161,0.003815,-0.002986,-0.004628,0.000273,-0.006563,0.022571,0.00646,-0.015512,-0.01141,-0.014839,0.002232,0.00835,-0.000828,0.002762,0.014876,0.011944,-0.008047,-0.008112,-0.015813,-0.039612,0.015287,0.001704,0.003971,-0.002825,-0.044476,-0.03617,0.0243,-0.018919,0.013468,0.012685,-0.025947,0.023576,0.014358,0.026246,-0.028448,0.001479,0.01772,-0.006384,0.017231,-0.02182,0.011741,0.002901,0.009257,0.013184,-0.004243,-0.013352,-0.010942,-0.030859,0.0003,-0.005706,0.001812
92121,0.010276,-0.020466,-0.051792,0.016827,0.006435,-0.0552,0.023619,0.024828,0.007242,0.01451,0.01237,0.012218,0.001257,-0.008665,-0.010688,0.021479,0.012717,-0.010817,-0.009175,-0.045922,0.008377,0.016218,-0.003374,-0.002343,0.006133,0.017121,-0.003443,-0.010493,-0.011251,-0.014256,0.015523,-0.006533,-0.008943,-0.006635,-0.039674,-0.025317,0.024547,-0.02173,0.000712,0.023478,-0.032671,0.014659,0.015439,0.006137,-0.024816,0.004692,0.017405,-0.013908,0.010014,-0.014942,0.01446,0.005031,0.002364,0.016646,0.000409,-0.000136,-0.005593,-0.014266,0.007097,-0.015891,0.000421
11404,-0.020035,-0.010032,-0.010647,-0.016206,-0.008171,-0.007042,0.028904,0.006633,0.004457,-0.014799,0.016076,0.008559,-0.01813,-0.011655,0.00424,0.024278,-0.008631,-0.016892,-0.010177,-0.004006,-0.003218,0.023403,-0.012485,-0.008784,0.011144,-0.000929,0.005981,-0.002642,0.006359,0.008029,0.011361,-0.005165,-0.002077,-0.002861,0.001174,-0.015373,0.011114,0.015703,-0.000773,0.0049,-0.011163,0.007655,0.007855,0.007921,-0.004183,-0.001273,-0.010961,-0.00116,-0.015482,0.00498,0.014343,0.008613,-0.005735,0.001282,-0.006529,0.001289,0.007851,0.001022,0.013522,0.012335,-0.00373
91983,0.019449,-0.050698,-0.036472,0.030707,-0.02848,-0.054773,0.00102,0.047289,-0.003309,0.048623,0.001304,-0.008183,0.026252,-0.039467,-0.078562,0.037366,0.001393,-0.02504,-0.031594,0.022522,0.018938,0.03697,0.004676,-0.009696,0.002937,0.0123,0.010415,-0.011262,0.017761,-0.006829,0.01356,-0.017712,0.03357,0.071084,-0.01005,0.015228,0.015517,-0.027844,0.000873,0.028616,-0.021204,0.022877,-0.003219,0.032296,-0.029804,0.000339,0.034781,0.014101,-0.013905,0.014265,-0.00097,0.005178,0.020766,0.009935,-0.003279,0.017547,-0.009392,0.016009,0.00719,-0.010176,0.013657
25232,0.014951,-0.033311,-0.037922,0.015479,0.002836,-0.03853,-0.001287,0.040861,0.005128,0.011084,0.005742,-0.015398,0.001933,-0.016135,0.019251,0.014691,-0.009479,-0.008178,-0.011754,0.003195,0.010087,-0.002978,0.001933,-0.005437,-0.00194,0.012544,0.004886,0.002952,-0.010388,-0.009097,0.020657,-0.023179,0.020719,0.014226,-0.019329,-0.010117,0.004758,-0.001052,-0.02335,0.023189,-0.013703,0.008194,-0.001413,0.016277,-0.013057,0.001058,0.027489,0.005316,-0.005118,0.003258,0.021193,-0.001339,0.002681,-0.001504,-0.003348,0.007054,-0.009506,0.003536,0.008893,0.009064,0.005678
16087,-0.006183,-0.002647,-0.048971,0.00628,-0.005824,-0.03557,0.047874,0.025535,-0.002153,0.000674,0.011996,0.007592,0.002644,0.002109,0.009736,0.005999,0.01063,-0.002565,-0.012346,-0.027344,-0.009505,0.003649,0.011581,0.037806,0.005131,0.024375,-0.021677,-0.006876,-0.004872,0.006314,0.001665,-0.005752,0.004886,0.002431,-0.021187,-0.008737,0.02723,-0.016519,-0.001953,0.01135,-0.026832,0.0114,0.004325,0.010309,-0.034875,-0.008164,0.022804,-0.01781,0.00403,-0.000669,0.007497,0.019532,0.005343,-0.004797,-0.000391,-0.005734,-0.042595,-0.011636,0.00097,-0.013284,-0.014023
13314,-0.00635,-0.021554,-0.03522,0.015001,0.003793,-0.053551,0.015419,0.013693,-0.016718,0.010473,0.028941,0.005233,-0.011713,-0.005399,0.006487,0.026309,-0.002179,0.002055,0.041918,0.00283,0.00687,0.018521,0.008135,-0.010324,0.00036,0.013664,0.005203,0.000235,-0.007291,-0.00699,-0.004056,-0.00587,0.009519,-0.005491,-0.010442,-0.022802,0.02321,-0.009461,-0.01494,0.022377,-0.018118,0.003096,0.003704,0.004428,-0.022288,0.002129,0.016623,-0.014999,0.01348,-0.008128,0.012665,0.016798,0.005064,-0.008158,-0.017782,-0.004926,-0.020173,-0.000884,0.013022,0.003494,0.010073
58246,0.013189,-0.020135,-0.046736,0.016242,-0.006215,-0.044972,0.012266,0.020333,-0.000101,0.033619,0.011491,0.009531,-0.001335,0.006302,-0.011957,0.023434,0.021396,-0.011485,-0.015987,-0.02078,0.010032,0.015758,0.003385,0.008433,0.005296,0.027188,-0.01075,-0.008766,-0.018978,-0.003662,0.010462,-0.00457,-0.003467,0.005642,-0.041515,-0.029851,0.043741,-0.021387,-0.00443,0.019777,-0.016678,0.024652,0.008565,-0.003244,-0.031495,0.008501,0.011957,-0.009104,0.026684,-0.010758,0.009431,0.014873,-0.001315,0.017308,-0.004623,-0.002415,-0.003259,-0.001962,0.005616,0.000838,-0.007161
23931,-0.018186,-0.007364,-0.01911,-0.020628,-0.006319,-0.000471,0.021442,0.009458,0.00457,-0.016833,0.022443,0.011089,-0.012534,-0.009519,-0.00206,0.026599,-0.005137,-0.01886,-0.009611,-0.002542,-0.003243,0.018592,-0.02099,-0.004428,0.009597,0.003478,0.00878,-0.003436,0.009423,0.002526,0.010997,0.000906,0.002038,0.004519,0.002474,-0.018622,0.009145,0.021976,0.005099,0.003088,-0.011653,0.005562,0.000221,0.010617,-0.004815,0.00088,-0.010547,-0.004219,-0.018287,0.01045,0.017986,0.007288,-0.006358,0.001545,-0.006389,0.004656,0.008166,0.00197,0.015512,0.013339,-0.00552
13688,0.0033,-0.026545,-0.02751,-0.010918,-0.009533,-0.031408,0.00863,0.019964,0.012456,-0.01883,0.022518,0.011011,-0.009654,-0.005499,0.00754,0.026191,-0.001945,-0.020214,0.021377,0.004137,-0.013088,0.030206,0.011204,-0.030646,0.014835,0.007189,0.009279,0.063178,-0.020621,0.0,0.020602,-0.01331,-0.023156,-0.011277,0.027235,-0.023793,-0.004875,0.024959,-0.015931,0.015957,-0.013658,0.008078,-0.005037,0.013116,-0.001363,0.010462,-0.006302,0.014723,-0.003795,0.015909,0.005514,0.026541,-0.007479,0.001076,-0.016559,-0.003499,0.016019,0.000864,-0.001079,0.007345,-0.011366
14338,0.001284,-0.036264,-0.033152,0.009761,0.016483,-0.040966,0.022502,0.017282,0.016989,0.033169,-0.016401,-0.015256,0.01249,-0.000237,-0.010796,0.005157,-0.019926,-0.028001,0.011899,-0.015967,-0.005671,-0.008619,0.009205,0.003294,0.000126,0.028532,-0.004173,0.001479,-0.000123,0.008001,-0.00464,-0.002576,0.000615,0.006023,-0.017107,-0.02822,0.023155,-0.014879,-0.006092,0.005746,-0.021458,0.005969,0.006449,0.012944,-0.019357,-0.017546,-0.01497,0.061325,0.004271,-0.004253,0.011556,0.007823,0.012568,-0.002434,0.004269,-0.002915,-0.000609,-0.00256,0.001222,-0.021482,-0.01659
66384,-0.014947,-0.027382,-0.044575,0.034377,-0.00641,-0.043245,0.006243,0.021715,0.007651,0.004339,0.014521,0.004377,0.018255,-0.009137,-0.001634,0.042207,0.000897,-0.022753,-0.00172,0.002642,0.01123,0.019263,0.042802,0.015672,0.020468,0.023966,0.03325,0.000486,0.002818,-0.009399,0.041279,-0.030907,0.004944,-0.008006,-0.019545,-0.084201,0.020901,-0.02217,-0.009547,0.016189,-0.02471,0.013557,0.014253,-0.021403,-0.030487,0.009001,0.02439,-0.012015,0.009707,-0.006298,0.006561,0.00939,0.003612,-0.023882,0.000559,-0.028584,-0.006552,-0.005901,0.023161,-0.079968,-0.025841
92239,0.01156,-0.0297,-0.019996,-0.015782,-0.006374,-0.054085,-0.007923,0.032379,-0.012685,0.036708,-0.005584,0.003287,0.0043,0.01366,0.000134,0.024333,0.014004,-0.012004,-0.014959,-0.00305,0.00153,0.015807,-0.010396,0.007862,-0.01842,0.023708,0.00124,-0.019416,-0.001927,-0.012982,0.001551,-0.014479,0.015717,0.030409,-0.000914,0.003333,0.024034,-0.001399,-0.08758,0.049424,-0.065922,0.008332,-0.002896,-0.010837,-0.043108,-0.001871,0.052932,0.045073,-0.003066,0.032121,0.015561,0.000652,0.021894,0.003953,-0.006923,0.005116,-0.034678,0.01905,0.003363,-0.003417,0.016948
89070,0.008417,-0.018722,-0.020749,-0.007144,-0.012429,-0.043468,0.007444,0.001117,-0.005063,0.015268,0.017757,0.00576,-0.014608,-0.000337,-0.009269,0.010801,0.008666,-0.014515,-0.015998,-0.023226,0.030823,0.009227,-0.000339,0.024642,-0.006529,0.005407,-0.021513,-0.002875,-0.014247,-0.002753,0.00785,-0.017804,-0.00305,-0.000175,-0.026228,-0.035374,0.021593,-0.011662,-0.000737,0.008136,-0.024211,0.006955,0.002053,0.009221,-0.029257,0.009698,0.010264,-0.011744,0.003678,-0.007987,0.015819,0.014733,0.011579,0.005996,-0.003793,0.008339,-0.016181,0.010508,0.040781,0.015812,-0.014968
14295,0.05153,-0.044952,-0.030478,0.004377,0.066165,0.121516,0.044069,-0.017772,0.080452,0.00927,-0.004148,-0.016364,-0.006655,0.016443,-0.038047,0.017129,-0.015309,-0.026119,0.017241,0.011927,0.023573,0.047879,-0.004338,0.038629,-0.025447,0.014347,0.004243,-0.039155,0.072999,-0.021858,-0.006145,-0.016864,-0.103774,0.044019,-0.046746,-0.005449,0.02836,-0.120338,0.013538,0.019684,-0.033437,-0.017832,0.025781,0.013805,-0.018855,-0.003203,0.054266,-0.004741,-0.01327,-0.008276,-0.006259,0.114066,-0.009422,0.0,0.011731,-0.021623,-0.024023,-0.02363,0.017479,-0.041956,0.045172
81481,-0.009826,-0.044261,-0.032987,0.024801,-0.016412,-0.042421,0.059461,-0.026761,0.000955,0.009825,0.025503,-0.005619,-0.010652,-0.010486,0.012395,-0.003645,-0.003658,-0.021559,-0.012412,0.014127,0.003074,-0.016952,0.016758,-0.144787,0.023193,0.015112,0.017152,0.001379,-0.017052,0.014546,0.016886,-0.012324,0.003912,-0.002317,-0.012458,-0.016998,0.035454,-0.016595,0.002991,0.010542,-0.005269,0.005085,0.028246,0.01476,-0.002828,0.000203,0.003342,-0.008277,-0.001527,-0.009888,0.004324,0.013532,0.016689,-0.016116,-0.013549,-0.000512,-0.010153,0.004041,0.000206,0.004436,-0.015099
34746,0.016919,-0.015746,-0.043163,0.010095,0.009994,-0.038343,0.028296,0.008443,0.004341,0.026551,-0.001504,-0.002108,0.002415,0.006926,-0.017045,0.017645,0.009267,-0.01481,-0.006314,-0.007867,0.00366,0.013674,0.008993,0.000594,-0.000297,0.016038,0.001462,-0.005838,-0.012919,-0.001487,0.004468,-0.002966,-0.002677,0.002684,-0.039262,-0.039319,0.035127,-0.024284,0.012125,0.00602,-0.025197,0.019709,0.022814,0.001549,-0.033715,0.005122,0.012102,-0.009755,0.025103,-0.026348,0.002547,-0.017466,-0.005171,0.018843,0.001913,0.016232,0.04134,0.008722,0.002385,0.006246,-0.019509
14040,-0.043152,0.05098,-0.04291,-0.005848,0.080392,-0.025408,-0.013035,-0.00566,-0.001897,0.009506,0.033898,-0.018215,0.011132,-0.018349,-0.02243,0.013384,0.009434,-0.018692,-0.011429,0.011561,0.007619,0.017013,-0.005576,-0.007477,0.0,-0.001883,0.003774,-0.005639,-0.003781,-0.001897,0.019011,-0.020522,-0.011429,-0.00578,-0.025194,-0.021869,0.018293,-0.023952,-0.006135,0.004115,-0.006148,0.02268,0.020161,0.021739,-0.003868,-0.001942,0.171206,-0.003322,-0.02,-0.017007,0.012111,0.017094,0.008403,-0.006667,0.006711,-0.02,0.005102,0.018613,-0.003322,0.083333,-0.136923
22293,0.015055,-0.012938,-0.047954,0.000672,0.000671,-0.045942,0.011248,0.023636,-0.007131,0.009576,0.000678,-0.00237,0.006108,-0.013153,-0.001709,0.003081,0.018089,-0.010728,-0.008524,-0.023384,0.014085,0.002778,0.01108,0.004795,-0.000341,0.020457,-0.003007,0.0,-0.010054,-0.000339,-0.001016,-0.020678,0.012807,0.003759,-0.027579,-0.027311,0.019078,-0.020134,-0.014059,0.019378,-0.030488,0.012209,0.001096,0.002556,-0.033139,0.006026,0.023587,0.00256,0.005837,-0.005441,0.002553,0.009458,0.004324,-0.00897,-0.002534,-0.001815,-0.028,0.012346,-0.005913,0.012268,-0.007712
