42877,-0.002522,-0.004808,0.006575,-0.012272,0.005711,0.031469,-0.000484,-0.032752,-0.018533,0.007349,-0.005573,0.045853,-0.005456,0.028703,0.010475,0.022147,0.056058,0.043478,-0.005355,0.006645,-0.034345,0.019211,-0.015453,0.014143,0.026701,0.010519,-0.018031,-0.006844,-0.052525,0.012063,0.013848,0.008731,0.026823,-0.00434,-0.01425,-0.003997,0.023222,-0.023446,0.011535,0.007686,0.006538,0.002165,-0.022353,0.005185,0.021816,0.026481,0.015076,-0.007227,0.02112,-0.015591,0.024194,0.012822,0.016956,0.032214,-0.017688,-0.010193,-0.00654,-0.005221,-0.005172,-0.003364,-0.018182,0.017425,-0.008986,0.00279
35554,-0.04354,-0.026119,-0.016858,-0.024552,0.014982,0.031982,-0.052732,-0.040568,-0.061169,0.032409,-0.035289,0.083371,-0.05189,0.050033,0.006762,0.013021,0.100275,0.046727,-0.033924,-0.021179,0.027163,-0.023312,0.073396,0.03621,0.045802,0.033252,-0.027551,-0.057632,-0.089679,0.025216,0.016153,0.022941,-0.028165,0.003452,0.005432,-0.022873,-0.000369,-0.051166,0.02157,-0.044512,0.018515,0.016126,-0.025584,-0.007107,0.013321,-0.033258,0.004465,-0.038089,0.054196,0.012653,-0.032566,0.045154,-0.002433,-0.031213,-0.005336,0.052131,-0.00481,0.015081,0.001238,-0.021212,-0.000583,0.038701,-0.009736,0.001607
91547,-0.009311,0.01042,-0.004752,-0.0128,0.032929,0.023112,-0.006134,-0.021162,-0.04404,0.00335,0.010331,0.019727,-0.009217,0.011143,0.004954,0.015694,0.012777,0.004988,0.01557,0.008911,0.006553,-0.013682,0.026117,-0.012027,0.000755,0.00462,-0.007978,-0.008705,-0.041997,-0.011159,-0.002932,0.016934,-0.000997,-0.008584,-0.026477,0.001965,-0.007431,-0.030363,-0.005684,-0.031708,0.026955,0.015944,-0.003843,0.003537,-0.055425,-0.006331,0.001934,-0.018737,0.017359,-0.032647,0.013641,0.018794,-0.01412,0.018365,0.005331,0.005302,0.025362,-0.007661,0.004412,-0.009992,0.000222,0.019849,0.004241,0.030316
75107,-0.040575,-0.01357,0.02884,0.003705,0.007597,-0.00669,0.040306,-0.01706,-0.029745,-0.007166,0.003527,0.03315,-0.001361,0.029194,-0.000204,0.050122,0.014164,-0.006313,0.046207,0.030088,0.010005,0.019988,0.031995,-0.008486,0.058427,0.013971,-0.03032,0.021293,-0.060793,0.025806,0.01924,0.011408,0.022437,-0.005378,0.014722,-0.009452,-0.008168,-0.043234,0.000372,-0.010259,0.00397,0.005578,0.056549,0.033775,0.008983,-0.006085,0.003968,0.00015,-0.004404,0.000151,-0.000529,0.046254,-0.013013,0.042155,0.021929,0.026755,-0.004354,-0.009083,-0.005534,0.019355,-0.012458,0.014277,-0.000635,0.003446
16968,-0.038303,0.025847,0.049203,0.016625,0.028252,0.006042,0.062043,0.029663,0.005751,0.001082,0.010086,-0.01075,0.031158,0.031965,0.011132,0.054375,-0.017342,-0.021113,0.017509,0.076577,0.027013,-0.014515,-0.004086,-0.059497,-0.100254,0.029801,-0.010693,0.032127,-0.054472,-0.016104,0.041669,0.009963,0.021742,0.004227,-0.014924,0.051568,0.001062,0.004843,0.028415,0.002143,-0.018217,0.026858,0.01078,-0.015736,-0.014033,0.015629,0.037962,0.010895,-0.034911,-0.091749,0.012344,-0.014241,-0.009809,0.019714,0.062353,-0.016261,-0.007326,-0.047281,-0.009199,0.011533,-0.02657,0.073449,0.056773,0.002187
40272,-0.03358,0.010029,0.007819,0.018697,-0.007844,0.032162,-0.013683,0.005278,-0.029926,-0.025437,0.017215,0.028701,-0.023199,0.011177,-0.009979,0.003411,0.028666,0.023285,-0.014167,-0.008265,-0.016293,0.02221,0.021504,-0.007675,0.015469,-0.016611,-0.007376,-0.007803,-0.054449,0.004752,0.003863,0.013429,-0.0031,-0.000933,-0.018984,-0.008089,-0.014072,-0.003974,0.002703,-0.027369,0.023772,0.004759,0.013964,0.021825,0.010404,-0.00897,-0.028965,-0.008673,0.024121,-0.005828,0.019997,0.021337,-0.000848,0.010647,-0.01733,-0.00606,0.004768,-0.000467,-0.012997,0.015534,-0.003494,-0.000779,-0.029242,0.011728
58819,-0.026777,0.005185,0.011054,-0.038526,0.001516,0.037846,-0.018962,-0.01455,-0.011531,0.001744,0.000218,0.038955,-0.029745,0.00734,-0.013502,0.007604,0.011427,0.008953,0.032326,0.010233,0.002026,0.014153,0.017544,-0.018417,0.010779,0.033175,-0.029625,-0.000985,-0.040024,-0.002875,0.007621,0.001635,-0.001837,0.002453,-0.021211,0.010315,-0.012272,-0.016079,-0.007428,0.005987,0.007439,0.009283,0.019231,0.013536,-0.008499,-0.010816,0.000825,-0.00536,0.016373,-0.001937,0.011135,-0.002425,0.007292,0.020913,-0.006303,0.00555,0.035876,0.013321,-0.002441,-0.004706,0.014186,0.007273,0.002592,0.001488
92050,-0.024184,-0.010262,0.043393,0.026334,0.041586,0.011527,0.032624,-0.017933,-0.116357,0.033535,0.012006,-0.013335,-0.027825,-0.001073,-0.007982,-0.009335,-0.049198,-0.022997,0.034467,0.021617,0.001114,-0.012078,-0.029491,-0.044309,0.034975,0.010724,0.005084,0.023808,-0.028034,-0.002321,0.023483,-0.004924,0.054054,-0.022339,0.052876,0.012179,-0.00713,-0.041893,0.006923,-0.032258,-0.001229,0.03899,0.00175,0.033453,0.017727,0.007109,0.007568,0.017334,-0.016423,-0.066452,0.011134,0.030994,-0.028826,0.01787,0.015856,-0.003693,0.004596,-0.008166,-0.024452,-0.021048,0.019891,0.02042,0.00519,0.009582
42200,-0.015906,-0.023459,0.039195,0.031523,-0.005361,-0.003019,0.00984,-0.027091,-0.006714,0.019058,0.009677,0.004954,-0.021646,0.015882,-0.002695,0.009838,0.043571,0.026057,-0.007199,0.011783,0.01483,-0.000392,0.019035,-0.008088,0.013396,0.008716,-0.027253,0.005662,-0.063192,0.006528,0.011633,0.006207,-0.002832,-0.006187,0.003776,-0.003253,0.011832,-0.03256,-0.000417,-0.020849,0.019163,0.024653,-0.010195,0.008755,0.021952,-0.004396,0.027697,0.006542,-0.015619,0.029861,0.021627,0.020701,0.000367,0.000367,0.007616,0.01621,0.003853,8.9e-05,-0.014817,0.041678,-0.017222,0.058855,-0.006937,0.000842
82651,-0.047701,0.013196,0.008092,0.017263,0.005134,0.005377,0.012461,-0.036078,-0.020167,0.008277,-0.010095,0.054802,-0.022578,0.006902,0.0,0.007665,0.034283,0.030091,-0.004676,0.009547,-0.000901,0.015876,-0.006951,0.004766,0.032314,-0.003398,-0.05206,-0.014287,-0.066869,0.022088,0.013796,0.006857,-0.004804,0.027056,-0.016684,-0.025319,0.000108,-0.044242,-0.006766,-0.007947,0.010643,0.021402,-0.001386,0.003719,0.019577,0.005316,-0.001565,0.019346,0.000636,0.023947,0.024836,0.114757,0.014674,0.012721,0.000749,-0.018673,0.004578,0.011347,-0.01471,0.019727,-0.01741,-0.031187,-0.017366,0.001833
16692,-0.032669,-0.027017,0.008038,-0.011236,0.014663,0.05383,-0.002743,-0.056033,-0.056082,0.030478,-0.010857,0.086298,-0.007666,0.018961,0.013439,-0.029582,0.065522,-0.013482,-0.041667,-0.01913,0.019858,0.003129,0.067244,-0.003573,0.083442,0.053851,-0.055381,-0.009368,-0.061928,0.015285,-0.006406,0.011283,-0.058017,-0.005753,-0.019401,0.012496,-0.006514,-0.05107,0.002545,-0.012332,0.032317,0.000356,-0.002845,0.014979,0.029867,-0.041283,0.000712,-0.009246,0.016152,0.011303,0.038421,0.041372,-0.009044,-0.000978,0.021207,0.011182,0.007899,-0.008464,-0.000948,0.006962,-0.014771,0.025837,-0.010883,-0.006916
83597,-0.020255,-0.001485,0.013716,-0.023651,0.035565,0.001233,0.034628,-0.015264,-0.007786,3.6e-05,0.007023,0.036469,-0.013353,0.012143,-0.001719,-0.003684,0.021497,0.01756,0.010042,0.014885,-0.003317,-0.004959,0.027281,-0.006735,0.018703,-0.007161,-0.031233,0.003247,-0.070908,0.009782,0.026552,0.005126,0.013475,0.004432,0.007265,0.018115,-0.009414,-0.029392,0.15124,-0.039485,-0.005629,0.00511,0.016501,0.00602,0.008514,0.006671,0.024661,-0.005895,0.010392,-0.025187,0.027562,0.000768,-0.005088,0.010541,0.004269,-0.001633,-0.000451,-0.018081,-0.00046,0.004139,-0.018948,0.01345,-0.00475,0.001678
13035,-0.0363,-0.01068,-0.051058,-0.030592,0.00777,-0.008655,-0.00746,-0.055333,-0.014559,0.012713,-0.012892,0.065819,-0.02338,0.02493,-0.001772,0.004034,0.048698,0.05931,-0.010166,-0.026702,-0.005125,0.028788,0.032106,0.004281,0.033674,-0.006186,-0.028078,-0.025046,-0.068749,0.005643,0.005611,0.036888,0.002541,-0.00984,-0.016865,0.000613,-0.016532,-0.028016,-0.004644,0.016088,0.017416,0.010893,-0.020166,0.027808,0.026445,-0.015786,-0.005296,0.011865,-0.00015,0.012479,0.088952,0.022501,-0.003068,-0.006689,-0.001077,0.003505,-0.000134,0.002553,-0.004825,0.013603,-0.012224,0.038068,-0.032396,-0.022633
66384,-0.121528,-0.02001,0.016763,0.007314,0.030027,0.056153,-0.04095,-0.033263,-0.042216,0.027771,-0.028012,0.080847,-0.015101,0.029708,-0.006747,-0.006325,0.062471,0.020856,-0.051945,0.017194,-0.029186,0.021474,0.032727,0.011884,0.053937,0.001444,-0.014424,-0.020489,-0.096051,0.014168,-0.000466,0.035872,-0.01709,-0.020362,0.036665,0.01622,-0.035469,-0.028959,0.007574,-0.039934,0.027404,0.051441,-0.038505,-0.000236,0.012017,-0.028638,0.025887,-0.011215,-0.000236,-0.010872,0.004659,0.048163,-0.006127,-0.009018,0.004032,0.013538,-0.004754,0.050046,-0.071707,0.020537,-0.020124,-0.010035,0.008015,0.007951
46674,-0.051589,0.005852,-0.00833,-0.031867,0.015287,0.036896,-0.005887,-0.023951,-0.047728,0.005239,0.029859,0.057303,-0.011771,0.010733,-0.000906,0.000907,0.066304,0.060117,-0.034139,-0.010675,0.016425,0.001062,0.050312,0.021203,0.022606,0.013437,-0.019889,-0.034366,-0.055587,0.023926,0.000351,0.034571,0.001242,-0.005074,-0.00748,0.001941,0.007863,-0.042628,0.004606,-0.016459,0.040163,-0.000689,-0.01219,0.010943,0.007024,-0.006975,-0.008061,-0.019619,0.013381,-0.005258,0.012217,0.024254,0.004305,-0.0088,-0.009447,0.006894,0.016775,-0.007183,0.002035,0.008912,-0.002572,0.027466,-0.012766,-0.003647
32986,-0.018339,0.006494,0.010124,-0.051292,-0.001761,0.009857,-0.005651,-0.004236,0.000726,-0.016072,0.002318,0.035853,-0.022533,0.032295,-0.016397,0.011506,-0.007424,0.016189,0.025207,0.010818,0.001654,0.002914,0.014625,-0.005155,0.002974,0.01435,-0.016128,-0.00556,-0.043089,0.011685,0.006472,0.011674,-0.010561,0.002668,-0.017053,0.004011,-0.012785,0.001214,-0.019099,0.004018,0.00944,0.012198,0.011147,0.004866,0.000593,-0.011557,-0.006895,-0.017005,0.014331,0.006055,0.007423,0.002091,-0.000894,0.005072,-0.012369,0.023445,0.018404,-0.003172,-0.00675,-0.004175,0.019791,0.010134,-0.002271,0.005407
27043,-0.026316,0.026937,0.005771,0.008954,0.007582,0.01505,0.02241,-0.01887,-0.020576,-0.022123,-8.8e-05,0.043322,-0.022779,0.031395,-0.034609,-0.003023,0.026861,0.027255,0.018975,-0.021443,0.009474,0.013547,0.03744,-0.013582,0.041463,0.013825,-0.048882,-0.03549,-0.080091,0.018013,0.015006,0.006922,0.004837,0.009037,0.0,-0.006445,0.022073,-0.048714,0.004852,0.006467,0.0317,0.017439,-0.008162,0.007159,0.001471,-0.019418,-0.004742,-0.009447,0.003629,0.002775,0.020797,0.036474,-0.000951,0.026656,0.002241,-0.008558,0.008477,-0.003933,-0.015561,0.04632,-0.00932,0.035961,0.012962,0.03181
14776,-0.053562,-0.004322,-0.023332,-0.038889,0.039884,0.03502,-0.047798,-0.042301,-0.065371,0.075614,-0.031049,0.085852,-0.018374,0.027226,0.001104,-0.015444,0.091317,0.095996,-0.005152,-0.04096,0.035837,0.045972,0.073403,0.027016,0.048911,0.0529,-0.037588,-0.057618,-0.091096,0.073138,0.026083,0.03157,-0.016296,-0.020202,-0.019794,0.000841,0.005464,-0.076505,0.029878,-0.05978,0.026181,0.009567,-0.02482,0.011569,0.043001,-0.044298,0.024323,-0.043907,0.05717,0.005762,-0.010577,0.053007,0.004653,-0.022737,-0.03576,0.011618,0.012368,0.020506,0.007268,0.00764,-0.027801,0.030329,-0.025652,-0.035391
61516,-0.018882,0.005211,0.020643,0.015779,0.023178,-0.00884,0.030678,-0.018773,-0.014127,0.006066,0.019574,0.01007,-0.01627,0.019817,-0.013004,0.012125,0.018415,-0.021677,0.013617,0.02974,0.002239,0.0013,-0.045268,-0.014637,-0.024426,0.008884,0.007447,0.01935,-0.064414,0.023277,0.011206,0.00249,0.001055,-0.002876,-0.004888,0.010023,-0.010318,-0.042853,0.011147,-0.010726,-0.000485,0.044294,0.006512,0.008648,0.01549,0.006187,-0.001815,0.022567,-0.000795,-0.020412,0.044987,0.019204,0.007304,0.029303,0.007103,-0.002556,0.00237,9.6e-05,-0.008783,0.028541,-0.016438,0.017288,0.0091,-0.019996
80204,-0.019135,0.021759,-0.047941,-0.038676,0.029801,-0.017252,-0.034317,-0.006392,-0.051995,0.05217,-0.005562,0.076159,-0.033284,0.024307,-0.002624,0.005934,0.051756,0.070797,-0.024312,-0.024361,0.020147,0.045009,0.0251,0.007527,0.065863,-0.01455,-0.059869,-0.020398,-0.076739,0.0432,0.01086,0.075004,-0.015878,0.006074,-0.00467,-0.006066,0.010585,-0.025807,-0.003196,-0.01477,0.018295,0.000339,0.011618,0.02163,0.01335,-0.017426,-0.017312,-0.010436,0.016642,0.001237,0.020722,0.03385,0.004729,0.002062,-0.009439,0.019193,-0.006026,-0.004012,0.000985,0.01945,-0.068421,0.008145,-0.023023,-0.009656
63467,-0.02367,0.014546,0.027833,-0.025164,0.041807,0.014947,0.009309,-0.011594,-0.020794,0.004901,0.002438,0.042162,-0.004409,-0.001042,0.009909,-0.008004,0.016138,0.023566,0.007257,-0.001242,0.000995,0.016402,0.03423,-0.006147,0.016413,0.007255,0.000232,-0.004646,-0.051575,0.000738,0.016474,0.00508,0.010349,-0.002858,-0.017439,0.007294,-0.005069,-0.028384,0.02372,-0.022439,-0.002745,0.019765,0.008096,-0.005841,-0.005141,0.002707,0.007853,-0.004139,0.012714,-0.011347,0.02442,0.008582,0.026471,0.006217,0.001373,0.012112,0.015128,0.003336,0.006429,0.001982,-0.022203,0.010791,-0.004448,0.015862
18734,-0.011615,0.031084,0.003309,0.012459,0.083967,0.040401,0.003209,-0.007997,-0.026121,0.048344,-0.010423,-0.07437,0.023793,0.055911,0.00925,0.002212,0.022075,-0.009256,0.013392,0.077136,0.06077,0.032275,0.039604,-0.049123,-0.141803,-0.016892,-0.021556,0.036718,-0.065599,0.017139,0.000324,0.048267,0.001236,0.056173,-0.031853,0.032599,-0.004969,-0.060811,0.026587,-0.008836,-0.05103,0.007127,-0.000965,-0.024147,0.026724,0.011568,0.087675,-0.006425,-0.005291,-0.012411,-0.031418,-0.007723,-0.015878,0.015818,0.036749,-0.020427,-0.051211,-0.019069,-0.020758,-0.011777,-0.02111,-0.005217,0.005944,0.027112
18790,-0.051237,0.024763,0.128792,0.06946,0.116482,0.029182,-0.006857,0.079492,-0.008643,0.066434,-0.030085,-0.004889,0.031848,0.000821,-0.049377,0.008801,-0.059186,-0.029091,0.083333,0.035955,-0.011013,-0.01586,0.059489,-0.072168,-0.002267,0.031813,0.012197,0.068954,-0.077266,0.018071,0.025833,0.080747,0.007817,0.045943,0.004421,0.063751,0.023625,-0.03638,-0.0318,0.048078,-0.045739,0.050727,-0.010374,-0.021503,0.0662,0.207781,0.032637,0.110927,-0.017479,-0.078539,0.039022,0.070468,-0.043856,0.005311,0.087023,8.8e-05,-0.023149,0.007145,-0.019937,-0.005223,0.024963,0.08749,0.020123,0.030865
11533,-0.046269,0.027391,0.021918,0.011007,0.025973,0.01233,-0.001401,-0.051271,-0.004665,-5.7e-05,0.006973,0.040612,0.006573,0.039341,0.004119,0.010956,0.018362,-0.00406,0.00676,0.012676,0.01289,0.020596,0.018451,-0.039748,0.033508,-0.020941,0.018475,0.017544,-0.054958,0.025061,0.014558,0.013777,-0.006795,0.003693,-0.004929,0.015572,-0.006862,-0.038705,0.01787,-0.024425,-0.000419,0.029579,0.013228,-0.011332,-0.004585,-0.016913,0.029771,-0.000569,-0.022738,-0.030449,0.022446,-0.006314,-0.014088,0.032127,0.006245,0.002838,0.012449,-0.003625,-0.014837,0.02749,-0.022127,0.053063,0.00162,0.000205
18579,0.0,0.008923,0.00059,0.007661,-0.00117,0.01171,0.046875,-0.011056,-0.022359,0.014866,0.006197,0.023516,-0.056346,-0.014493,-0.027059,0.077993,-0.000561,0.04826,-0.018737,0.034915,-0.0369,0.039409,0.013165,-0.039501,-0.016775,0.002201,-0.019769,0.0,-0.066667,0.019208,0.014723,0.028439,-0.002257,-0.011312,0.008581,-0.018151,0.025419,-0.047324,-0.00414,-0.004751,-0.015513,0.030303,-0.000588,0.031784,0.035938,0.015969,0.014634,-0.001603,-0.025682,-0.011532,0.007778,0.058986,-0.022905,-0.001066,0.001067,-0.00586,0.008039,0.00319,-0.020668,0.0579,-0.030691,0.036412,0.125255,-0.000905
82515,0.020599,-0.005601,0.03282,0.002073,-0.016283,0.027206,0.01371,-0.026962,-0.023602,0.00892,0.024161,0.029556,-0.002396,0.007773,0.032757,-0.000713,0.019481,0.047978,0.018313,0.038166,-0.004684,-0.007208,0.013768,-0.024862,-0.015031,-0.013445,0.027921,-0.000533,-0.040862,0.004133,0.009736,0.032337,0.007707,-0.00098,0.005469,0.015604,-0.017285,-0.018002,0.010027,-0.011254,0.018587,0.022875,0.003825,-0.009857,-0.003553,0.009768,-0.004009,0.030761,-0.002293,-0.007936,0.01846,0.021928,-0.013737,0.038047,0.023642,-0.01636,0.018487,-0.004372,0.012276,0.019917,-0.011923,0.023872,0.003153,0.005588
15707,-0.057654,-0.010549,0.003198,-0.006376,0.024599,0.069937,-0.050732,-0.025694,-0.042194,0.009912,-0.006543,0.096597,0.005005,0.023904,0.007782,-0.114865,0.027263,0.036093,-0.017418,0.012513,0.005149,0.019467,0.039196,0.01354,0.060115,0.043204,-0.038827,-0.029038,-0.088785,0.041026,0.005911,0.019589,-0.035543,0.00996,-0.031558,-0.011202,-0.004119,-0.041365,0.021575,0.003168,0.008421,0.015658,-0.03186,-0.001062,0.019129,-0.054223,0.015436,-0.024973,0.031181,0.019438,0.007415,0.01367,0.008299,-0.005144,-0.01241,0.011518,0.009317,0.007179,-0.020367,0.013514,-0.027692,0.024262,-0.009269,0.025988
75607,-0.019276,0.011505,0.020379,-0.000464,-0.015799,0.004721,0.010338,-0.032558,-0.017788,0.024474,-0.043239,-0.004245,0.014544,0.038062,-0.036667,0.000247,-0.018038,-0.000503,0.054381,0.08787,-0.046971,-0.02994,-0.016619,0.018832,-0.00237,0.043706,-0.032089,0.012772,-0.066791,-0.006506,0.020655,0.003455,-0.005411,-0.007913,0.037388,-0.004805,-0.011106,-0.036133,-0.010638,-0.020993,0.016213,0.020587,-0.003026,0.01214,-0.003998,-0.006523,0.015909,-0.00174,0.010956,-0.007143,0.000744,0.00347,-0.003458,0.006941,0.005908,-0.023984,0.038114,0.02029,-0.034801,0.021339,-0.012008,0.029655,-0.002361,0.015144
85459,-0.000987,-0.012565,0.017015,-0.009841,0.021582,0.025712,0.00813,-0.022581,-0.012789,0.005433,0.004433,0.073655,-0.024152,0.021854,0.003607,-0.000578,0.005073,0.024409,0.008733,0.003339,-0.005793,0.018845,0.019835,-0.011932,0.009234,0.024561,-0.023619,-0.010711,-0.041728,-0.013203,0.005146,-0.000512,0.007043,-0.009919,-0.001413,-0.009132,0.003505,0.01591,-0.015534,-0.008536,0.014349,0.016718,0.000379,0.001138,0.013008,-0.000125,0.003741,0.004596,0.01657,-0.001825,0.021082,0.013367,0.011777,0.004307,-0.011358,0.003283,-0.00444,0.000352,0.009856,0.018938,-0.006271,0.093287,-0.018052,0.00171
34817,-0.004613,0.001463,-0.00755,-0.006135,0.010124,0.031533,-0.037204,-0.039872,-0.043322,0.004555,0.015471,0.073286,-0.011013,0.006682,-0.016716,-0.013,0.051418,0.038304,-0.012761,-0.006816,0.004733,0.018135,0.020125,0.012245,0.018593,0.00044,-0.027259,-0.00339,-0.10068,0.03883,0.017476,0.063693,-0.013232,-0.010909,-0.018842,-0.009368,-0.001891,-0.036713,0.018441,-0.019797,0.017303,0.012469,-0.024873,0.02526,0.006039,-0.011285,-0.036911,-0.021684,0.042526,-0.012608,0.028042,0.0151,0.001919,-0.011973,-0.013572,0.029238,0.008833,0.007809,0.006105,0.022871,-0.026466,0.013827,-0.012945,-0.017564
23819,-0.070476,0.027664,-0.016949,-0.030426,0.047071,0.068931,-0.011215,-0.008507,-0.090562,0.042977,-0.013065,0.172098,-0.031277,0.071749,0.00251,-0.032554,0.024159,0.026959,-0.006563,-0.029728,0.024681,0.057724,0.030733,0.00841,0.100834,0.129477,-0.059146,-0.059624,-0.153687,0.040717,0.019562,0.038373,-0.042129,0.017747,-0.011372,-0.001534,-0.001536,-0.087692,0.048061,-0.040225,0.041073,0.045089,-0.039291,0.008019,0.036595,-0.047583,0.004835,-0.055333,0.023769,-0.022388,0.058524,0.041667,0.006923,-0.000764,0.025229,0.06786,-0.009776,0.040197,-0.002712,0.012916,-0.016779,0.028669,-0.026543,-0.023177
23473,-0.073708,-0.013208,-0.019037,-0.099661,0.03558,0.013089,-0.033734,-0.044568,-0.05656,0.039967,-0.024366,0.079594,-0.020312,0.02822,0.072629,-0.002263,0.033496,0.036462,-0.013518,-0.026746,0.011705,0.019282,0.050666,0.011899,0.064212,0.038529,-0.036679,-0.052027,-0.100721,0.040402,0.014911,0.030352,-0.018349,0.017241,0.000634,-0.005857,0.015764,-0.027904,0.027899,-0.027298,0.028226,0.004392,0.001093,0.012013,0.049175,0.003526,0.012299,-0.026613,0.047251,-0.005534,0.037381,0.01114,0.031148,0.011212,0.005218,0.014145,0.026488,0.030541,0.006774,-0.009372,0.011522,0.00048,-0.043504,-0.023556
42585,0.005221,-0.004502,0.008957,-0.016118,-0.005431,0.022461,0.007064,0.009239,0.00178,-0.027414,0.005786,-0.006363,-0.030351,-0.002985,-0.02096,0.006117,-0.01087,0.025424,0.012261,0.02216,0.012201,-0.001387,-0.00495,-0.04791,-0.015215,0.034624,-0.024559,0.002859,-0.022531,-0.014959,0.010506,0.021456,0.009068,-0.004218,0.003223,9.2e-05,-0.023038,-0.001879,-0.004706,-0.025818,0.020095,0.006947,-0.005576,-0.001901,0.008094,0.0017,-0.012636,-0.012606,0.017313,-0.004754,0.023978,-0.012221,0.001889,0.005939,-0.01312,0.01187,0.009666,0.007714,-0.002583,0.006751,0.003674,0.011165,-0.010318,0.0
84723,-0.073677,0.000694,-0.026571,0.008782,0.016706,0.029854,-0.001124,-0.016648,-0.075498,0.033903,-0.012207,0.054519,-0.008961,0.060978,-0.023383,0.02618,0.002835,-0.020874,-0.016656,0.001581,0.008343,0.057469,0.047367,-0.021805,0.04644,0.010848,-0.004683,-0.046069,-0.051582,-0.001083,0.020607,0.034857,-0.012734,0.007073,0.010122,0.000204,-0.024535,-0.022846,0.018233,-0.052454,0.032237,0.040706,-0.005174,0.015186,0.03791,-0.001974,-0.000791,-0.013859,-0.024493,0.00638,0.01002,0.024701,-0.001383,-0.01385,-0.035915,0.052029,-0.021761,0.011325,-0.020396,-0.006532,-0.002877,0.011539,0.00163,0.006305
75591,-0.015232,-0.004362,0.007635,-0.000527,0.011206,0.008475,-0.007369,-0.035751,-0.008577,0.018597,-0.004093,0.041841,-0.022505,0.008071,-0.005316,-0.007324,0.030841,0.026565,-0.010929,0.012066,-0.007843,0.011257,0.037273,-0.011455,0.02031,-0.00257,-0.028467,-0.011906,-0.056561,0.009727,0.000852,0.014864,-0.002,-0.01015,0.000849,0.001305,0.005605,-0.035904,0.023057,0.016887,-0.002391,0.023641,-0.013921,0.013155,0.013554,-0.010623,-0.003284,-0.003929,-0.00159,0.01593,0.021011,0.035813,0.002022,0.006589,-0.003479,0.006924,-0.00476,0.009271,-0.018957,0.011272,-0.024652,0.007377,-0.012005,0.001337
25232,-0.066489,0.044739,0.025351,-0.042767,0.038394,0.053109,0.001596,0.049713,-0.074681,0.007546,0.054705,0.082742,0.001141,0.039875,-0.013421,0.004997,0.039227,-0.000532,-0.008511,-0.015826,0.03952,0.039067,0.023972,0.003203,0.113977,0.059317,-0.074938,-0.055356,-0.158409,-0.035098,0.068935,0.053787,-0.058073,0.004977,-0.032462,0.021325,-0.01559,-0.086539,0.012384,-0.057798,0.032457,0.044326,-0.031307,-0.000932,-0.120062,-0.025097,-0.007977,-0.044225,0.021797,-0.004865,0.023693,0.059148,0.000694,-0.006239,-0.01465,0.061239,-0.016011,-0.018305,-0.008287,-0.024373,0.001428,0.059159,-0.02288,-0.006715
14182,-0.01768,-0.006185,0.002635,-0.017616,0.015142,0.00415,-0.016642,-0.04935,-0.028973,0.022947,0.009021,0.064906,-0.003918,0.033489,0.10031,-0.000148,0.032073,0.007087,0.014739,-0.017571,-0.013831,0.025004,0.023828,-0.031983,0.028565,-0.008887,-0.007005,-0.002305,-0.041765,0.00123,0.012529,0.03717,-0.005521,-0.016654,-0.011243,-0.009,0.022655,-0.027883,0.00442,-0.049289,0.018516,-0.005555,-0.006144,-0.017372,0.003484,-0.05135,0.002513,-0.025281,-0.002348,-0.019498,-0.021657,0.060627,0.047084,0.01299,-0.025129,0.009373,-0.005276,-0.005357,-0.0032,-0.01712,-0.007892,0.023482,0.005146,0.002613
92220,0.01912,0.035459,0.036637,0.02594,-0.027742,0.01598,0.055874,-0.027038,-0.010344,0.020821,0.01097,-0.008038,-0.003241,0.01191,-0.025427,0.016734,-0.046862,-0.046232,0.045084,0.024876,-0.013531,-0.009876,-0.032438,-0.036918,0.007456,-0.026335,0.006249,0.045926,-0.021534,-0.015578,0.03128,-0.003301,0.006086,-0.015124,0.020866,0.013273,-0.003537,-0.026948,-0.006845,-0.013829,0.010253,0.037592,0.0075,0.008794,0.012429,-0.003026,0.002565,0.008444,-0.022582,-0.045862,0.017322,0.02407,-0.009314,0.032248,0.050479,-0.006321,-0.020102,-0.00982,-0.018911,0.009638,-0.001527,-0.070448,0.006079,9.1e-05
85002,-0.038514,0.044115,0.009295,0.026206,0.008485,0.035515,0.061172,-0.021645,-0.035067,-0.009202,0.111767,0.03908,-0.008926,0.03183,-0.028983,0.033347,0.022908,0.020188,-0.02647,-0.004771,-0.016484,0.00828,-0.01298,-0.02704,0.02055,0.078992,-0.025238,0.026855,-0.038979,0.03418,-0.005225,0.013922,0.019973,0.011015,0.021789,0.01706,-0.016832,-0.030685,0.02249,-0.027972,0.000492,-0.014566,0.033304,-0.017685,0.004547,0.002447,0.038196,-0.001117,-0.006766,-0.04046,0.02951,0.01739,-0.001444,-0.011245,0.028834,-0.023616,-0.022286,-0.017323,-0.018804,-0.001135,-0.018681,-0.035308,0.027267,-0.003699
