91068,0.026543,0.013843,-0.002072,0.006741,0.02849,-0.020867,0.006539,0.00409,-0.004008,-0.011264,0.001062,0.002298,0.002756,-0.008003,0.011968,-0.015572,0.004783,-0.010783,0.057167,-0.014461,-0.06834,0.020684,0.040101,0.006277,0.02586,0.005828,0.019978,0.000226,-0.004532,-0.001668,0.017868,0.066022,-0.044097,0.015397,0.010403,0.006108,0.009019,-0.010581,0.005154,-0.048223,-0.003047,-0.013034,-0.007505,-0.018203,0.004861,0.000817,0.006633,0.002037,0.014709,-0.00182,0.013395,0.002365,-0.008832,-0.006591,0.006492,-0.001811,-0.021402,-0.026515,-0.003167,-0.00058,0.004918,-0.005364,-0.023378
40272,-0.003227,-0.004937,0.012607,0.005703,0.004153,0.025531,-0.009074,0.003052,0.00078,-0.006861,0.012639,-0.005892,0.013024,-0.00739,-0.013417,0.009905,0.005215,0.016494,-0.000381,-0.00663,0.018489,-0.002862,-0.001586,0.015359,-0.000745,0.000969,0.000223,0.001415,-0.015173,-0.008761,0.000381,-0.001066,0.003507,0.004103,0.011653,-0.004488,-0.01127,-0.005851,0.006726,-0.003644,-0.006325,-0.000997,-0.002994,0.003157,-0.005373,-0.01443,0.016912,-0.021712,0.012514,-0.010416,0.030163,0.046359,-0.00532,-7.3e-05,0.012895,-0.005353,0.017453,0.009149,-0.012815,-0.011683,-0.000219,0.011167,0.004187
14567,0.016109,-0.011914,0.009019,0.019006,0.01265,-0.011398,0.00535,0.020642,-0.002876,-0.006761,0.033854,-0.000351,-0.01247,-0.004535,-0.014919,-0.010973,0.235375,0.005789,-0.033282,-0.051298,-0.019231,0.025515,0.02224,-0.013304,0.023557,-0.003177,-0.00583,0.019939,-0.000153,-0.003834,-0.007004,-0.012712,0.009264,-0.008946,0.03854,0.006046,0.016753,0.019137,0.003698,0.010257,0.004433,0.017939,-0.002727,0.010518,-0.000763,-0.044306,0.000945,0.030272,-0.006412,0.040565,-0.028147,0.01662,0.007864,-0.039902,0.023667,-0.049025,0.00476,-0.010641,-0.006925,0.026037,0.000723,0.009897,-0.00837
75912,0.000959,0.001384,0.007657,0.015409,0.008939,-0.000618,0.000412,0.026378,-0.00773,-0.006981,0.007641,-0.003943,-0.015024,-0.00505,0.006215,-0.013898,0.036329,-0.004432,-0.037843,-0.039121,0.00591,0.006637,0.00735,-0.007511,0.003027,0.002587,0.004408,0.00289,0.006403,-0.014104,0.016027,-0.024984,-0.002063,0.004352,-0.0026,0.020854,0.012448,0.005149,0.016205,0.005658,-0.00133,0.010346,0.00071,0.012563,0.008405,-0.03979,0.013641,0.008258,0.014459,0.025317,0.019636,0.008485,-0.00104,-0.04145,0.023596,-0.013214,0.007331,0.0,0.003784,0.014693,0.001905,0.009223,0.000471
90386,-0.009269,-0.006117,0.006517,0.011511,0.008535,0.020099,-0.032147,0.008929,-0.00354,-0.006039,0.017155,-0.000703,-0.008439,0.004255,0.002119,0.022551,0.011372,0.017717,-0.003013,-0.003022,0.014146,-0.019263,0.018964,0.011964,-0.011494,0.053156,-0.005047,0.016487,-0.017779,-0.03652,0.009888,-0.032311,-0.000675,0.0,0.004387,-0.008065,-0.001355,-0.001696,0.007136,0.033064,0.007185,0.024319,-0.00823,-0.001915,-0.014071,-0.009569,-0.007539,-0.011229,0.012024,0.020792,0.006143,-0.014139,0.003585,0.038974,-0.01563,0.009844,0.016038,0.000619,-0.010517,0.019381,-0.00184,-0.008602,0.006508
23473,0.001795,0.005673,0.002078,0.012444,0.021218,0.00129,-0.001288,-0.002149,-0.000431,0.01336,0.000142,0.010631,-0.014586,0.006262,0.002687,-0.002116,0.007916,0.014025,0.029599,0.012896,0.00305,-0.005024,0.0,0.003854,0.00556,-0.01198,0.0004,-0.001066,-0.008133,-0.00941,0.008414,0.001749,0.011419,0.00611,0.005149,0.003809,-0.005364,0.00171,0.004465,0.004707,-0.000781,-0.001042,-0.005084,0.004586,0.006652,0.003498,0.002453,-0.006182,-0.001685,-0.002986,-0.010807,0.012242,0.011313,0.0009,0.008607,0.007694,0.004963,0.00076,-0.020499,-0.002325,-0.008158,-0.001044,0.00379
89217,-0.007369,0.002301,0.006296,0.009642,0.027557,-0.002128,-0.011162,-0.002085,0.003963,0.002368,0.004367,-0.00221,0.024291,-0.004882,0.013948,-0.032283,0.003429,0.009326,-0.013613,0.005935,0.00391,-0.010479,0.025116,0.009912,0.002903,0.000413,0.008611,0.009426,-0.009743,-0.010318,0.077948,0.012169,0.009239,0.001442,0.007012,-0.00429,0.003622,0.015741,0.006738,-0.01448,0.000741,0.009007,-0.010761,0.013782,0.033226,-0.014633,0.001317,0.000359,-0.002092,0.001857,-0.000837,-0.002214,-0.007677,-0.011786,0.025382,0.011631,5.9e-05,-0.006547,-0.00469,-0.001968,0.012013,0.002717,-0.008599
77606,-0.021536,0.012197,-0.001939,-0.009437,-0.004483,0.002252,-0.014322,-0.011681,-0.003603,0.021988,0.003963,0.019738,0.029034,-0.01048,0.004888,-0.015809,0.014141,-0.003114,-0.015209,0.016823,0.001763,-0.046027,0.02015,0.005842,0.002904,0.007998,0.018058,0.009272,0.007323,0.010045,0.032845,-0.057519,0.004839,0.022609,0.031528,0.017121,-0.014464,0.021002,0.001983,-0.024858,0.000254,-0.019399,0.012154,0.010603,0.037164,-0.011822,-0.000247,-0.009993,0.00947,0.002839,0.00955,-0.016831,0.010121,-0.019545,0.00429,-0.001005,-0.032319,-0.013905,-0.01621,-0.003215,0.015992,-0.011508,-0.002409
14939,0.011011,-0.003854,0.000841,0.005546,0.005181,0.004656,-0.011255,0.005691,-0.001831,-0.005836,0.011406,0.006799,0.003459,-0.005417,-0.016174,-0.007549,0.007945,0.013081,-0.020692,-0.028736,0.009398,0.012759,0.016173,-0.006366,0.013826,0.004324,0.001159,-0.003473,-0.005311,-0.002336,0.011708,-0.025789,0.012048,0.003018,0.006185,0.004154,0.061714,-0.0187,-0.00127,0.025918,-0.006355,0.005303,-0.002017,0.008862,0.009092,0.001069,0.002898,-0.001369,0.006702,0.006204,-0.005564,0.004083,-0.009036,-0.025228,0.016526,-0.004141,-0.001078,-0.003546,0.004332,0.009244,-0.008548,0.010778,0.009596
47626,-0.001532,0.01184,-0.0039,0.010659,0.020448,0.006539,-0.008382,-0.003381,-0.001272,0.014862,0.004812,0.006246,-0.015311,0.004833,-0.000418,0.000628,-0.000209,0.012547,0.003924,-0.040115,0.002572,0.016674,-0.037847,0.012019,0.000648,-0.011869,0.012448,-0.008197,-0.011527,-0.003769,-0.004229,0.00894,0.002437,0.007293,-0.000439,0.002634,-0.011602,-0.01639,0.005629,0.017017,-0.007045,-0.000222,-0.003327,-0.00089,0.006904,0.003097,-0.005292,-0.004212,0.002449,0.001332,-0.001331,0.005552,0.015239,0.002828,0.001085,0.018635,0.012551,0.00042,-0.02289,-0.005373,-0.014693,-0.001316,0.002415
88664,0.001841,0.008882,0.006451,0.007918,0.007182,-0.002748,0.007821,0.012195,-0.011464,-0.001551,0.008138,-0.003449,0.0,0.00081,0.007211,0.004018,0.006694,0.00253,-0.009516,-0.016595,-0.003035,0.010022,0.015656,0.003257,0.008295,0.005008,7.1e-05,0.003701,-0.002057,0.006751,0.009882,-0.001258,-0.002729,0.005193,0.008727,-0.002699,0.077654,0.008436,0.011941,-0.007951,-0.001272,0.003949,0.003362,0.00177,0.005302,-0.008162,0.010065,0.002695,0.001063,0.004443,0.006417,0.001733,0.006427,-0.01793,0.008128,-0.011226,0.005332,-0.006676,0.001884,0.001567,-0.009452,0.00594,0.005591
90248,-0.004146,-0.003096,-0.008532,0.005077,-0.003152,-0.021131,0.02669,-0.002253,0.008494,-0.007854,0.010208,0.005815,-0.024429,0.001518,-0.019555,-0.031941,-0.003307,-0.008391,0.002692,-0.016456,0.024375,0.029239,0.023711,0.009937,0.00229,-0.009602,0.034132,0.015788,-0.00048,-0.009303,-0.003777,-0.011547,0.012421,-0.009315,-0.001017,0.009201,0.014511,-0.00734,0.029544,-0.000201,0.00517,0.004041,0.0001,-0.007018,-0.006565,-0.022893,0.002484,0.012185,-0.000986,-0.024372,-0.004815,0.000526,-0.016817,-0.019461,0.026256,-0.008303,0.011593,0.012416,0.009678,0.006229,-0.005537,0.014766,0.0046
88949,0.012201,0.013839,0.005871,0.016635,-0.012918,0.007562,0.002165,0.015553,-0.000993,-0.020724,-0.01522,0.001325,0.036602,-0.003687,-0.010105,0.0023,0.017645,0.00437,0.024281,-0.046999,0.012221,-0.01108,0.029733,-0.003208,-0.006437,0.027606,-0.010965,-0.001386,0.017624,0.006409,0.011247,-0.009782,0.004195,0.005794,-0.002546,0.011551,0.007569,-0.002899,-0.014142,0.002815,0.003743,0.016782,0.006812,-0.001301,0.003908,-0.001298,-0.006627,0.01308,0.004261,0.007843,-0.016967,0.002595,0.011649,-0.025589,0.020352,-0.002702,0.019355,-0.015696,0.009902,0.017064,0.002379,-0.022608,-0.014441
32803,-0.001023,0.009947,-0.025493,0.01962,0.020408,-0.015,-0.02451,0.009813,0.01119,0.003203,0.024238,0.014595,0.002933,-0.011001,-0.000845,-0.000846,0.01622,0.032755,-0.004569,0.011341,-0.004405,-0.010325,-0.066387,-0.018285,0.00813,0.013343,0.004486,-0.015269,0.009655,-0.00681,0.007002,-0.024048,0.00564,0.013137,0.02972,0.008206,0.006736,0.020445,0.009743,0.004213,0.001218,0.008786,0.000536,-0.002009,0.02241,-0.030844,-0.024783,-0.016664,0.005367,0.007866,-0.015331,0.019533,-0.022768,-0.020884,0.008706,-0.057825,0.006718,0.014255,0.04052,0.016813,0.005088,-0.018982,0.001863
44329,-0.002274,0.008894,0.004111,0.011767,0.014693,-7.2e-05,-0.00769,0.007061,-0.008702,-0.010991,0.018229,-0.004647,0.003872,-0.006921,0.011326,-0.012204,0.012791,0.000646,-0.013446,-0.015919,0.007165,-0.006967,-0.080462,-0.01269,-0.017327,-0.018378,-0.019143,-0.002407,-0.016935,0.015605,-0.001381,0.017184,0.008383,0.00498,0.011757,0.010915,0.016463,-0.004968,0.005155,0.0021,-0.002942,0.004365,0.001247,-0.005546,-0.001738,-0.018138,0.022596,0.000605,0.018658,0.00902,0.029366,0.018168,0.011634,-0.012166,0.006738,0.006135,-0.00207,-0.001037,-0.002892,0.005911,-0.005766,-0.013903,0.003129
80320,0.00495,0.008797,-0.003139,0.014871,0.012757,-0.000681,-0.006643,0.009602,0.007303,-0.014837,0.012494,0.002705,-0.003203,-0.002537,-0.012208,-0.015276,0.016734,-0.0036,-0.020303,-0.012821,0.020993,0.003136,0.003995,-0.006401,0.018806,0.011109,0.00355,0.010611,0.003833,-0.015441,0.003541,0.009242,0.012654,0.002631,0.011315,0.012972,0.008484,-0.000159,-0.004128,0.016898,0.004389,0.00078,0.004211,-0.001242,0.009174,-0.00339,0.006493,0.006605,0.005799,0.008193,-0.00316,-0.00317,-0.018174,-0.016968,0.006904,-0.133863,0.009896,-0.063246,-0.022062,0.001945,0.002523,-0.010261,0.00802
17787,0.00097,0.007756,0.013468,0.00617,0.025,-0.008744,-0.023213,0.002852,-0.002844,0.00903,0.000942,-0.000471,-0.012712,0.009061,0.016068,0.004186,-0.000926,0.010663,-0.002752,0.01288,-0.001362,-0.015007,-0.001385,0.015257,-0.000911,-0.015953,0.011116,-0.007329,-0.017074,0.002347,0.024356,-0.010974,0.018031,0.009537,0.005848,0.014311,0.003968,-0.007509,0.000445,0.01379,0.002194,-0.004378,0.011434,-0.002174,0.003486,-0.005645,-0.015721,-0.009317,0.007613,-0.002222,0.0,-0.0098,0.0009,0.004045,-0.005372,0.012151,0.002668,-0.003991,-0.011131,-0.016209,-0.020595,0.019626,-0.016957
86964,0.011772,0.001433,0.010531,0.003851,0.003724,0.003991,-0.020658,0.013834,-0.007443,-0.001988,0.006091,0.015276,-0.043243,0.004019,0.001392,-0.000927,0.015888,0.010731,-0.016095,-0.023532,0.007347,-0.004551,0.00973,-0.000174,0.018638,0.007239,0.012959,0.005084,0.000389,-0.000722,0.009452,-0.014266,-0.0019,0.011533,0.014058,0.002456,0.006261,0.004383,0.010828,0.00405,0.006635,0.004113,-0.008454,0.001589,0.009095,-0.005869,0.002425,-0.000368,0.006365,-0.001098,-0.002773,0.008868,0.012118,-0.004882,0.004957,-0.00704,0.008332,-0.001283,0.004162,0.007216,-0.007215,0.006858,0.013622
87299,0.016523,-0.002821,0.001482,0.011165,0.014101,-0.005247,0.008704,0.015427,-0.004506,0.004656,0.01223,-0.006486,0.001536,0.008563,0.010645,-0.006646,0.011487,0.007488,-0.013502,-0.054621,-0.000398,-0.048233,0.036996,0.004443,0.009516,0.004647,0.012555,0.002871,-0.028371,-0.035628,0.002778,-0.007064,-0.004185,0.0007,0.014978,0.003724,0.004534,-0.000547,0.004516,0.015123,-0.000805,0.010477,-0.006912,0.005756,-0.005323,-0.014049,0.008006,0.003096,0.030063,0.001954,-0.011574,0.001973,-0.004727,-0.020053,0.000673,-0.007938,0.005831,-0.009033,-0.008571,-0.000549,-0.004394,-0.001379,0.01022
82307,0.000576,-0.004462,0.001446,0.013715,0.005696,-0.000283,-0.013598,0.026709,0.003776,-0.000836,-0.005439,-0.009955,-0.000567,-0.00836,0.012861,-0.011428,-0.00842,0.010075,-0.007267,0.002009,0.006733,0.000854,0.053455,0.006073,-0.020389,-0.002602,0.006864,-0.009408,-0.011838,0.003622,0.001804,-0.004018,0.013632,-0.005215,-0.000414,-0.002208,-0.003458,-0.000416,0.011247,-0.009199,0.000831,0.011493,-0.089528,0.041798,-0.023236,-0.008718,0.01103,-0.008698,0.002231,-0.012316,0.015024,0.055802,-0.007711,-0.005934,0.004974,-0.00792,0.003849,-0.0071,0.003146,-0.002851,0.002717,0.015828,0.005474
91063,-0.023541,-0.014941,0.013788,0.020061,0.016667,0.0,-0.012459,-0.00332,-0.000666,-0.010333,-0.037386,-0.0007,-0.019608,-0.018214,0.004365,-0.010504,0.020498,0.006456,0.045973,-0.019421,0.009381,-0.012048,-0.003484,0.017133,0.0,-0.002406,-0.013784,0.060098,0.0,-0.000989,0.018806,-0.002591,-0.022727,0.020598,0.00944,0.02999,-0.000313,-0.029753,0.0,-0.012266,-0.006536,0.0,-0.018092,-0.019096,0.003757,0.001701,-0.006114,-0.009569,0.003106,-0.006536,0.026316,0.014845,-0.000997,0.007035,0.00499,0.017213,0.035796,0.016965,0.006796,-0.003375,0.038793,0.00326,-0.002659
19166,-0.013676,0.013297,-0.002804,0.009785,0.004567,0.009092,-0.0267,0.004629,-0.007304,-0.018338,0.011877,-0.008547,-0.004483,0.000462,-0.008886,0.005939,0.013775,0.010276,0.00226,0.0053,0.008188,-0.017913,-0.019599,0.014444,0.003417,-0.012374,0.024368,0.012567,-0.027482,-0.021992,-0.00233,-0.021488,0.008712,-0.000946,0.007935,0.00564,-0.001869,-0.00995,0.01135,0.009586,0.000116,0.002547,-0.01767,0.004585,-0.028438,0.005541,-0.006469,-0.009284,-0.000852,0.00475,0.009577,0.017651,0.007906,0.009483,-0.001972,0.024634,0.015536,0.003462,-0.001224,-0.001448,-0.007253,-0.01242,-0.005929
24328,-0.013229,0.000918,0.008624,0.017282,0.017346,-0.008613,-0.010461,-0.010392,0.005251,-0.011708,0.001276,-0.001274,0.014944,-0.00018,-0.013829,0.001639,0.007818,-0.019664,-0.082628,-0.00321,-0.000201,-0.009662,0.005894,0.017579,0.00278,0.010891,-0.009598,-0.011472,-0.002803,-0.009235,0.020466,-0.02224,0.012388,-0.006419,0.009489,0.0244,0.008786,-0.003871,-0.006217,-0.022483,0.0006,0.013192,0.012034,-0.005458,-0.033712,-0.010751,-0.038138,-0.007461,-0.012672,0.01936,0.006615,0.013144,-0.005022,-0.010726,-0.010842,0.022566,0.019126,-0.005156,-0.030265,0.003207,-0.053058,0.006076,-0.010736
42585,-0.021585,0.020255,0.031224,0.009942,-0.007428,-0.015959,0.006505,-0.001092,0.012121,-0.023861,0.023799,-0.017839,0.005137,-0.000913,-0.007034,-0.010028,0.008456,0.01502,-0.00118,0.009271,0.00072,-0.015479,0.026691,0.0349,-0.015227,-0.014502,-0.007978,-0.010812,0.001174,0.002436,0.00306,0.010319,0.003109,0.022304,0.01117,-0.066195,-0.025878,-0.009013,0.005744,0.007425,-0.01493,-0.005659,-0.006656,0.003982,0.002999,0.033369,0.024452,-0.002186,0.005843,-0.008895,0.00925,0.006624,0.001352,0.005131,-0.010569,-0.011768,0.004397,0.004651,-0.013254,-0.003036,-0.025007,-0.031138,0.002344
12650,0.009343,-0.017485,0.004473,0.009095,0.017933,0.000738,-0.020369,-0.006398,0.009469,-0.015571,-0.002573,0.017864,0.017832,0.023974,0.00027,-0.002701,0.020852,0.027412,0.00568,-0.008986,0.004059,-0.010751,0.00426,0.002251,-0.002937,0.002252,0.000864,-0.00095,-0.005705,-0.023126,0.009167,-0.004321,0.007617,0.014065,0.011009,0.012347,-0.016346,-0.012571,-0.008458,0.046874,-0.005712,0.009209,-0.029385,0.000172,-0.009745,0.019943,0.013064,-0.001854,0.01533,-0.008008,-0.0037,-0.015277,0.004886,-0.005118,0.013632,-0.003806,0.006877,-0.01248,-0.011101,-0.007944,0.006963,-0.010373,-0.010569
75591,-0.005056,-0.002577,0.0158,-0.001381,0.007206,0.002746,-0.014557,0.010312,0.006732,-0.008871,0.008805,0.003246,0.011432,-0.004479,-0.018495,0.015642,0.067622,0.008924,-0.002793,-0.013204,0.037913,-0.006056,0.000917,-0.006741,0.007973,0.001961,-0.004893,-0.005704,-0.004022,0.000331,0.006751,-0.003484,0.002969,0.000592,0.006245,0.004508,-0.006113,-0.012237,0.003644,0.013267,0.001042,0.010998,-0.009333,-0.004548,-0.002741,-0.000654,-0.000786,-0.001442,0.001116,-0.00295,-0.006181,0.014756,0.01252,-0.008887,0.013385,-0.005514,0.010767,-0.003891,-0.008837,-0.005039,-0.00487,-0.006786,-0.010183
80204,-0.004164,0.013175,0.002973,0.006637,-0.000396,-0.0062,0.001018,-0.002387,0.005007,-0.008377,0.001912,0.001952,0.000354,-0.007305,-0.002408,0.002325,-0.005575,-0.072214,-0.00556,-0.019446,-0.011304,0.011182,0.015423,0.010744,0.001643,0.005982,-0.014865,-0.009346,-0.016657,0.004347,0.008706,0.001381,-0.002561,0.00242,-0.000197,0.006208,0.007884,-0.011952,0.011801,0.012198,-0.011667,0.005295,-0.014835,-0.022907,-5e-05,0.004479,-0.006513,-0.010288,-0.029145,0.010287,-0.002545,0.005833,0.004505,-0.004691,0.011601,0.003942,-0.003111,-0.016932,-0.006973,-0.007808,-0.012992,0.001177,-0.027577
91041,0.012353,-0.019321,0.017835,0.012429,0.007044,-0.001599,-0.003803,0.02833,0.007034,-0.005821,0.003903,0.006415,-0.009658,0.0,-0.005071,0.015683,0.011581,-0.015455,-0.024225,-0.029792,0.008802,-0.003247,0.007329,-0.009297,0.010404,0.003432,-0.004225,-0.004647,-0.001218,-0.005488,0.004905,-0.01383,0.004125,-0.011091,0.001246,0.020535,0.007317,-0.007264,0.005691,0.002021,0.002219,-0.000805,-0.005237,0.005872,0.012681,-0.017889,0.001214,0.009096,0.007412,0.023265,0.026623,0.033125,0.002382,-0.022665,0.00374,-0.017514,-0.006448,0.019469,0.00206,0.002803,-0.003354,0.007665,0.010575
90071,0.008795,-0.012593,0.004905,0.013017,-0.017989,0.013085,-0.009687,0.02641,0.002859,0.018372,0.003732,0.006198,-0.005236,-0.004954,-0.016802,-0.012658,0.005128,0.010204,-0.003157,-0.01615,0.020277,0.007262,-0.010345,0.032943,0.021466,0.026719,0.0,-0.002047,-0.009962,-0.038177,0.010154,-0.006701,0.036185,0.004735,0.006775,-0.012873,-0.000889,-0.008306,0.019743,0.00176,0.000586,0.005561,0.00844,0.021356,0.006499,-0.009826,-0.008222,-0.005146,0.013218,0.004254,0.010167,0.011183,0.001935,-0.02042,0.010704,-0.008361,0.007026,0.00921,-0.001936,-0.008313,-0.006426,0.025028,0.026063
34032,-0.003474,-0.002414,0.022043,0.010521,0.008069,-0.003873,-0.022551,0.002519,0.008223,-0.008419,0.016185,0.004178,0.013521,0.000257,-0.010259,-0.002073,-0.016359,0.020591,0.018883,0.002031,0.021789,-0.008926,-0.014511,0.002793,0.007595,-0.002261,-0.012339,-0.00255,-0.013292,-0.022798,0.014051,0.002353,0.005217,0.005449,-0.002323,0.015261,-0.009172,-0.0036,0.004387,0.004625,-0.005371,-0.0036,-0.014968,-0.00524,-0.005531,0.009534,-0.005247,-0.005011,0.00265,0.006344,0.01471,-0.010355,-0.001046,0.003404,0.004697,0.005974,-0.003098,-0.001813,-0.020498,-0.004768,-0.006654,-0.001876,-0.01745
59010,-0.020377,0.016073,-0.019851,-0.01076,-0.014076,0.014033,-0.026121,-0.020199,-0.006421,0.002721,0.014247,0.008696,0.018236,-0.021491,0.0,-0.016972,0.017942,0.00266,-0.023881,0.014951,0.010044,-0.03182,0.029442,0.009312,0.003954,0.007877,0.005861,0.009388,0.004811,-0.005745,0.049759,-0.050459,-0.009662,0.017236,0.028453,0.004352,-0.003095,0.007141,-0.086005,0.018213,0.017224,-0.001302,-0.016955,0.006634,0.000659,-0.003622,-0.040978,-0.002757,-0.001382,-0.007612,-0.011158,-0.004584,-0.01594,-0.026278,-0.002218,0.008151,0.009923,0.011645,-0.003597,0.009386,0.022175,0.003499,0.005927
14558,0.015227,-0.00375,0.008656,0.005597,0.028571,-0.007215,-0.005087,-0.001461,-0.000732,-0.002562,0.011009,0.015608,-0.003931,-0.004665,0.007931,-0.003219,0.003229,-0.020029,-0.005474,0.004404,-0.016807,-0.004484,-0.010511,0.009863,0.006762,0.014925,0.006985,0.011683,-0.02851,-0.001486,0.013393,-0.017254,0.012327,-0.005535,0.015584,0.005115,-0.00618,-0.006584,0.002209,-0.001102,0.0,-0.004781,-0.003326,-0.003337,0.007068,0.004064,-0.015085,-0.004856,0.003003,0.00262,-0.009332,0.000377,0.021469,-0.006268,-0.001484,0.01152,0.013226,-0.00145,-0.008715,-0.001831,-0.018349,-0.002243,-0.008992
83534,0.010586,-0.001813,-0.00222,0.036104,0.003514,-0.000973,-0.012754,0.013708,0.000973,-0.015065,0.031577,-0.012627,0.005716,-0.003661,0.003577,0.01869,0.02213,0.0,-0.007865,-0.076751,0.015051,0.129963,0.018846,0.002766,-0.001034,0.01208,-0.003666,0.021393,-0.00754,-0.022117,0.00328,-0.019188,-0.003421,0.008979,-0.008899,0.007306,0.019051,0.007547,0.010384,0.020217,-0.004376,0.008957,0.003617,0.006961,0.023587,-0.037267,0.001155,-0.036026,0.013769,0.027839,-0.001395,-0.006493,-0.019854,-0.009453,0.02471,-0.023699,0.024018,-0.005074,0.011955,0.013135,-0.008969,-0.008721,0.020501
84588,0.015281,0.002622,0.001397,0.014848,0.004513,-0.007967,0.006191,0.00429,0.008438,0.000312,0.007809,-0.00551,-0.011739,-0.000561,0.006276,-0.020939,0.014092,3.5e-05,-0.02723,-0.011219,0.010069,0.006574,0.014353,0.000884,0.006539,0.003476,-0.006019,0.013061,0.000695,-0.002396,0.010234,-0.000861,0.003621,0.013092,-0.009768,0.006371,-0.000408,0.0,0.005686,0.00992,-0.005062,-0.00529,-0.00166,0.011299,0.011307,-0.038783,0.006592,0.008126,0.003639,-0.009828,0.002738,0.003242,0.000885,-0.014684,0.008556,-0.022063,0.005317,-0.018023,0.008007,0.015782,-0.000969,-0.008936,-0.040925
80286,-0.009805,0.005149,0.012479,-0.00467,0.011079,0.001934,-0.004375,-0.001292,0.012422,0.002301,0.006376,-0.001901,0.008252,0.005666,0.005133,-0.024166,-0.002298,0.028147,-0.051145,0.015213,0.008138,-0.016017,0.024222,-0.000381,0.002035,0.015232,0.016129,-0.002584,-0.008019,-0.011441,0.025035,-0.012887,-0.009822,0.010924,0.010682,0.024579,0.035145,0.029664,0.000338,-0.02303,-0.006471,0.005932,0.0,0.020696,0.028772,-0.006937,-0.003105,-0.004894,0.005253,0.008339,-0.022715,-0.000226,-0.013543,0.003203,0.010834,0.005528,0.003478,0.006038,0.006335,-0.001767,0.008629,-0.000658,-0.002524
12623,0.002537,-0.002577,0.003598,0.000368,0.024122,0.002737,-0.007204,0.004462,0.009422,0.008756,0.002864,0.004569,-0.005467,-0.000264,-0.002419,0.000882,0.00163,0.016846,0.002379,-0.016139,0.022194,-0.015276,0.049109,-0.019937,-0.010171,0.000599,0.004793,0.007793,0.005071,0.01131,0.011474,-0.010563,0.01537,0.011619,0.005419,0.019589,-0.010139,-0.015384,0.002267,0.012156,-0.008938,-0.00616,-0.020863,0.014483,-0.004622,0.005055,0.014556,-0.009793,0.008628,-0.016383,0.00841,0.012733,0.015907,0.01815,0.001981,-0.02314,-0.007856,0.022636,-0.006805,0.007245,-0.002228,0.002938,0.000352
13936,-0.007948,-0.017909,-0.000343,0.004115,0.022128,0.011025,-0.024387,0.003997,0.000405,-0.001821,0.023581,0.001914,0.011662,0.005992,0.005826,-0.008946,0.019548,0.003249,-0.021714,-0.005062,0.001435,-0.021821,0.004129,0.000398,0.007955,0.011049,0.002472,0.013432,-0.015623,-0.003252,0.00509,-0.03558,-0.001952,0.006341,0.015886,0.006532,0.014028,-0.00459,0.003572,0.000841,0.008519,0.004681,-0.095743,0.010517,-0.04701,0.003738,-0.003943,-0.028226,0.030253,0.012888,0.009182,0.000645,-0.001002,-0.006665,-0.005844,0.009071,0.025315,-0.006663,-0.007908,-0.003274,0.018923,0.009531,0.00243
76095,-0.003019,-0.002776,0.018219,0.021123,0.003164,0.003396,0.005077,0.009141,0.00143,-0.0219,0.009978,-0.01012,0.005842,-0.00484,0.006809,0.007729,0.006711,0.014524,-0.003051,0.010358,-0.000233,-0.034491,0.016655,-0.000237,-0.002612,-0.007619,-0.009357,-0.006297,-0.009018,-0.040335,0.006407,-0.0219,-0.006509,0.004455,-0.001826,0.006012,0.01377,-0.009995,0.011131,0.0,0.00512,0.005094,0.005829,0.001764,-0.001006,-0.01712,-0.007684,-0.007486,0.008843,-0.001805,0.008523,0.010499,0.004562,-0.002775,0.024538,0.010617,0.005864,0.0017,-0.013822,0.013769,-0.004366,-0.007308,0.005644
25320,-0.006167,0.018367,0.011211,0.010123,-0.00859,-0.001444,0.021933,-0.016038,-0.007735,-0.011449,0.014293,-0.024053,0.019418,-0.010989,-0.006667,-0.003977,0.003743,0.011934,0.005897,0.0,-0.000977,0.012958,0.006758,0.025174,-0.001871,-0.021322,0.005028,0.007146,-0.021996,0.003869,0.005782,0.014371,-0.007556,0.000238,0.00333,-0.007349,-0.015763,-0.01456,0.001724,0.000492,-0.021376,0.004017,-0.021005,0.007663,0.006084,0.004283,0.004767,0.004245,0.007708,-0.012583,0.006247,0.021356,0.00389,-0.007992,-0.021973,0.001997,0.004484,-0.006696,-0.005493,-0.019332,-0.002048,-0.054387,-0.00624
79637,-0.004128,0.003784,-0.00018,0.006285,0.015614,0.012387,-0.003558,-0.002613,0.001834,-0.000261,0.002267,-0.019918,0.000799,-0.000887,0.025118,-0.01013,0.03315,0.057569,0.00048,-0.00016,-0.022887,-0.005569,0.009801,0.012886,0.001369,0.003056,-0.015152,0.006675,0.005984,8e-05,0.005546,0.002798,-0.000717,0.019383,-0.003991,0.00872,0.004439,-0.00977,0.003054,-0.005152,-0.000157,0.007613,0.006621,0.007892,-0.015519,-0.008038,-0.003068,0.001578,-0.012134,-0.011405,0.000726,0.015882,-0.00119,0.001351,0.013806,-0.012679,0.004756,-7.9e-05,0.00213,-0.008031,0.002937,-0.000237,0.011953
