77178,0.024433,0.014917,-0.054798,-0.003951,-0.053462,0.038717,-0.013857,0.008716,0.000353,0.027499,-0.017327,0.002793,-0.036473,0.011112,0.016976,-0.028554,0.014651,0.02059,0.034673,-0.009201,0.002556,0.015636,-0.033886,0.043734,-0.008131,0.029195,-0.005608,0.02068,0.014575,0.006078,0.018986,-0.010009,0.0035,-0.004728,-0.000934,0.001949,-0.001322,0.003895,-0.020795,-0.002298,-0.03439,0.039974,-0.024359,0.004945,0.011938,0.028059,0.127472,-0.002751,-0.016551,-0.01753,0.0541,-0.025594,0.002432,0.033343,-0.002214,-0.011362,0.003264,-0.010167,-0.015134,0.014671,-0.012677,-0.001735,0.023222
91937,0.001886,0.016938,-0.033984,-0.004789,-0.023799,0.01461,-0.013074,-0.001253,0.006184,0.0326,-0.018718,-0.016262,-0.010634,-0.001355,0.01646,-0.030163,0.01422,0.013297,0.019818,-0.006303,0.0074,0.01198,-0.020047,0.012256,-0.02047,0.01574,0.011119,0.015066,0.024226,0.012493,-0.040306,-0.011743,-0.002949,-0.019224,0.002838,-0.005749,-0.006938,0.006628,-0.005339,0.009304,-0.026768,-0.002641,0.000548,0.007484,0.006613,0.044096,0.010688,0.053727,-0.006313,-0.008633,0.028179,0.013264,0.011198,0.003275,0.002721,-0.008915,0.010481,0.003793,-0.01388,0.001408,0.00531,0.024546,0.007885
93002,0.035691,0.043027,-0.061118,0.030844,-0.034192,0.027073,-0.008194,0.007337,0.00695,0.013004,0.000354,-0.003051,-0.016916,-0.013038,0.027858,-0.027656,0.002645,0.012141,0.029428,-0.008277,0.000165,0.011748,-0.031932,0.025979,-0.005791,0.007583,0.017969,0.009027,0.015211,-0.002458,-0.003119,-0.000973,-0.003369,-0.007606,0.003247,-0.013104,0.003548,-0.001741,-0.025971,-0.009476,-0.034455,0.022465,-0.015155,0.004633,0.007146,0.030727,0.044538,-0.000656,-0.013347,-0.033046,0.035222,-0.015216,0.008914,0.019572,-0.000551,5.3e-05,0.009747,-0.002602,0.009574,0.013514,-0.003569,0.010542,0.016787
43449,-0.003887,0.016644,-0.011238,-0.009682,0.008738,0.009973,0.007093,0.003498,0.011743,0.008206,0.010973,-0.009919,-0.010378,-0.017524,0.0,-0.006654,0.00535,0.009532,0.009533,-0.007173,0.003704,0.000456,0.014026,0.015269,-0.008758,0.010665,-0.003002,-0.004296,0.005693,0.005484,0.001188,0.008874,-0.001176,-0.014692,0.006416,0.003253,0.004207,-0.00192,-0.019413,-0.005797,-0.037135,0.001211,-0.009072,-0.002066,0.019947,-0.008902,0.006702,0.001156,-0.015423,0.000469,0.022033,-0.022704,0.000986,0.016176,-0.003322,-0.002268,-0.001902,-0.004742,0.013592,0.012489,-0.001684,-0.004605,0.001832
11850,-0.012769,-0.006087,-0.002041,-0.000767,-0.02303,-0.006024,-0.025033,-0.002703,-0.006504,-0.010638,0.042459,-0.000265,-0.016138,-0.020436,-0.024705,-0.032086,-0.002035,0.009324,0.019342,-0.02917,0.001459,-0.034955,-0.004528,0.023044,-0.010374,0.003294,0.052537,-0.014748,-0.003166,-0.011839,-0.002046,0.008785,-0.01016,-0.019941,0.008378,-0.016024,0.051267,-0.02008,-0.023712,-0.015892,-0.038087,0.044346,-0.010616,0.041999,-0.017064,-0.005388,-0.001806,-0.011758,0.126602,0.021663,-0.010309,-0.034265,0.024127,0.05765,0.013365,-0.037755,0.005106,-0.0123,0.065512,0.066565,-0.02787,-0.015192,-0.051257
49680,0.009251,0.00763,-0.043149,-0.021552,-0.002187,0.029518,0.005695,0.008765,0.014936,0.003655,-0.007859,0.000483,-0.004055,-0.002424,0.006511,-0.009413,-0.007456,0.018019,0.012696,0.005815,0.020473,-0.003065,-0.010109,0.027529,-0.000504,0.017366,-0.005945,0.02424,-0.001371,-0.000576,0.004122,-0.004988,0.009005,-0.015916,0.014297,-0.002114,0.032796,-0.005641,0.009671,0.020731,-0.032029,-0.008746,-0.002304,0.012634,0.009981,0.024536,-0.000748,0.021303,-0.047584,-0.033792,0.032141,-0.000643,0.007253,-0.021433,-0.001306,-0.020275,0.005029,-0.00031,-0.02073,-0.012756,-0.004765,-0.002026,0.036212
15579,0.019768,0.018488,-0.040436,-0.00847,-0.031537,0.026757,-0.017826,-0.005977,0.015839,0.015231,-0.006826,0.005155,-0.012393,-0.012116,0.012192,-0.025171,0.01132,0.011925,0.026171,-0.0031,0.009117,0.014847,-0.026361,0.021192,-0.001596,0.02016,0.008927,0.019249,0.02644,-0.002647,-0.011133,-0.00144,0.003736,-0.015413,0.000464,-0.031161,0.014302,0.011739,-0.026741,0.008016,-0.028004,0.029441,-0.010945,0.006985,0.011676,0.032111,0.023219,0.014014,-0.009636,-0.030278,0.027791,-0.007707,0.013916,0.010597,-0.01775,-0.01254,0.024227,-0.002861,0.003826,0.01226,-0.010982,0.00882,0.014215
24205,-0.007307,0.040162,-0.026608,-0.011654,0.002127,0.016048,-0.019336,0.004478,0.013554,0.048879,-0.051911,-0.002961,-0.009302,-0.0026,0.006734,-0.017083,0.015477,0.015421,0.008232,-0.00359,-0.019638,0.018735,-0.005623,0.023971,0.008232,0.023563,0.013193,0.006212,0.009112,-0.01374,-0.002753,-0.007251,0.023923,-0.019797,0.004807,-0.010997,0.015419,0.002647,-0.001386,0.001553,-0.017419,-0.006043,-0.010809,0.026226,0.011846,-0.035517,0.019504,0.012977,-0.002773,0.006357,0.020398,-0.01122,0.006782,0.007255,-0.014662,-0.010704,-0.008708,0.00559,-0.012972,0.005498,0.017871,-0.011057,-0.020498
10145,0.014618,0.026791,-0.035774,0.002345,-0.014518,0.00901,-0.008929,0.013271,0.012136,-0.001009,0.010101,0.002,-0.009628,-0.04345,0.008118,-0.023912,-0.000189,0.017196,0.019506,-0.00079,0.000608,-0.00565,0.011791,0.018779,-0.010846,0.027923,0.012999,0.003453,0.00562,-0.021727,0.011192,-0.004958,0.013035,-0.018701,0.009732,-0.002251,0.023023,-0.007407,-0.030591,-0.020098,-0.033523,0.021345,0.002126,0.052501,0.032256,-0.001674,0.024426,0.005402,0.069029,0.025331,-0.013318,-0.00562,0.021801,0.034981,-0.015629,-0.020552,0.008006,-0.003552,0.012772,0.01618,-0.00101,0.00833,-0.026217
19393,-0.019775,0.010333,-0.025162,-0.001665,-0.023686,0.009397,-0.013372,0.012009,0.012036,-0.002848,-0.001344,-0.000841,-0.002189,-0.025308,0.017137,0.003914,-0.012545,0.021288,0.003698,0.003182,0.006511,-0.000332,-0.018389,0.008174,-0.024662,0.046415,0.019861,0.003246,0.000162,-0.011321,-0.002127,-0.009508,0.013572,-0.007675,-0.002139,-0.010059,0.012161,-0.010369,-0.00765,-0.015586,-0.016684,0.00277,0.009151,0.017793,0.029417,0.068419,-0.025676,0.000784,0.004389,0.006866,-0.017049,-0.010565,0.013865,0.013832,-0.002791,-0.035914,0.00129,-0.007731,0.005032,0.020995,-0.006011,0.003342,-0.010309
50876,-0.007345,0.015275,-0.003544,0.012683,-0.010602,0.017815,-0.037836,0.012789,0.006145,0.007248,0.005864,0.010003,0.01115,-0.019394,-0.008731,-0.000334,-0.006675,0.009744,-0.014375,-0.012424,0.012033,-0.025199,0.006376,0.009779,-0.01705,0.033511,0.030478,0.02202,-0.015235,-0.028546,-0.010794,-0.011316,-0.004497,-0.022721,0.005532,-0.015879,0.002406,0.005154,-0.004776,-0.06916,-0.004473,0.009443,-0.015768,0.008968,-0.004938,0.134448,-0.020661,-0.019104,-0.002872,0.02972,-0.012282,-0.020655,0.009572,-0.012572,0.004339,-0.007295,0.023115,0.014504,-0.014503,0.010601,-0.001035,0.018584,-0.012141
48725,0.01746,0.002451,-0.029193,0.003096,-0.012975,0.022262,0.001141,0.014813,0.0148,0.017753,-0.004694,0.001142,-0.009174,-0.029029,0.017113,-0.015204,0.006947,0.012674,0.006561,-0.01108,-0.001876,-0.01341,0.010915,0.025312,-0.009487,0.026127,-0.004105,0.009815,0.00277,-0.016235,0.008916,0.01953,0.004981,-0.019967,0.005446,-0.035303,-0.061861,0.005344,-0.018284,-0.027775,-0.034527,0.015401,0.006533,0.01157,0.034256,0.007336,0.028542,-0.010413,0.041721,0.016465,-0.006261,0.00245,0.014714,0.016074,-0.00416,-0.008841,0.002549,-0.005671,0.019667,0.006317,-0.006996,-0.00304,-0.007586
12308,0.002648,0.008441,-0.023054,-0.006709,-0.01245,0.028131,-0.015034,-0.004205,0.013599,0.021076,0.012079,-0.01549,0.007964,-0.017449,0.030455,-0.02638,-0.00795,0.004547,0.022793,-0.002754,-0.003448,0.01725,-0.023429,0.022169,-0.020647,0.004574,0.008577,0.010428,0.025297,-0.002716,-0.017432,-0.002709,-0.004663,-0.02565,-0.015219,-0.004817,-0.008954,-0.011052,-0.018794,0.002611,-0.018967,0.005973,0.048299,-0.025488,0.00605,0.071758,0.020316,-0.004433,-0.04855,0.022309,0.016016,0.001633,0.014468,-0.008931,0.000156,0.00145,0.012608,0.007486,-0.015822,0.008372,0.001476,-0.013202,0.014297
14008,-0.009711,0.02894,-0.039555,0.001976,-0.029066,0.018202,-0.020076,0.01068,0.014555,0.006484,-0.002376,0.001292,-0.001451,-0.018287,0.017723,-0.019838,-0.009357,0.014564,0.013165,0.005141,0.023601,0.004839,-0.039078,0.043193,-0.012968,0.019708,-0.068227,-0.01412,0.011872,-0.00071,-0.007061,-0.011109,0.003021,-0.021254,0.00169,-0.009217,-0.004324,-0.003597,-0.009993,-0.006359,-0.031684,0.006655,-0.00404,0.015073,-0.000681,0.046669,0.00712,-0.001293,0.014374,0.028085,-0.003767,-0.014749,0.007675,-0.002949,-0.017832,-0.020134,-0.013567,-0.006676,-0.004257,-0.00792,-0.00068,0.020426,-0.012322
87447,-0.005928,0.019244,-0.046809,0.017466,-0.026931,0.021413,-0.011953,0.006207,0.007994,0.00868,-0.010277,-0.000751,-0.000563,0.008769,0.005153,-0.0021,-0.007057,0.035596,0.016735,-0.002368,-0.011098,0.006121,-0.004116,0.013177,0.001123,0.033304,-0.004457,0.002755,0.01059,-0.006854,-0.005418,-0.00195,0.002298,-0.013414,0.016153,-0.012294,0.001505,-0.006301,-0.022688,0.016905,-0.088153,0.03582,-0.026339,0.015531,0.024632,-0.005505,0.006028,0.02519,-0.026598,0.009251,0.011595,-0.015122,0.003433,0.029144,0.002612,-0.002546,-0.011695,-0.016338,0.017343,0.036555,-0.012682,-0.009443,0.012908
19561,0.00163,0.015572,-0.034386,0.01351,-0.058287,-0.001862,-0.019219,0.016108,0.031954,-0.011249,0.024283,0.000418,-0.038142,-0.029726,0.002878,-0.035842,-0.033933,0.068333,0.064411,-0.014933,0.010147,0.015733,0.001311,0.018563,-0.068108,0.031779,0.020594,-0.003988,0.00012,-0.031132,0.006784,0.006126,0.018936,-0.001434,0.000778,-0.020211,0.031796,-0.010114,-0.039018,-0.034757,-0.045736,0.001013,-0.0263,0.029157,0.033984,-0.013147,0.036009,0.004138,0.137061,0.052018,-0.03466,-0.029811,0.058794,0.081717,0.037797,-0.032135,0.011658,-0.029416,0.059663,0.032903,-0.004028,-0.005101,-0.026744
92602,-0.0094,0.011893,-0.008252,-0.002143,-0.001516,0.018221,-0.000746,0.010198,0.008741,-0.00659,-0.009828,-0.01402,-0.017491,-0.003202,-0.010536,-0.004025,0.011258,-0.012443,0.012069,-0.025816,0.008744,-0.011335,0.004316,0.019474,-0.005401,0.04702,-0.009108,0.007022,0.005578,-0.001387,-0.003787,0.002915,0.001643,-0.01804,-0.057939,0.006682,0.014088,-0.005477,-0.010745,-0.0315,-0.018085,0.008567,0.005379,0.008589,0.002653,-0.003899,-0.008946,-0.006347,0.01675,0.043557,0.004816,-0.008121,0.018658,0.036105,-0.003179,-0.01161,0.000516,-0.010063,-0.001303,0.018139,-0.014483,-0.012876,-0.001976
77702,0.018705,0.026729,-0.021166,-0.002428,-0.009969,0.005269,-0.011414,0.004595,0.015949,0.012467,0.007639,-0.018443,-0.020749,-0.012478,0.000715,-0.011435,0.000603,0.015173,0.020996,-0.014755,0.013208,0.009544,-0.00196,0.021948,-0.016503,0.01655,0.01221,0.005361,0.008555,-0.00683,-0.009428,-0.005374,-0.00349,-0.010393,0.010388,-0.002712,0.012349,0.016115,-0.012555,0.00435,-0.031982,0.012963,-0.015176,-0.011385,0.028149,0.015839,0.009244,0.000331,0.057694,-0.015749,0.011925,-0.015888,0.021704,0.023232,0.008386,-0.006998,-0.001532,-0.007672,-0.00134,0.014657,-0.001017,0.004684,-0.006487
70519,0.001565,0.014648,-0.008662,0.019806,-0.02818,0.007053,-0.008755,0.000981,-0.055882,-0.069367,0.027003,-0.010648,-0.014716,-0.020731,-0.014569,-0.033264,0.008124,-0.004029,0.031414,-0.021228,0.016266,0.007655,0.005064,0.02863,-0.011133,0.009683,-0.002676,0.004696,0.021144,-0.047951,-0.014881,0.013479,-0.009631,-0.006714,0.014452,-0.011719,0.021855,0.0,-0.0157,-0.0319,-0.017908,0.012886,0.006481,0.019073,0.031272,-0.03331,0.023527,-0.008359,0.11543,0.00021,0.026863,-0.013284,0.007871,0.035758,0.006548,0.006308,0.021352,-0.009398,0.031946,0.070544,0.0,-0.006835,-0.028234
61399,0.017609,0.017304,-0.052613,-0.031761,-0.016945,0.037661,-0.007522,0.022485,0.020384,0.023246,-0.013725,-0.017576,-0.022469,-0.003123,0.012218,-0.018199,-0.000567,0.006498,0.019054,-0.00203,0.022187,0.007898,-0.004068,0.012313,-0.021063,0.021092,0.014246,0.013812,-0.002886,0.015052,-0.00981,0.014631,0.008799,-0.014463,0.014618,-0.014625,-0.018625,0.005197,-0.023295,-0.017784,-0.022526,-0.004151,-0.016485,0.013472,0.027585,0.021682,0.006123,-0.004313,-0.089426,0.014728,0.014707,-0.000127,0.007912,0.016768,-0.0126,-0.082072,0.01949,0.002206,0.024945,0.008395,-0.000516,-0.001356,0.007435
38703,-0.004141,0.021622,-0.002035,0.011011,-0.033078,-0.005423,0.004614,0.013361,0.02225,0.002821,0.03336,-0.023337,0.000796,-0.043374,-0.016223,-0.034672,0.021463,0.013722,0.007614,-0.02351,0.010748,0.002127,0.018251,0.019175,-0.011043,0.026055,0.01975,0.0,0.01502,-0.036604,-0.060226,-0.012903,-0.003922,-0.013998,0.011979,-0.004822,0.024229,0.00129,-0.024914,-0.038767,-0.029331,-0.001889,0.014664,0.020979,0.008676,-0.009507,0.025137,-0.018809,0.105431,-0.001239,0.0,-0.015709,0.01092,0.034483,0.005623,0.000799,0.043895,-0.025994,0.032182,0.087833,-0.000699,-0.004547,-0.039002
69032,0.006123,0.012743,-0.00939,-0.000758,-0.048188,0.01774,-0.01508,0.001193,0.015889,-0.014858,0.015082,-0.017595,-0.003383,-0.034345,-0.015095,-0.025404,0.004093,0.009225,0.028486,-0.023563,0.023497,-0.022544,0.015023,0.013133,-0.017695,0.020318,0.005954,-0.003469,0.039115,-0.005913,0.004163,0.013426,0.010131,-0.017358,0.010206,-0.021177,0.02759,0.001932,-0.029882,-0.03438,-0.020992,0.01892,0.000623,0.025545,0.036452,0.004885,0.014972,-0.009579,0.083559,-0.00482,0.010583,-0.014022,0.019082,0.026497,0.012046,0.0,-0.003061,-0.013986,0.042553,0.055251,-0.001887,0.005671,-0.031485
61241,0.014975,-0.021263,-0.085125,-0.006421,-0.040483,0.04092,-0.035771,-0.033426,0.020435,0.013222,-0.02876,-0.001435,-0.021163,0.040171,-0.003079,-0.038224,0.014586,0.029478,0.018256,0.028812,0.00269,0.035004,-0.036059,0.053179,-0.019385,0.02616,-0.002076,-0.039417,0.01432,0.011745,-0.012547,-0.012825,0.000481,-0.014068,-0.005366,-0.028936,0.002778,0.031982,0.003294,-0.04074,-0.03144,0.021204,-0.034991,-0.007836,0.025167,0.062288,0.020283,0.034699,-0.032138,-0.061718,0.042185,0.00689,-0.00501,0.028245,-0.004419,-0.009837,0.036346,-0.010521,0.007916,-0.002813,0.019278,0.005536,0.062737
12490,0.00073,0.038736,-0.0291,-0.017276,-0.008913,0.008663,-0.013905,0.007465,0.005187,0.002867,0.014538,0.005635,-0.017291,-0.020446,0.002162,-0.013941,-0.006227,0.007283,0.023371,-0.00649,0.006036,-0.004767,-0.004294,0.011943,-0.000328,0.017217,0.059805,-0.028139,-0.004539,-0.016587,0.006715,-0.008337,0.008327,-0.003256,-0.06493,-0.019681,0.006084,0.002073,-0.032586,-0.014792,-0.035365,0.021191,0.02525,0.011195,0.011071,-0.019797,0.025648,-0.006361,0.027359,0.020601,-0.006022,-0.023038,0.020524,0.012923,-0.005576,-0.007901,0.003511,-0.002048,0.026937,0.036056,-0.001768,0.001208,-0.006675
17830,-0.005246,0.021754,-0.018387,0.005094,-0.031388,0.00557,-0.001007,0.018985,0.021764,-0.008553,0.024089,-0.001748,-0.007324,-0.03737,-0.003832,-0.024419,-0.016287,0.001917,0.024352,-0.021905,-0.001042,-0.00139,0.032718,0.002865,-0.017812,0.021215,0.018596,-0.014638,0.010349,-0.016686,0.007056,0.009176,0.02083,-0.004696,-0.00358,-0.014533,0.040597,-0.003662,-0.028129,-0.070383,-0.07412,0.015285,0.022206,0.026326,0.023139,-0.003857,0.025695,0.004804,0.109802,0.044622,-0.030049,-0.021033,0.033755,0.037944,0.003059,0.009293,0.023018,-0.018985,0.041284,0.023678,-0.007396,0.001355,-0.029631
87267,0.00345,0.019724,-0.04153,-0.025021,-0.021412,0.013827,-0.030115,-0.003884,0.011419,0.001425,0.024756,-0.023713,0.015518,-0.007775,-0.003239,-0.022259,-0.00648,0.023848,0.019788,-0.006892,0.015771,0.007737,0.003892,0.019049,-0.001291,0.020371,0.020927,0.011796,0.005429,0.039145,0.001393,0.009987,0.017238,-0.034212,0.016034,-0.015626,0.000299,0.003353,-0.023725,-0.012311,-0.022489,0.002697,-0.00518,0.026134,0.023403,0.035502,0.02546,-0.01989,0.01698,-0.008138,0.015168,-0.016149,0.015126,0.009944,-0.013216,0.003596,0.005359,-0.001143,0.015103,0.02406,0.006163,0.016344,-0.023437
13447,0.031472,0.005028,-0.061738,-0.039438,-0.01601,0.033985,-0.011392,-0.01563,0.027271,0.034712,-0.037872,-0.004846,-0.001565,0.0194,0.018814,-0.021463,-0.00076,0.043141,0.008834,0.007786,-0.006107,0.015505,0.001279,0.01752,-0.020427,0.017211,-0.007,0.024391,0.000944,0.018091,-0.00272,0.007332,0.008047,-0.005563,-0.007204,-0.015265,-0.008466,0.01591,-0.024124,-0.003588,-0.031532,0.054829,-0.0255,-0.043351,0.008508,0.069847,0.034075,0.00772,-0.062073,-0.041199,0.045878,0.012754,-0.003472,-0.011279,0.021542,-0.011655,0.014218,0.007252,0.007818,-0.014212,0.008801,0.015909,0.013403
21178,-0.00884,0.02911,-0.029593,-0.003288,-0.012441,0.013176,-0.015912,0.027275,0.011041,-0.003048,0.007719,0.00091,-0.00202,-0.039303,0.023208,-0.013336,-0.01169,0.020963,0.009853,-0.004533,-0.014045,-0.006236,-0.000814,0.008881,-0.019533,0.017213,0.014754,-0.006845,0.007748,7.7e-05,0.004551,-0.011773,0.000984,-0.007219,-0.029971,-0.013621,0.004957,0.014554,-0.015441,-0.016606,-0.031923,0.004503,-0.006554,0.00654,0.03127,0.023993,-0.020045,-0.009405,0.007418,0.02014,-0.005387,-0.003764,0.019707,0.005305,-0.003262,0.004416,-0.002913,-0.022419,0.00769,0.020574,-0.00037,-0.010573,-0.018005
22592,0.010919,0.02858,-0.018878,-0.003247,-0.015684,0.015505,-0.015389,0.018511,0.013781,-0.011219,0.01765,0.016931,-0.016417,-0.048304,0.006073,-0.017433,0.005705,-0.000935,0.008673,-0.011444,0.002315,-0.008678,0.009887,0.014904,-0.003195,0.026259,0.007328,0.009481,-0.003839,-0.011977,0.010622,0.004038,0.011178,-0.008306,0.008257,-0.010412,0.009103,-0.005331,-0.021437,-0.030874,-0.015525,-0.000315,0.009339,0.01863,0.015773,-0.032324,0.018981,-0.001103,0.002515,0.034939,0.000414,-0.012765,0.016402,0.023971,-0.001265,-0.0129,0.009802,0.007459,0.00723,0.016883,0.000226,-0.001299,-0.023518
59176,0.008662,0.018835,0.000575,0.011583,-0.018927,0.001061,-0.009732,0.005741,0.037829,-0.0055,-0.006562,-0.012455,-0.011657,-0.050948,0.003158,-0.029651,-0.001151,0.008486,0.026595,-0.010828,0.025575,0.010773,0.002763,0.022439,-0.020502,0.01592,0.030083,0.00264,0.002539,-0.015008,-0.001905,-0.003626,0.004596,-0.023258,0.006538,-0.016579,0.033126,-0.036358,-0.040602,-0.020128,-0.035079,-0.005786,0.001867,0.023674,0.030942,0.001142,0.017739,-0.014474,0.213879,-0.012099,-0.041656,-0.00018,0.035014,0.032003,-0.018455,-0.019231,-0.000875,-0.013667,0.031178,0.03704,0.001578,8.3e-05,-0.016585
18484,0.407844,-0.07457,-0.099726,-0.029975,-0.051394,0.110494,-0.013268,-0.003849,0.053551,0.018413,-0.006741,0.01214,0.061979,0.067787,0.051508,0.016098,-0.071025,0.067788,-0.017805,-0.045442,0.009903,0.027398,-0.001573,0.006511,-0.014669,0.004935,-0.004286,0.028963,-0.001767,0.055438,-0.018389,0.053314,0.042133,0.016709,-0.055108,-0.044375,0.014322,-0.017328,0.012258,0.040943,-0.042635,-0.051026,-0.058753,-0.017162,-0.003289,0.071294,0.026938,0.006804,-0.173702,-0.090093,0.099279,0.037016,-0.058464,-0.010977,0.006213,0.033389,-0.001807,0.061093,-0.021201,-0.006345,0.03782,0.062855,0.014313
18542,0.026281,0.022047,-0.016815,0.009676,0.002295,0.028077,-0.018534,0.026491,-0.00208,-0.031985,0.016891,0.018265,-0.009618,-0.046329,0.012523,-0.018824,0.005264,0.005305,0.012131,-0.001828,0.011804,-0.016359,0.022016,0.023676,-0.01277,0.021382,0.012212,0.014554,0.023091,-0.003013,0.009191,0.00874,0.022479,-0.00723,0.008715,-0.009409,0.013501,-0.000236,-0.031971,-0.032414,-0.042746,0.02322,0.015388,0.039605,0.027072,-0.074304,0.050635,-0.011037,0.059086,0.008664,-0.016483,-0.001947,0.015255,0.008619,-0.007391,0.004828,0.000926,-0.003875,0.014806,0.01213,-0.012832,0.002577,-0.00851
78975,0.005182,0.020163,-0.041081,-0.019197,-0.036895,0.023035,-0.023826,-0.016823,0.010508,0.013069,-0.028189,-0.019625,-0.02311,0.025222,0.031134,-0.038925,0.012003,0.032114,0.022135,-0.005867,0.007941,0.018792,-0.031444,0.02942,-0.018047,0.029289,0.002001,0.020359,0.026682,-0.003818,-0.012272,-0.009644,-0.002398,-0.017236,-0.002267,-0.005142,-0.002915,0.007836,-0.018928,0.006645,-0.035607,0.022291,-0.033568,0.005529,0.026263,0.056262,0.023207,0.003704,0.02237,-0.049647,0.029627,-0.008201,0.021287,0.000308,0.004733,-0.011178,0.018887,-0.038042,-0.01254,0.005447,0.015267,0.010757,-0.006267
89003,0.009944,0.022383,-0.031202,-0.019218,-0.015541,0.019218,-0.015421,-0.011175,0.013867,0.015524,0.001145,0.000942,-0.014515,-0.017934,0.015067,-0.017648,0.004178,0.012412,0.013219,0.005881,-0.010686,-0.00231,-0.011711,0.002894,-0.008244,0.001593,0.013831,0.016576,0.001074,-0.02165,-0.012949,-0.001319,0.0,-0.028496,0.006582,0.005046,0.009264,0.011771,-0.034488,-0.011189,-0.038808,-0.056524,-0.003439,-0.004976,0.036461,0.033543,-0.001581,0.004148,0.064218,0.018844,-0.005611,-0.009613,0.017936,0.021904,-0.006221,-0.013608,0.018832,-0.0239,0.007977,0.024773,-0.006379,0.002095,0.000877
49154,-0.004365,-0.004716,-0.025427,0.008217,-0.021938,0.024653,-0.010234,0.011024,0.005351,0.004244,-0.007245,-0.002568,0.008197,0.006988,0.02816,-0.019925,0.006556,0.015461,0.01367,0.003068,0.003058,0.007496,0.003153,0.015022,-0.019072,0.01433,0.007344,0.01143,0.005253,0.006502,-0.010082,0.009087,-0.003264,-0.005275,0.004998,-0.009583,-0.022598,0.003947,-0.014105,-0.005951,-0.01159,-0.006185,-0.01316,0.014256,0.015156,-0.000702,0.012834,0.018092,-0.040805,0.020399,0.010249,-0.001002,0.020999,0.014121,-0.008839,0.023369,0.02709,0.005485,0.030468,0.00169,0.01102,-0.000278,-0.001335
12060,-0.023659,0.040388,-0.018634,0.015823,-0.043614,0.003257,-0.025974,-0.008333,0.033614,-0.00813,0.106557,0.044445,-0.024114,-0.077035,-0.015748,-0.0224,-0.008183,0.009901,0.01473,-0.012903,0.017974,0.001605,0.024039,0.00313,-0.037442,0.02269,0.053883,0.028571,-0.001462,-0.016105,0.014881,0.007331,0.061135,0.0,0.006859,-0.002725,0.054645,-0.011658,-0.032765,-0.03794,0.04507,-0.006739,0.006784,0.013477,0.043883,0.0,0.017834,0.012516,0.077874,0.029816,-0.010022,-0.014623,0.055936,0.034595,0.011494,0.005165,-0.007194,0.010352,0.031762,0.037736,0.004785,-0.009524,-0.021154
