14882,0.064215,-0.011549,-0.028363,-0.00366,0.01583,-0.018855,0.007108,0.019953,-0.01794,-0.003827,-0.033269,0.020685,0.00823,-0.003511,-0.001938,-0.01112,-0.000982,0.007504,-0.017911,0.001174,-0.012896,0.023753,-0.002856,-0.009397,-0.068389,0.032583,-0.011082,-0.021178,-0.02998,0.019104,0.040338,-0.026132,-0.000387,-0.02413,-0.04578,-0.007181,-0.010797,-0.004557,0.0,-0.029168,0.025,-0.036478,-0.077717,0.083785,-0.03821,0.06294,-0.018036,0.031755,-0.026166,-0.020152,-0.042257,0.01103,0.011606,-0.014686,0.023638,-0.018314,0.087486,-0.004582,0.014344,-0.006437,-0.014551,-0.004311,0.006603,0.005807
46674,0.004867,0.004515,0.010705,-0.004124,0.018024,0.005184,0.001111,-0.008242,-0.007751,0.02553,-0.001178,-0.003224,0.007967,0.014555,0.037486,-0.011003,0.003834,0.007638,-0.015829,-0.005965,-0.004026,0.004729,0.016625,0.002166,-0.003502,0.01959,-0.009094,-0.002886,-0.004008,0.00693,0.005921,0.008019,-0.001168,-0.000804,-0.005192,-0.005807,0.011979,0.007307,-0.010881,-0.029187,0.004004,-0.038899,-0.010647,0.034064,-0.005313,0.021521,0.013868,0.001345,0.001567,0.004844,-0.017207,-0.004603,0.008491,0.022478,-0.020293,-0.014184,0.022762,0.006699,0.000887,0.017286,0.002469,0.011228,-0.001576,0.005883
63467,0.038774,-0.007292,0.016614,0.011526,0.011054,0.009083,0.004334,0.008299,0.014486,0.024339,0.01885,-0.00482,0.00125,0.00749,0.016416,0.013104,-0.000451,-0.038519,-0.019562,0.004789,0.002542,-0.019648,0.015557,-0.014507,-0.004691,0.007151,0.011941,0.004784,0.002857,0.007913,0.013032,-0.00341,0.009798,-0.003234,-0.008962,0.006236,0.011466,0.008119,0.008053,-0.023817,0.010037,-0.015288,-0.011179,0.034228,-0.01002,0.010428,0.017605,0.009396,-0.009161,0.002237,-0.003869,0.000149,0.016428,-0.012048,-0.020375,0.001214,0.008188,0.016243,0.006808,0.02102,-0.001728,0.007067,-0.000286,0.006733
16655,0.004278,-0.028927,-0.02479,-0.003557,-0.001575,-0.010094,0.001098,-0.004456,0.003766,0.00545,0.01049,0.006549,0.00661,-0.006258,0.044044,-0.013819,-0.018011,-0.002293,-0.000103,0.022056,0.017519,-0.004156,-0.005366,0.003696,-0.002721,-0.008982,-0.017322,0.010658,-0.029035,-0.003412,0.028469,0.012737,0.008753,-0.028425,-0.012387,0.010741,-0.024098,-0.009414,0.029042,0.003136,0.002954,-0.039559,-0.049497,-0.003339,-0.016187,0.006772,0.003306,0.014698,0.000635,0.010372,-0.025109,-0.08719,-0.060166,-0.098808,0.095385,-0.080415,0.104032,0.047753,0.012361,-0.035717,0.006805,-0.036234,0.034578,-0.005535
35554,0.023169,0.005563,0.001041,-0.010207,0.009524,0.000325,-0.0147,-0.005215,-0.009689,0.011995,0.000728,-0.001919,0.005304,0.057834,-0.004052,0.000751,-0.005504,-0.022767,-0.040353,-0.006975,-0.006416,0.037996,0.007269,0.035821,-0.032386,0.005967,0.009672,-0.012645,0.011513,0.018096,0.004082,0.002127,0.001311,0.004675,-0.010858,-0.012859,0.025418,0.002975,-0.002348,-0.046324,-0.004091,-0.036475,-0.01753,0.046376,-0.024947,0.032118,0.006791,-0.004977,0.001909,-0.000197,-0.03009,0.012125,0.008031,0.016996,-0.039365,-0.01665,0.030062,0.009795,0.002923,0.016761,0.004626,-0.000584,-0.00597,0.002611
90090,0.05072,0.012339,-0.001588,0.005049,0.007364,0.024594,-0.015369,0.000102,0.008464,0.010105,0.015421,0.009524,-0.037933,0.043978,-0.000323,0.018567,-0.009637,-0.014309,-0.040172,0.019624,-0.009907,0.044423,0.013085,0.033543,-0.019037,0.0036,0.001247,0.006822,-0.024286,0.000222,-0.001458,0.020509,0.002022,0.004098,0.014161,0.012165,0.001868,0.010613,0.010383,-0.040279,0.003467,-0.075761,0.008965,0.047835,-0.043398,0.01835,0.02213,0.008202,-0.017111,-0.032979,-0.030726,0.014345,0.011474,0.003298,-0.002596,-0.012094,0.053436,0.014185,-0.00178,0.021487,-0.007318,-0.010148,-0.003802,0.011792
81655,0.029643,-0.002821,0.008038,0.003636,-0.002796,-0.007831,-0.010221,-0.005294,-0.017215,0.006753,-0.009497,-0.002347,-0.015457,-0.022594,0.01697,-0.001511,-0.013205,0.015751,-0.015164,0.009893,-0.005588,0.026918,-0.029523,0.010581,0.006269,0.057503,-0.007121,0.014539,-0.025191,-0.003889,-0.005625,-0.017105,-0.007178,0.002592,-0.007347,-0.018914,0.026055,0.01028,-0.000135,-0.05277,0.008538,-0.026808,-0.009351,0.046758,-0.004893,0.030137,0.010093,0.017013,-0.007568,0.015452,-0.026481,0.009067,-0.000671,-0.012749,-0.049616,-0.012658,0.03513,0.015534,0.025563,0.009339,-0.005725,-0.002343,0.00208,0.008773
14182,0.004831,-0.027023,0.000685,-0.024763,0.03016,-0.004557,-0.042422,0.00734,-0.012928,0.021274,-0.003188,0.024542,-0.010235,0.011917,0.017792,-0.009008,-0.00485,0.00065,-0.020421,0.016021,0.001559,0.04003,-0.001009,0.013168,0.010315,0.013749,-0.014939,0.019834,-0.022122,-0.077948,-0.001112,0.00423,0.013633,0.005212,-0.003118,-0.036192,-0.007435,0.085741,0.015899,-0.021511,0.033539,-0.000818,-0.042541,0.043968,-0.015154,-0.001421,0.017942,-0.01183,-0.007625,0.005423,-0.03814,0.006866,-0.004142,-0.027033,0.021593,-0.01955,0.039254,0.013133,0.003459,0.007138,0.002074,0.007659,0.004006,-0.005866
15859,0.002881,0.016619,-0.001413,0.021827,0.002769,0.002367,0.023219,0.002692,0.006137,0.010675,-0.037722,-0.009996,0.020788,0.024244,-0.012687,0.004795,-0.005345,0.005181,0.003055,0.014465,-0.011257,-0.002277,0.000761,-0.019384,-0.008527,0.005669,-0.024101,0.001195,0.011339,-0.006491,-0.001584,0.011898,-0.001764,0.007656,-0.005455,0.001959,0.010362,0.006385,0.003845,-0.010343,0.011806,-0.031752,0.004544,-0.028122,0.019628,0.005954,0.006313,-0.000784,-0.034923,-0.010978,0.001659,-0.002071,0.005395,0.000619,-0.011757,0.003131,-0.002497,0.008761,0.009512,-0.007374,0.018366,0.011753,0.006409,-0.007363
76095,-0.021542,-0.021047,-0.005516,0.014649,0.005327,-0.00488,-0.019896,-0.001715,0.004726,0.001425,-0.008397,0.005024,0.012996,0.028197,0.009735,-0.000407,-0.007879,-0.008216,-0.010631,0.013955,0.008946,-0.008594,-0.024353,0.019743,-0.006638,-0.039816,0.031318,0.001828,0.002526,0.016377,0.012808,-0.003943,-0.000956,0.000957,0.000137,0.028256,-0.023098,0.010328,0.007532,0.025631,-0.011194,-0.016322,-0.022347,0.009718,0.002305,0.006492,0.023247,-0.001313,-0.011308,-0.005852,0.008562,-0.007428,0.032073,0.008934,-0.002695,-0.00682,-0.013475,0.014184,-0.014245,0.00959,-0.02134,-0.001596,0.020376,-0.000783
13046,0.009844,-0.000166,0.012037,0.001966,0.033258,-0.0238,0.009435,-0.007869,0.013014,0.026748,-0.006349,0.008019,-0.000715,0.009733,0.007052,-0.067615,-0.020335,0.017409,-0.014611,0.02381,-0.003425,0.029784,0.006293,0.035817,-0.047385,-0.011363,-0.032409,0.004852,-0.008591,0.013469,0.014947,-0.014134,0.002124,0.003875,-0.000528,-0.01954,-0.003299,-0.010741,0.044624,-0.038175,0.014204,0.002781,-0.008754,0.026292,-0.011397,-0.103987,0.066333,-0.013631,0.01047,0.021246,0.003758,-0.031889,0.041904,-0.013294,0.055977,-0.021955,0.01629,0.009904,0.005678,0.006672,-0.012045,0.004612,-0.00382,-0.01157
13641,0.044259,0.045721,0.007545,-0.00048,0.009701,0.045472,0.007552,-0.006593,-0.016455,0.005916,-0.005054,0.009051,0.015376,0.001893,-0.019973,0.003672,0.000732,0.020839,-0.036798,0.013292,-0.016696,0.041235,0.025446,-0.023067,0.008497,0.009134,0.016873,-0.019186,-0.051597,0.015024,0.010849,0.011096,-0.008905,-0.026684,0.006714,-0.053631,0.032299,0.044752,0.036392,-0.058844,0.022795,-0.029109,-0.034948,0.033301,-0.00404,0.021038,0.068003,-0.016957,-0.029042,0.007704,-0.041105,-0.023825,-0.003075,0.01494,-0.027256,-0.032315,0.058313,0.007531,0.002365,0.049084,-0.008818,-0.013163,-0.012878,0.005032
20972,-0.008554,-0.015529,-0.000584,0.0,0.019486,-0.017966,-0.064227,0.000208,0.039509,0.026205,-0.025536,0.0,0.034607,-0.000387,-0.014507,-0.002944,0.070276,-0.016002,-0.043178,0.0,-0.018363,0.050348,-0.001326,0.031303,0.057947,-0.023822,0.006413,0.017345,-0.025574,0.02571,-0.065274,-0.00298,0.045013,-0.011618,-0.025316,-0.024675,-0.069812,-0.021063,0.026948,0.010374,-0.003624,-0.025056,-0.089534,-0.015024,0.024266,0.018953,0.040301,0.015539,-0.013834,-0.063762,-0.012486,-0.017931,-0.013343,-0.055516,0.037679,0.003631,0.047516,0.016809,0.005435,-0.004279,-0.007464,-0.013674,0.02634,-0.029041
88281,0.009741,-0.04375,0.007278,0.016095,0.021456,-0.017788,-0.003422,0.000662,-0.012744,0.007472,-0.005667,0.025945,-0.003599,0.021599,-0.010014,0.008149,0.007632,0.014181,0.000558,0.020253,0.022563,-0.018744,-0.018897,-0.102188,-0.022099,-0.010574,-0.003651,0.025651,0.010823,0.006347,-0.010639,-0.00355,0.026447,-0.004079,-0.01422,-0.01969,-0.013241,-0.012992,0.020352,-0.005907,8e-05,-0.025153,-0.012901,0.013319,-0.023445,-0.016789,0.043742,-0.002154,-0.024347,0.001933,0.009197,-0.020691,0.026474,-0.005621,0.005736,-0.013197,0.008013,0.023627,-0.000974,0.016631,-0.009005,0.003925,0.006588,0.002394
89195,0.019099,-0.007771,0.023495,0.007952,0.01176,0.013977,-0.011608,-0.008074,-0.00814,0.021039,0.003215,-0.000583,0.006122,0.01072,-0.010893,0.006231,0.00288,-0.001867,-0.043735,0.00662,0.00269,0.011179,0.006486,0.012888,-0.010122,0.007157,-0.002611,-0.006689,0.002196,0.010955,0.005491,0.030177,0.005859,-0.007211,-0.005168,-0.004914,0.02046,0.01687,0.005303,-0.040849,0.000141,-0.023971,-0.011957,0.034091,-0.012702,0.011564,0.017719,0.005616,-0.001117,0.00629,-0.009862,0.010101,0.005139,0.011054,-0.02091,-0.065885,0.050956,-0.002275,0.020094,0.019139,-0.008362,-0.000829,-0.002352,0.003051
21949,-0.065306,0.039301,0.104622,-0.047927,0.006792,0.012302,-0.016464,0.009167,-0.006319,-0.029809,0.018025,-0.003219,0.046023,0.022771,0.078113,0.015051,-0.027241,-0.023042,-0.039913,-0.010582,0.066081,0.02723,-0.028253,0.02369,0.013324,-0.064706,0.043655,-0.000886,-0.056236,-0.050376,0.066508,-0.007795,0.032922,0.026802,0.022575,-0.03484,-0.068263,-0.006521,0.037838,-0.019717,0.01518,0.007477,-0.035993,-0.011932,-0.014414,-0.009881,0.065868,-0.010487,0.019304,0.023765,-0.051505,0.001912,0.027863,-0.060527,-0.05336,0.046347,-0.006385,0.030924,0.04441,0.003357,-0.018959,0.021978,0.060067,0.018888
23229,0.0,0.019086,-0.008214,0.01408,-0.010618,-0.006934,-0.0133,0.006571,0.014898,0.005113,-0.010502,-0.012438,0.011587,0.00913,0.000164,0.004276,-0.013266,0.005809,-0.004125,0.006131,-0.006094,-0.000994,0.002488,-0.004798,0.005071,0.008331,-0.015697,0.008393,0.013651,-0.013303,-0.001332,0.0195,-0.010463,0.006774,-0.008041,0.007444,0.012151,-0.005354,-0.004404,-0.014908,0.016631,-0.037298,0.002549,0.009492,0.020148,0.013331,0.007471,-0.002418,0.004363,0.006114,0.019351,-0.004236,0.022215,0.008169,-0.018805,0.005298,-0.012244,-0.000314,-0.002982,0.00614,0.009858,0.010071,-0.001381,-0.000768
87299,0.008509,-0.027683,0.006045,0.003683,0.001835,-0.015036,9.8e-05,-0.006164,0.005415,0.030846,0.009974,0.005173,0.009825,0.001483,0.004349,-0.005712,-0.003336,-0.007065,-0.0235,0.003931,0.007163,-0.000664,-0.002467,0.054599,-0.010914,-0.021612,0.012396,0.006444,0.004299,-0.00419,0.01994,-0.027172,0.02194,-0.009381,0.006556,0.00398,-0.003694,0.011124,0.008676,-0.00736,0.020725,-0.013653,-0.032121,0.017143,0.001713,-0.00081,0.010986,-0.002138,-0.000982,0.009739,0.021237,-0.010138,0.017507,0.005076,-0.012668,-0.011097,0.015166,0.002245,0.001206,0.014802,0.004495,-0.001013,-0.009972,-0.000939
88439,-0.008261,-0.037722,0.008489,-0.006685,0.011549,-0.004682,0.011306,-0.007181,-0.004603,0.056065,0.016263,-0.002462,-0.003162,0.012224,0.023236,0.025473,-0.008377,-0.023507,0.016409,0.027253,0.014923,0.01513,0.009307,0.013034,0.015877,-0.020884,0.017958,0.003515,-0.022159,0.032305,-0.000734,0.001402,0.021004,-0.002939,0.007533,0.001235,-0.016168,-0.009438,0.009728,-0.01676,0.038521,-0.056026,0.017662,0.030876,-0.033997,-0.018576,0.054443,-0.001567,-0.041253,0.001637,-0.031384,0.006607,-0.004748,-0.063912,-0.003522,-0.023466,0.02403,0.003836,0.0248,0.030414,-0.010146,-0.004372,-0.004752,0.002459
61516,-0.005403,-0.016053,-0.008411,-0.00152,0.011996,-0.012318,-0.00544,-0.013111,-0.000338,0.015899,0.001902,0.007887,0.007687,0.019515,0.01712,-0.008252,0.022426,0.003465,-0.011033,0.03165,0.007429,-0.013238,-0.006478,0.000988,0.004321,-0.073555,0.008986,-6.8e-05,0.002568,0.024702,0.005571,-0.003226,0.022737,0.011686,-0.009795,0.005542,-0.024503,-0.0217,-0.005883,0.018146,-0.000813,0.004856,0.003133,-0.009715,-0.009142,0.001322,0.013484,0.023725,-0.021332,-0.010268,0.008243,-0.037583,0.028207,-0.013448,-0.003922,-0.003951,0.015565,0.005298,0.003267,0.024201,-0.021666,0.003985,0.010536,-0.00406
89781,0.000737,-0.007403,-0.000334,0.004083,0.024435,0.01263,-0.00531,0.005589,-0.018241,0.016221,0.000179,-0.013603,0.020414,0.029015,0.0212,0.005536,-0.000974,0.00625,-0.012823,0.005142,-0.004779,0.007609,-0.01178,0.032364,-0.003092,0.003729,0.002827,0.001115,-0.008841,0.032675,0.00208,-0.014048,-0.001684,-0.001784,-0.002567,-0.029189,0.016409,0.011919,0.001631,-0.047492,0.017475,-0.041508,-0.010169,0.020334,-0.007187,-0.003147,0.02133,0.021296,-0.007029,0.026216,-0.006733,0.017412,0.025541,-0.022707,-0.012872,-0.012776,0.031767,0.025377,0.001106,0.017681,0.001737,0.006163,-0.012928,-0.008108
92050,0.00387,-0.020783,0.027309,0.016026,0.004698,-0.007099,0.00794,0.014596,0.00921,0.01259,-0.011644,-0.028553,0.027474,-0.004134,0.015602,0.003231,-0.006999,0.005692,-0.015103,0.035613,9.7e-05,-0.004258,0.013476,-0.002813,-0.033239,0.021186,0.01776,0.015376,-0.033334,0.022556,0.000731,0.004351,0.002498,-0.019369,-0.026088,-0.005813,-0.007209,-0.026872,0.023246,-0.007293,0.001625,-0.025112,-0.017265,0.013335,-0.083797,-0.015313,0.051555,0.016991,-0.031141,-0.022272,0.007923,-0.035072,0.05358,-0.038141,0.015305,-0.022079,0.033749,0.014384,0.014366,-0.00183,-0.02416,0.015103,-0.002295,-0.012984
13379,0.002971,-0.033485,0.016396,0.027213,0.024717,0.005464,0.001988,0.029497,0.038096,0.017885,0.003162,-0.006485,0.010126,0.010146,0.009326,-0.008055,0.005314,-0.005821,-0.024674,0.007657,0.001945,0.007159,-0.006145,0.007698,0.001143,-0.002223,0.015776,0.027388,-0.051353,-0.003771,0.024605,-0.181385,0.029189,-0.013155,-0.024869,-0.026238,-0.032682,-0.025437,0.001361,-0.001759,0.001201,-0.032,-0.07686,0.046732,-0.023178,-0.005866,0.039193,0.012204,-0.052583,-0.020415,0.005955,-0.019283,0.031733,-0.034657,0.022312,-0.015538,0.040416,0.000175,0.016307,-0.007678,-0.020429,0.025027,0.005108,-0.003187
76226,0.009871,-0.0198,0.011762,-0.010109,0.017105,-0.000753,-0.011053,-0.005588,0.005619,0.00254,-0.013935,-0.010021,0.014015,-0.005119,-0.028042,-0.007147,0.002666,-0.014092,-0.033711,0.033212,-0.02161,0.028437,0.003221,0.004817,-0.043941,0.012256,-0.013759,-0.009487,-0.003099,0.005934,-0.011236,0.016477,-0.017608,-0.001991,-0.02423,-0.016652,-0.003565,-0.017591,0.008801,-0.018953,-0.01012,-0.041202,-0.040388,-0.004714,0.051083,0.001609,0.008355,0.014659,-0.024183,0.004828,-0.028507,-0.016156,-0.001351,0.006089,-0.007397,-0.028455,0.023361,-0.005792,0.047978,-0.015043,0.0,-0.004316,0.037679,-0.030206
90520,0.017791,-0.000261,0.042471,-0.005945,0.007744,-0.006247,0.004715,-0.003629,-0.00358,0.025651,0.012351,-0.004674,0.003842,0.011846,-0.004743,0.016348,0.017391,0.000583,-0.046236,0.011554,-0.019822,0.0,0.028605,0.002829,0.001321,0.015466,0.003483,0.017178,-0.022844,0.00941,-0.002463,-0.015929,0.007227,-0.010259,0.003355,-0.010271,0.001569,0.008976,-0.009135,-0.03055,-0.006837,-0.052757,-0.015988,0.032899,-0.00273,0.030896,0.010685,-0.000188,-0.007509,0.0145,-0.017711,0.009616,0.002757,0.019059,-0.023608,-0.020913,0.016934,0.005866,0.011601,0.015559,0.010071,0.009669,-0.005686,0.011617
83597,-0.001646,0.006292,0.000328,-0.004839,0.017324,-0.00132,0.010022,0.014094,-0.00275,0.012032,0.000555,0.002193,0.015753,-0.002439,0.013458,0.009321,0.004177,0.005985,-0.008039,0.016047,0.011623,-0.020433,0.002668,0.009748,0.007541,0.007553,0.002394,-0.004889,0.006281,0.018325,-0.000285,0.013796,-0.004471,0.000608,0.001041,-0.000996,-0.011752,0.020251,0.008731,-0.022555,0.025649,-0.001832,-0.012271,0.016464,-0.00863,-0.014173,0.015356,0.016387,-0.02489,0.007349,0.001008,-0.009967,0.016129,0.004389,0.003649,-0.004544,0.008196,0.005476,0.004357,0.012742,0.004345,0.002296,-0.008408,0.00262
23473,0.00499,-0.012806,0.019238,0.008398,0.020606,0.010263,-0.011075,-0.005726,-0.009231,0.013078,0.003544,-0.016647,0.007353,0.016636,0.0,0.02012,0.01023,-0.003159,-0.015116,0.041175,-0.037565,-0.007823,0.025562,0.008983,-0.00401,0.015381,-0.013324,-0.002009,-0.004913,-0.006232,-0.005294,-0.005322,-0.006915,-0.015666,-0.000421,0.000927,0.008922,0.008926,-0.009261,-0.021282,0.010148,-0.038494,-0.009219,0.043155,-0.01563,0.003538,0.012641,-0.004671,-0.017661,0.01077,-0.017271,0.01329,0.004746,0.012693,-0.036494,-0.02646,0.013908,0.008069,-0.000889,0.015845,0.006222,0.001655,-0.011737,0.002287
21573,0.00608,0.010702,0.009474,-0.005705,0.004257,0.002396,0.025005,-0.000179,-0.008253,0.009588,-0.045332,-0.007695,-0.015321,0.028237,-0.006912,-0.002445,-0.000943,0.001133,-0.053922,-0.009765,-0.000403,-0.011476,-0.003055,0.019612,-0.023242,0.002462,0.009617,-0.001216,0.008523,0.009054,-0.008126,0.00345,-0.00364,-0.006901,-0.007357,-0.020383,0.018075,-0.002684,-0.015732,-0.000421,-0.006522,-0.036002,-0.008568,0.016619,0.012424,0.012917,-0.008502,-0.005359,-0.004957,-0.006065,-0.00109,-0.006544,0.014493,0.017532,-0.024888,-0.027705,0.016828,-0.001103,0.012591,0.010689,0.007339,0.001071,-0.000856,0.006427
12449,0.020783,-0.019235,-0.002485,-0.000498,0.011465,-0.004663,-0.028871,0.000706,0.008975,0.013867,0.043102,-0.011717,0.023563,-0.001924,0.008949,-7.2e-05,0.013162,-0.019006,-0.046875,-0.039892,-0.01911,0.011358,-0.031852,-0.001156,-0.000909,0.012451,0.010745,-0.01338,-0.001311,-0.019363,0.010375,0.000497,-0.018085,-0.025541,-0.016954,0.001672,-0.016383,0.010003,0.00924,-0.057476,-0.010086,-0.027467,-0.030416,0.035055,0.000962,0.044168,0.013302,0.013173,-0.004932,0.003875,-0.025089,-0.004834,-0.004441,0.005483,-0.009843,-0.014282,0.041241,0.013096,0.00404,-0.002503,0.007529,0.004493,-0.000753,-0.008021
64282,0.01539,-0.009531,0.004733,-0.020568,0.021481,-0.000942,-0.017908,0.014235,0.019713,0.016239,-0.012479,0.021267,-0.002565,0.02466,0.019489,0.007241,0.019986,0.003242,-0.037235,0.0108,-0.002455,0.036908,0.007398,0.039213,0.011867,-0.007643,-0.004249,0.003467,-0.012359,0.017761,-0.010444,-0.000534,0.012966,-0.015571,0.052547,-0.02501,-0.015967,0.004522,-0.009533,-0.002673,0.016888,-0.009754,-0.046985,0.040643,-0.020803,0.016447,0.024137,0.005925,-0.017932,0.019192,-0.048123,0.009067,-0.007216,-0.047038,0.005181,-0.026772,0.006031,0.002778,0.013415,0.004317,-0.016332,0.012234,0.002878,0.001291
75591,0.015463,-0.008137,0.012474,0.003317,0.009871,-0.0094,-0.022,-0.006662,0.001409,0.037609,0.000797,-0.000328,0.01345,0.008509,0.009904,0.003723,0.000543,-0.005561,0.010275,0.00333,-0.001749,0.005976,0.03573,-0.006813,0.013286,0.004842,0.004051,0.001699,-0.001357,-0.008321,0.006293,-0.001872,0.008056,-0.001438,-0.001355,-0.006021,0.003839,0.004462,-0.001269,-0.021731,0.015069,-0.041933,-0.015317,0.031924,0.00035,0.028035,0.001917,0.008293,-0.007339,0.003994,0.001016,-0.010104,0.015674,0.007107,-0.044969,-0.022909,0.022238,0.002582,0.006942,0.012921,0.005779,0.00366,-0.001696,0.00378
52329,0.016072,-0.024506,0.007004,-0.000302,0.019737,0.003708,-0.010048,-0.007389,0.00203,0.010655,-0.003867,0.000821,-0.001865,0.019354,0.003372,0.000438,0.01614,-0.006253,-0.016417,0.024118,0.008185,0.002065,-0.000569,0.003698,0.004251,0.006208,0.016546,-0.003311,0.006989,-0.006322,0.005671,0.000138,0.01217,-0.012228,0.012448,-0.005434,0.001025,-0.017534,0.030903,-0.018323,0.00247,-0.024163,-0.026515,0.023418,-0.000986,-0.003806,0.015281,0.006829,-0.016126,0.009004,-0.017778,-0.004543,-0.001212,-0.013635,-0.019107,-0.019922,0.010615,0.002607,0.020507,0.011867,0.008778,-0.013909,0.004195,0.002881
44601,0.011775,-0.008156,0.014572,-0.003128,0.01436,-0.030751,-0.003676,-0.001602,-0.001264,0.011245,0.009724,-0.001097,0.0084,0.016045,0.007919,0.005223,0.002391,-0.028071,-0.017556,0.034153,0.011287,0.006981,-0.013957,0.004903,0.00511,0.036959,0.000265,0.00287,-0.019989,-0.003324,0.015055,-0.002664,0.002805,-0.010212,-0.014086,-0.005733,0.002059,0.011326,-0.011741,-0.02239,0.007385,-0.045377,-0.011508,0.031917,-0.016828,0.026014,0.019904,0.001394,-0.018375,0.005105,-0.009406,-0.010967,0.012241,0.0,-0.018874,-0.021799,0.028955,-0.005234,0.006372,0.019331,0.010776,0.010801,-0.008429,0.005992
12591,0.004546,-0.049782,0.046947,0.017222,0.015652,0.027835,0.000918,0.00749,0.001972,0.026651,-0.005605,0.013053,0.071449,0.015305,0.040242,0.03144,0.003011,-0.002501,-0.028711,0.011101,-0.017618,-0.008057,0.001179,0.020283,-0.008721,-0.004528,0.0013,-0.009735,-0.030017,0.012432,0.000934,0.014802,-0.004074,-0.003826,0.005298,-0.005968,0.012008,-0.026895,0.001897,-0.029885,0.022442,-0.035038,-0.001837,0.016277,-0.023538,0.000571,0.011974,0.000845,-0.007882,-0.011917,-0.000574,-0.015515,0.023785,-0.005131,0.007736,-0.025021,0.048411,0.005146,0.027674,-0.003366,-0.00743,-0.009119,0.003297,-0.008352
82759,0.002362,-0.000725,0.002902,-0.005064,0.005635,-0.001988,-0.001811,-0.000544,0.001452,0.000544,-0.000362,0.001994,0.000181,-0.003617,0.000726,-0.000363,-0.00127,-0.000545,0.000727,0.000908,-0.000907,0.001635,-0.000907,0.001997,-0.000544,-0.001088,-0.001996,0.001636,-0.001271,-0.000909,-0.001819,0.002005,0.001819,0.004539,0.001988,-0.003427,0.000543,0.000724,0.002169,-0.001804,-0.000181,0.002892,-0.002523,-0.004697,-0.000363,0.000363,-0.007442,0.00256,0.001459,0.006922,-0.004703,0.000727,0.000545,0.0,-0.003086,0.001275,0.003819,0.001449,0.000362,0.000362,0.001085,-0.001083,0.0,0.0
21792,0.012195,0.023695,-0.000785,0.012564,-0.00853,-0.001173,0.0,0.019577,-0.005376,0.025869,0.006775,-0.020935,-0.001146,0.017966,-0.004506,0.001132,0.008666,-0.003362,-0.013868,-0.00076,-0.009509,0.009601,-0.003804,0.003818,0.007988,0.006415,-0.005624,0.0,0.002262,0.007148,-0.00635,0.013158,-0.006308,0.003361,-0.010487,0.00492,0.002637,-0.000376,0.006013,-0.020172,0.013725,-0.025574,-0.005789,0.017857,0.027841,0.028571,0.005772,-0.008967,-0.003257,0.011983,0.004664,-0.006429,0.009705,-0.003916,-0.03574,0.000741,0.011111,0.006593,0.001456,0.00218,0.00979,0.003591,-0.004293,0.002875
81677,0.027723,0.004289,0.006406,-0.008152,0.017001,-0.007307,-0.004126,0.006719,-0.005006,0.018223,0.010101,-0.008913,0.008006,0.015667,-0.003749,-0.006452,0.00552,-0.013239,-0.030214,0.022157,-0.00165,-0.002315,0.007623,0.01502,-0.006589,0.024356,0.030889,-0.006178,-0.001658,0.007264,0.001752,-0.012357,-0.002085,-0.005746,-0.0062,0.008354,0.005872,0.001355,0.001353,-0.032855,-0.005913,-0.040013,-0.019038,0.039159,-0.022544,0.013906,0.020071,-0.001421,0.002518,-0.006988,-0.015615,-0.008155,0.002703,0.004268,-0.005033,-0.024168,0.027877,0.005604,0.001337,0.013022,0.002087,0.008004,-0.001414,0.003268
14558,0.017042,0.023883,0.008277,0.001679,-0.013597,0.000755,-0.010566,0.009153,-0.009448,0.015261,0.031567,-0.000729,-0.003646,0.021039,-0.050887,-0.042855,0.013018,-0.01947,-0.060763,0.013319,0.001252,0.031211,-0.002641,0.019552,-0.017979,0.005899,-0.002629,-0.004866,0.007742,0.020825,0.001783,-0.012851,-0.024234,-0.014778,0.010625,-0.011956,0.022533,0.02122,-0.002398,-0.031043,-0.013849,-0.039405,-0.018765,0.050256,-0.019479,0.015547,0.027855,0.002069,-0.002684,0.006624,-0.029817,0.019076,-0.004992,-0.010033,-0.023649,-0.026168,0.031757,0.016789,0.007197,0.001051,0.005669,0.001044,-0.007508,0.00042
89866,0.018482,-0.004683,0.00196,-0.025044,0.042745,0.010778,-0.004189,0.009369,0.015533,0.01828,0.01209,0.005611,-0.008099,0.006895,0.01676,-0.001241,0.004259,-0.028274,-0.014366,0.039668,-0.022538,0.010893,0.015086,0.003185,0.012698,-0.002438,0.004365,0.001043,-0.008894,0.015837,0.014031,0.005637,0.003058,0.009822,-0.008888,-0.014721,0.010304,0.013429,-0.003187,-0.031466,0.000695,-0.029514,0.00322,0.023894,-0.015152,0.008665,0.028752,-0.01619,-0.008141,0.0124,-0.026393,-0.001595,0.008873,-0.002814,-0.016934,-0.008434,0.028773,0.007564,0.007856,0.01559,0.00307,0.008502,0.000506,0.011628
