66384,0.027038,0.01839,-0.035545,-0.051636,-0.023483,0.010428,0.045914,-0.01027,-0.003255,-0.028781,0.010929,0.00395,-0.00849,-0.014829,0.097732,-0.065469,-0.010333,-0.016914,-0.036109,0.019171,0.050492,0.026009,0.021699,0.032354,-0.011729,0.012451,-0.008647,-0.028688,0.011575,0.002762,0.019673,0.000579,0.046857,0.002947,0.017264,-0.021304,0.004427,-0.009366,-0.018354,-0.038338,-0.008837,0.012879,-0.00626,-0.020473,0.0209,-0.024409,-0.047417,-0.010803,-0.005996,-0.012064,-0.062582,0.038148,0.01927,-0.008793,-0.010202,-0.060049,0.035757,-0.028999,-0.016592,-0.012292,-0.034163,0.002021,-0.005043,-0.056766
85459,-0.001992,-0.016186,0.001014,-0.009456,-0.00591,-0.000343,0.016354,-0.00135,0.003718,0.002919,-0.003806,0.012247,-0.019758,-0.018911,0.007387,-0.029789,-0.014762,0.025291,0.003273,0.00536,0.008229,0.015059,0.002152,0.002373,0.005975,0.002578,0.001789,-0.004352,-0.010086,0.01517,0.01249,0.000991,-0.014965,-0.000558,0.005812,0.001889,0.006322,0.007605,-0.031065,-0.009257,-0.075775,-0.001356,-0.003333,0.033321,0.005754,-0.008224,-0.007932,0.008601,-0.006966,-0.01149,-0.020556,0.01674,0.005775,0.012827,-0.008322,-0.00523,0.001223,-0.00867,-0.00542,-0.012633,-0.008906,0.008607,-0.011294,0.010661
91547,0.006038,-0.013543,-0.008112,-0.008651,-0.009519,0.00016,0.011851,-0.002374,0.005077,-0.004578,0.001434,0.010505,-0.002993,-0.000632,0.007746,-0.011922,-0.005715,0.011815,-0.001578,0.00727,0.005649,0.012483,-0.019263,0.000629,0.004711,0.009691,0.003096,-0.012346,0.009688,0.009749,0.001379,-0.005816,0.002617,-0.000461,0.002304,0.002299,0.016973,0.000301,-0.002104,0.00241,0.004808,0.098849,-0.008574,0.003981,0.017911,-0.004567,-0.007826,0.008704,0.01146,0.006132,-0.022655,0.007185,0.010094,0.016522,-0.003932,-0.009475,0.019397,0.003128,-0.010913,0.001839,-0.016914,-0.002401,0.000401,0.006682
75100,0.009364,-0.013864,0.002854,-0.000843,-0.003165,-0.001693,0.020672,-0.004258,0.007093,-0.011186,0.011417,0.008181,0.00226,0.000515,0.030803,0.031481,-0.003972,0.00321,0.012509,0.003543,0.007253,0.002463,0.00378,0.006497,0.003742,0.001864,-0.008186,-0.008441,0.001513,0.001511,0.00132,-0.00292,0.012846,-0.009792,0.008853,-0.01307,0.019107,-0.009189,-0.01808,0.027857,-0.001299,0.002045,-0.013819,0.014765,0.015292,-0.035965,-0.015529,0.017024,-0.007755,-0.000667,-0.068383,0.006757,0.000203,0.01098,-0.034393,-0.006561,0.025894,0.006642,-0.031774,-0.018138,-0.026268,-0.004057,-0.008478,-0.010439
15069,0.028916,0.01171,-0.000579,-0.023741,0.0,-0.034994,0.018439,0.019916,0.024852,-0.003464,0.000579,0.006948,-0.015526,0.028037,0.005114,-0.057094,0.001798,0.023938,-0.002922,-0.014068,-0.00654,0.040694,-0.014951,-0.011675,0.012404,0.032672,-0.00565,-0.019318,0.011008,-0.0149,0.033159,-0.021397,0.005178,0.015455,-0.006764,0.065834,-0.005325,-0.028373,-0.012121,-0.030675,-0.013234,-0.006414,-0.02993,-0.061101,0.010309,0.00574,-0.016487,0.003224,-0.018638,-0.000655,-0.015072,0.031936,-0.00194,0.018146,-0.015277,0.004525,0.019305,-0.025884,-0.056384,-0.008929,-0.00693,-0.016748,-0.033357,-0.034508
77037,0.012204,-0.02608,-0.017359,-0.010008,-0.024581,0.013062,0.025086,0.000479,0.015305,-0.006057,-0.003995,0.014887,-0.035164,-0.008122,0.020577,-0.021259,-0.003714,0.015824,-0.003808,0.01112,-0.007561,0.033797,-0.004556,0.009085,0.014472,-0.002367,0.006194,-0.013361,-0.002257,0.019826,0.002936,-0.008261,0.015479,0.014532,-0.011778,0.004123,-0.006736,0.026612,-0.042091,0.01064,-0.026516,-0.003405,-0.002144,0.007317,0.021593,0.002675,-0.038842,-0.014418,0.004121,0.001231,-0.030879,0.01713,0.005475,0.007858,-0.000615,0.005406,-0.007011,-0.014806,-0.028178,-0.008591,-0.01011,-0.020572,-0.000372,-0.013188
83597,0.008249,-0.007338,0.006415,-0.009119,-0.014826,-0.000605,0.009909,-8.6e-05,0.0033,0.008414,0.005294,0.005224,0.00264,-0.010158,0.023311,-0.032106,-0.004136,0.054502,-0.013236,0.007777,0.013637,0.004028,0.003129,0.009398,0.002139,-0.000356,0.011825,-0.003479,0.00553,-0.000312,0.015023,0.006304,0.006685,-0.019505,0.014475,-0.004044,0.022026,-0.004048,0.005118,0.015089,0.005422,0.012033,-0.013956,0.009264,0.015663,0.017896,-0.019695,-0.006002,0.006689,0.008512,-0.03045,0.016824,-0.006575,0.013055,-0.00061,-0.005783,0.01734,-0.0038,-0.008698,0.007443,-0.013278,0.005715,0.003381,-0.00018
25081,-0.00287,-0.003914,-0.001618,-0.021301,-0.020582,0.008092,-0.011741,-0.003152,0.002554,0.004731,0.001339,0.007658,-0.025332,-0.043936,-0.024466,-0.043657,-0.003885,0.014626,-0.007963,0.011625,0.00301,0.037643,0.011172,-0.00052,0.007413,0.002195,0.007729,-0.013933,0.004278,0.007874,0.028817,-0.017179,0.005573,-0.001637,-0.012743,0.000767,0.008939,-0.022402,0.000518,0.006082,0.013376,-0.002538,-0.020359,0.015587,-0.00064,-0.002943,-0.018226,-0.008106,0.004613,0.00656,-0.043014,0.016208,-0.022517,0.015906,-0.007828,0.002449,0.010992,-0.01396,-0.024639,0.010747,-0.014223,0.002942,-0.010335,-0.028789
90925,0.007979,-0.014984,0.005741,0.0,0.002283,0.004271,0.000851,-0.003399,0.004832,0.001697,-0.000855,0.002851,-0.023031,0.001746,0.028762,0.03163,0.0,-0.000548,0.020269,-0.010738,-0.008141,0.041313,-0.008145,-0.006093,0.012527,0.002632,0.003413,-0.017268,0.019436,0.007835,0.005442,0.001289,0.007207,-0.005111,-0.000257,-0.006937,0.005433,0.003088,0.018728,0.020902,-0.034041,0.020174,-0.010263,0.000253,-0.000759,-0.003796,-0.00127,-0.009919,0.001541,0.00949,-0.025661,0.00339,0.016112,0.007417,-0.002031,0.005088,-0.011643,0.0,-0.007426,0.002322,-0.016988,0.008379,-0.004674,0.00574
76082,0.025183,0.003962,0.01618,-0.013204,-0.011413,-0.017914,0.009323,0.0249,0.018025,0.002694,-0.004606,0.000771,0.000385,0.017334,0.006816,-0.023693,0.016564,0.0,-0.00341,0.002281,-0.009863,-0.008812,0.00116,-0.01583,0.012946,0.013555,0.024838,0.011931,0.000368,-0.002947,0.008496,0.002198,0.002558,-0.014218,-0.033654,0.001531,0.000764,-0.003055,-0.00383,0.02499,-0.026257,-0.002696,-0.019699,-0.010638,0.010354,0.003942,0.001178,0.003137,0.014074,0.000771,-0.004622,0.021285,0.002281,-0.003414,-0.003807,0.010699,0.034027,-0.027422,-0.037218,0.003514,0.0,-0.016732,-0.003957,-0.005959
23579,0.002394,-0.005695,-0.008869,-0.014728,-0.017786,-0.015604,0.019178,-0.00288,0.00828,-0.010695,0.0,0.014484,-0.009518,-0.011916,0.008753,-0.036444,-0.001401,0.002004,-0.0044,0.006428,0.011178,0.01816,-0.013959,-0.007668,0.013077,0.006454,0.000777,-0.020583,0.000397,0.006144,0.017136,-0.004454,0.0142,0.040084,0.016965,-0.022303,0.006677,-0.000921,-0.016412,0.004874,-0.002052,-0.009161,-0.002642,-0.007,0.015432,-0.002064,-0.026885,-0.000386,-0.017395,0.012785,-0.046417,0.020163,0.0,0.017768,-0.036877,-0.009369,0.016036,-0.014569,-0.026078,0.002741,-0.01619,-0.007267,-0.006674,-0.018206
27991,-0.010241,0.002371,-0.00914,0.006728,-0.000216,0.004421,0.010305,0.008712,0.004634,-0.002411,0.01051,-0.009048,-0.009971,0.00424,0.011612,0.009287,-0.002585,0.003835,-0.004027,-0.014204,0.005259,-0.007324,-0.003689,-0.004337,-0.004887,0.010463,-0.007925,0.004154,-0.001697,0.012112,0.000525,0.005351,-0.016698,0.001486,-0.003073,-0.005209,0.009831,0.003175,0.003586,-0.000526,-0.007572,0.017352,-0.012491,-0.010736,0.011282,-0.006906,-0.001284,-0.012534,0.004231,0.023226,0.016786,-0.01381,0.002211,0.006618,0.002505,0.005517,-0.005694,0.004061,0.009229,-0.006679,-0.013137,-0.015618,-0.00969,0.009785
88949,0.005385,-0.03602,-0.001667,-0.034507,-0.007206,0.00479,0.025137,-0.000986,0.03047,0.007529,0.013859,-0.01568,-0.008033,-0.001235,0.034905,-0.017528,-0.001622,0.019223,-0.001461,-0.044693,0.019772,0.005052,0.012906,-0.011266,0.00095,0.07562,0.009197,-0.008739,0.019018,-0.032135,-0.00332,-0.005253,-0.012107,-0.076923,-0.022881,-0.006071,0.028505,-0.020079,0.02583,-0.035026,-0.000729,-0.011233,-0.011508,-0.001194,0.004931,0.017695,-0.012566,0.008582,-0.004401,-0.003242,-0.055293,0.000939,0.000469,0.031724,0.006059,-0.030714,0.04256,0.021752,-0.00802,0.016316,-0.010848,-0.015792,0.004606,-0.037711
76712,0.01567,-0.021714,0.017523,0.009185,0.005119,0.001698,0.015254,0.008347,0.0,0.003311,0.007151,-0.008738,-0.01708,0.005045,0.01952,-0.012035,0.009967,0.00932,-0.008691,-0.007671,-0.001657,-0.00885,0.005022,0.002776,-0.003322,0.015,-0.015326,0.00667,-0.002761,0.001107,-0.003319,0.003885,-0.014373,-0.007291,0.00113,-0.001693,0.003392,-0.001127,-0.007896,-0.007391,-0.013746,0.00212,-0.012851,0.008876,-0.007038,-0.007088,-0.016657,-0.033273,0.008761,0.008064,-0.008615,-0.001862,0.008706,0.008015,-0.000612,-0.00612,0.008005,0.010996,0.014502,-0.017272,-0.009697,-0.017136,-0.010585,-0.005664
11786,0.010155,-0.002323,-0.004336,-0.021209,-0.014624,0.002049,0.01043,-0.005161,0.012742,0.006024,0.002974,0.01649,-0.01894,-0.035922,-0.035487,-0.070606,0.011688,0.024316,-0.007231,0.019652,-0.001033,0.037687,0.007021,0.006111,0.009582,0.006101,0.006148,-0.018333,0.01164,0.004889,0.022271,-0.014893,0.025363,-0.00195,-0.0105,-0.001933,0.029175,-0.003483,-0.006107,0.001092,0.020434,-0.003839,-0.005125,0.019926,0.012489,-0.003673,-0.02449,-0.003103,-0.001676,-0.009035,-0.063778,0.018356,-0.029026,0.012289,-0.010891,0.013405,0.017178,-0.023982,-0.043994,0.01629,-0.022039,-0.008013,-0.028684,-0.048384
87137,0.021688,-0.023549,-0.005774,-0.018791,-0.022981,-0.048111,0.040809,0.034532,0.019819,0.008524,0.004746,0.029352,-0.00885,0.0334,0.0128,-0.04139,0.015821,0.025308,-0.008544,0.017555,-0.010038,-0.000634,-0.010463,-0.016021,0.009769,0.038375,-0.00528,-0.030284,0.010947,-0.007006,0.073765,-0.02718,0.007983,0.011575,0.010238,0.047988,-0.015927,-0.003179,-0.027544,-0.025343,0.000918,-0.017726,-0.009334,-0.028895,0.010996,0.007358,-0.013973,0.015459,-0.00888,0.00192,-0.044395,0.028075,0.005527,0.011963,-0.022045,-0.018948,0.036297,-0.058162,-0.073013,-0.006625,-0.01445,0.009399,-0.039851,-0.02405
14182,0.006186,-0.026934,0.009748,-0.003754,-0.119033,-0.02553,0.01087,-0.017921,0.006527,-0.0182,-0.006463,0.039746,0.022688,0.002017,-0.000201,-0.020333,-0.002534,0.008103,0.016417,0.030092,0.019388,-0.009127,-0.017198,-0.001638,0.027112,0.0,0.004921,-0.009477,0.011429,-0.001587,0.007376,0.010857,0.00256,0.014761,0.006506,-0.022806,0.010608,0.090831,-0.005038,-0.010867,-0.014437,-0.01424,0.006927,0.002763,0.011434,-0.002261,-0.025681,0.001849,-0.008869,-0.006246,-0.057594,0.023727,0.007078,0.014617,0.013058,-0.006233,-0.001461,-0.058361,0.007318,-0.007715,-0.041791,-0.01278,0.068699,0.003525
38762,-0.002595,0.001858,-0.001855,0.005946,0.007019,0.005869,0.013129,0.007919,-0.000714,-0.003931,0.000718,0.005737,-0.008913,0.005396,0.016458,0.00704,0.001049,0.006285,-0.004858,-0.004881,0.004205,-0.016748,0.001419,-0.005315,-0.0057,0.01254,-0.008846,-0.001785,-0.003219,0.0061,0.00107,-0.003206,-0.013581,-0.000362,-0.001087,-0.009071,-0.000366,0.007692,0.011996,0.001437,-0.007891,0.011653,-0.013679,0.006569,0.010152,0.000718,-0.005022,-0.009733,0.001456,0.02072,0.007835,-0.009187,0.000713,0.004633,0.003547,-0.004595,-0.00142,0.009246,0.002819,0.001757,-0.022448,-0.015429,0.004009,0.010889
87034,0.001427,-0.000774,0.009331,-0.006903,-0.008049,0.000492,0.007045,0.006467,0.003233,-8.1e-05,0.007775,0.008395,0.00226,0.014912,0.014693,-0.012406,0.011823,0.007457,0.002823,0.005326,0.00299,0.013049,-0.001456,0.008973,0.002335,0.012681,0.008908,-0.012628,-0.011287,0.004596,0.009113,0.010384,-0.015814,-0.012134,0.007332,-0.011122,-0.011434,0.004989,0.011509,0.009035,0.012086,-0.011687,-0.022582,0.002864,0.022287,-0.003823,-0.019264,0.012794,0.003158,0.024852,-0.017347,0.010702,0.002183,-0.004611,0.008718,-0.009583,0.024499,-0.010264,-0.004861,-0.007381,-0.010863,-0.006744,0.024191,-0.043219
18267,0.014869,-0.023125,-0.003975,-0.025218,-0.011167,-0.014681,0.034384,0.010157,0.00457,0.040582,0.05334,0.004317,-0.000827,-0.013402,0.018112,-0.019107,-0.037951,0.027928,-0.022924,-0.010775,0.031096,0.029647,0.0139,0.005223,-0.020296,0.030825,0.004662,-0.012162,0.025271,0.009006,-0.005481,0.005826,-0.017063,-0.000637,0.001594,0.006364,0.027668,0.019231,0.011321,-0.024478,0.002907,0.028375,0.017356,-0.006416,0.008218,-0.007424,-0.010266,-0.005779,-0.000149,0.001043,-0.046456,0.032948,0.026455,0.027982,-0.005301,-0.020596,0.024265,-0.009332,-0.047826,0.006393,0.004386,-0.003162,0.003172,-0.103298
52329,0.003117,-0.004999,-0.008691,-0.010274,-0.001938,-0.002912,0.015855,0.000274,0.002874,-0.002593,0.009989,0.007181,-0.007936,-0.000407,0.012887,-0.021428,0.001505,0.007652,-0.004204,0.020564,0.003336,0.025402,-0.006615,-0.004047,-0.001704,0.007354,-0.00013,-0.014733,-0.000794,0.011522,0.008117,-0.007532,0.009029,-0.004409,0.002084,0.022748,0.020971,-0.011204,-0.013345,0.007784,-0.006584,-0.006628,-0.004491,-0.010955,0.003518,0.0,0.015842,0.010226,-0.005061,0.000382,-0.036232,0.00897,0.004184,0.011197,-0.012387,-0.006141,0.018536,-0.009035,-0.020578,0.008644,-0.01503,-0.011243,0.017869,0.00133
91063,0.007871,-0.002037,0.016332,-0.003683,-0.021169,-0.009269,0.006237,0.013774,-0.033628,0.00949,-0.018584,-0.006788,-0.010072,-0.054869,-0.001153,-0.024634,0.038674,0.076368,-0.013413,-0.017889,0.022587,0.029213,-0.002423,0.01839,-0.002726,0.017424,0.004365,-0.006687,0.017839,-0.012897,0.01474,-0.010565,0.015349,0.003615,-0.011788,-0.038436,0.008959,0.014344,-0.016835,0.006849,-0.00034,-0.016332,-0.002075,0.00208,-0.010723,0.003846,-0.009404,-0.001407,0.003521,0.026316,-0.037607,0.011368,-0.007025,0.009551,-0.003153,0.005272,0.013636,-0.006209,-0.017008,-0.009181,-0.006058,-0.00502,0.034955,0.010794
34032,0.064963,-0.001,-0.01001,-0.005308,-0.009657,0.006928,0.002548,-0.002034,-0.007641,-0.001283,0.001799,0.004361,-0.004853,-0.010267,0.014264,-0.021989,0.012288,0.002324,-0.005926,0.013997,0.004857,0.0,0.006868,0.000253,0.013387,0.015703,0.002454,-0.014688,0.003975,0.000495,0.003721,0.00173,-0.00148,-0.011861,0.00125,-0.008492,0.007305,0.0,-0.062266,0.026133,0.02209,-0.006865,0.0064,0.010939,0.017614,-0.008655,-0.029933,-0.015685,-0.011755,0.002908,-0.02504,0.009732,0.013655,0.007924,-0.015985,0.003196,0.010619,-0.003677,-0.027155,0.010298,-0.021727,-0.015081,-0.002227,-0.02567
61815,0.0307,0.035042,-0.002116,-0.024597,-0.015652,-0.053887,0.028945,0.018149,0.001337,0.009791,0.01807,0.030303,0.008403,0.03625,0.002815,-0.038893,0.019608,0.026187,-0.017145,0.009736,-0.006428,0.038415,-0.006231,-0.020376,-0.0052,0.03458,-0.010105,-0.038084,0.029796,-0.003964,0.06924,-0.015259,0.024188,0.004059,-0.003675,0.028403,-0.000717,-0.01005,-0.011965,-0.006239,0.012555,-0.013129,-0.038433,-0.020753,-0.016876,-0.006418,-0.019782,0.01112,-0.008554,-0.009449,-0.025716,0.024691,0.003739,0.014073,-0.026531,0.007547,0.009988,-0.036259,-0.06926,-0.003215,-0.000922,0.00738,-0.005495,-0.014733
88664,0.00852,-0.005831,0.00015,-0.008872,-0.006221,0.002519,0.016219,0.006369,0.010349,0.001032,0.010306,0.006485,-0.008326,-0.014017,0.020806,-0.015232,-0.004346,0.014647,0.003281,0.004069,0.004125,0.011532,0.010261,0.005713,-0.005891,0.001411,-0.004086,-0.001203,0.006091,0.007532,0.006917,-0.000416,-0.001527,-6.9e-05,-0.002294,0.006969,0.012941,0.003211,0.003133,0.005703,0.00324,0.002961,-0.056152,-0.013363,-0.008861,0.002544,-0.02117,-0.004444,-0.00372,0.006422,-0.013505,0.016999,-0.00281,0.009419,-0.002572,-0.000516,0.007444,-0.004682,-0.024843,0.001588,-0.011548,0.003665,0.005934,-0.007563
17787,0.056485,0.018317,-0.017123,-0.013937,-0.007067,0.009659,0.016616,-0.001981,0.003474,0.015826,0.010711,0.005299,0.024916,-0.025245,-0.002878,-0.051467,-0.01927,0.034126,-0.006,0.007042,0.005994,0.036743,-0.011015,0.018402,0.016167,0.021993,0.003663,-0.010949,0.007841,0.000458,0.018756,0.001796,0.012102,0.000443,0.000443,-0.021239,0.026221,-0.013216,-0.011161,0.009481,0.007156,0.007549,-0.012781,0.009375,0.00973,-0.010513,-0.013723,-0.012119,0.001363,0.00726,-0.065315,0.025542,0.006109,0.007006,-0.003711,-0.013035,0.016038,-0.007892,-0.018718,0.026228,0.001394,-0.010209,0.003751,-0.033162
76230,0.011497,-0.005436,-0.00646,-0.015004,-0.025895,-0.005994,0.016256,0.003612,0.017481,0.005053,-0.000503,0.009809,0.004234,-0.002232,0.013671,-0.033104,0.000507,0.017237,-0.006977,0.011042,0.00273,0.014356,-0.007077,0.003932,-0.007099,-0.001479,0.008395,-0.019589,0.004995,0.011431,0.007125,-0.001464,0.010017,-0.007983,0.00317,-0.014584,0.01406,-0.000973,-0.018749,0.008189,-0.00443,0.009147,-0.008819,0.041028,0.029202,-0.010611,-0.005596,-0.010786,-0.001422,0.000712,-0.041746,0.009653,-0.007845,0.012849,-0.022689,-0.01373,0.021514,0.010654,-0.013729,0.010689,-0.004181,-0.015559,0.009533,-0.008449
79637,0.01419,-0.025284,-7.3e-05,-0.032063,-0.024919,-0.002548,0.003948,0.010717,0.012205,0.010777,0.000895,0.011919,-0.003018,-0.010411,0.019027,-0.009226,-0.006947,-0.001712,-0.010213,0.005573,0.001947,0.007326,-0.007421,0.003738,-0.002086,0.005598,-0.012767,0.006391,0.004781,-0.015392,0.00287,-0.000452,-0.04829,-0.029051,0.015082,-0.012931,0.042148,0.017411,0.010667,-0.018755,-0.015631,-0.002673,-0.01671,-0.006012,-0.008065,0.012114,-0.012371,-0.007564,0.00713,-0.000814,-0.007737,0.005745,-0.005549,-0.001313,0.001479,0.011241,0.012657,0.005048,-0.01977,0.001057,-0.004874,-0.023757,0.004265,-0.003664
82486,0.027662,0.009937,0.00519,-0.007799,-0.019189,-0.010667,0.00486,-0.025906,0.006963,-0.002777,-0.015345,0.005772,-0.013314,-0.000233,0.022573,0.00165,-0.011246,0.014074,-0.000283,-0.000737,0.012305,0.00633,-0.012524,-0.004848,-0.005948,0.00114,-0.008582,-0.002366,0.006826,0.010112,0.010181,-0.002421,0.018174,-0.007262,0.004802,-0.020339,0.026831,-0.00685,0.022694,0.002665,0.014538,0.012244,-0.008821,0.001439,0.050766,0.010584,-0.014433,0.007169,-0.006664,0.008843,-0.018942,0.008421,0.019656,0.009988,0.008703,0.006078,-0.000341,0.006434,-0.003681,-0.022894,0.006666,0.011267,0.015197,0.023682
77496,0.009991,0.005455,-0.022137,-0.013613,-0.027901,0.019057,0.007798,0.001127,-0.001951,-0.02812,-0.005338,0.007311,-0.012431,-0.014699,0.016823,-0.025597,-0.000881,0.004088,0.006946,-0.001189,0.001349,0.013714,-0.004066,-0.00424,0.022631,0.01465,0.008815,-0.010848,-0.000838,0.001524,0.005556,-0.004163,-0.003648,-0.001754,0.006877,-0.002808,0.020852,0.000149,-0.025716,-0.028384,0.028032,0.043582,-0.006605,0.003546,0.024001,-0.009418,-0.00958,-0.017734,-0.008953,0.01897,-0.031028,0.023254,0.013114,0.031919,-0.011546,-0.01132,0.028515,-0.003829,0.008684,0.029567,-0.0305,-0.020573,0.014725,-0.03578
39490,0.024412,-0.009415,0.001782,-0.029647,0.016499,-0.039675,0.025039,0.028397,0.019002,-0.001457,0.005252,0.016255,-0.014853,0.023195,0.022386,-0.034923,0.002872,0.021191,-0.017947,0.001999,-0.012254,0.008944,-0.019731,-0.035589,0.009377,0.065928,-0.000281,-0.019123,0.024083,-0.00224,0.02413,-0.015069,0.016968,0.007659,-0.019544,0.034012,-0.017795,-0.026077,-0.040023,-0.02936,0.00484,-0.009332,-0.036463,-0.060864,0.027199,0.006211,-0.008772,0.003278,0.014701,0.005151,-0.034593,0.028865,0.00516,0.001925,-0.026257,-0.015784,0.03007,-0.043464,-0.062055,-0.011931,-0.015368,-0.00929,-0.018005,-0.004202
17685,0.020671,-0.012969,0.00324,-0.009329,0.005071,0.008829,0.020718,0.0021,0.00681,0.020638,-0.040442,0.022667,-0.018875,-0.022591,0.030697,-0.065522,-0.014061,0.021867,-0.034611,-0.001928,0.001159,0.005787,0.030303,0.007818,-0.014777,0.009374,-0.000557,-0.004274,0.043486,-0.010016,-0.001807,0.003077,-0.003789,-0.036769,-0.007334,0.025384,0.020506,0.010862,0.020953,0.004385,0.006986,-0.01717,-0.014999,-0.016661,0.028603,-0.010096,-0.047594,0.006763,-0.001679,-0.008411,-0.049576,0.042047,0.021507,0.019937,-0.021008,-0.007837,0.029904,0.000365,-0.02866,0.016726,0.006839,-0.001652,0.020228,0.010454
75912,0.008619,-0.025102,-0.007231,-0.007174,-0.003557,-0.013164,0.022157,-0.002433,0.011752,0.004383,-0.005019,0.006908,0.008385,0.004104,0.021295,-0.019377,-0.01192,0.007717,-0.028904,0.003776,0.019916,0.030158,0.000527,0.002105,-0.015965,0.005017,0.001168,-0.001803,0.011477,0.019857,0.015659,-0.006086,-0.006735,-0.011302,0.014237,0.019262,0.01347,0.010613,-0.108548,0.014863,-0.01291,-0.005715,-0.028076,-0.000682,0.006259,-0.00147,-0.021747,0.001274,-0.001735,0.014248,-0.041457,0.01823,0.018839,0.016998,-0.019311,-0.034431,0.017651,0.013946,-0.020227,0.007904,0.011236,-0.020486,0.009571,-0.016152
19166,0.010503,0.003163,0.001646,-0.007966,-0.008157,-0.003727,0.011737,0.000382,0.000127,-0.01682,0.001037,-0.004143,-0.00845,-0.007736,0.025502,-0.033887,-0.006802,0.008191,0.003197,0.015534,0.009594,0.027597,0.000253,0.002406,0.014908,0.00112,0.00373,-0.008424,0.004748,-0.00659,0.001001,-0.002626,0.012538,-0.000124,-0.009907,-0.006004,0.008431,-0.004991,-0.009406,0.00633,-0.002264,-0.003152,-0.026309,-0.004027,0.011478,-0.016763,0.029639,0.005732,0.009498,-0.003387,-0.056017,0.001867,0.007321,0.001189,-0.007127,-0.030041,0.018638,-0.014799,-0.025536,-0.006166,0.007191,0.01666,0.009777,0.001636
24643,0.011358,-0.01123,0.00649,0.0,-0.015583,0.009279,0.017307,0.00319,0.00424,0.0,0.002111,0.012638,-0.00572,-0.002092,0.006289,-0.025,-0.00641,0.010753,0.006383,0.011099,-0.001045,0.028781,0.004578,-0.008608,0.014811,0.012079,0.007459,-0.012833,0.004,0.014442,0.016691,-0.007726,0.006326,-0.036751,0.006024,0.011976,0.019724,0.02031,-0.021801,0.001938,0.000967,0.037681,-0.000931,0.021901,0.022821,-0.000892,-0.004466,0.004486,-0.013399,0.017655,-0.043149,0.016272,0.006862,0.004998,-0.007233,0.002277,0.016811,-0.000447,-0.007153,0.001801,-0.004944,-0.004968,-0.001362,-0.004545
82581,0.012985,-0.005161,-0.014893,-0.019874,-0.005199,0.020383,0.02322,-0.003671,0.007369,-0.017456,0.003215,0.008264,0.012044,-0.006281,0.018297,-0.023195,-0.015552,0.007984,-0.009269,0.001701,0.020717,0.01464,-0.005247,-0.001813,0.01321,0.022327,-0.017535,0.005841,-0.00242,-0.014715,0.01395,0.001781,-0.009048,-0.009783,0.012679,-0.001626,0.030293,0.014543,-0.005609,0.010185,-0.015201,0.008978,-0.025289,0.005285,0.007328,0.000791,0.054204,0.029981,0.008005,-0.005198,-0.028012,0.005077,-0.010845,0.00766,0.012372,0.008392,0.00584,-0.003339,-0.014419,-0.009605,-0.012981,-0.011791,-0.003671,-0.010287
71271,0.00042,-0.017288,-0.005822,-0.005283,-0.006303,-0.008243,-0.005714,0.005485,-0.002143,0.00179,0.007228,0.002274,-0.007739,-0.013475,0.01098,-0.002292,-0.012792,0.000693,0.004816,0.006402,-0.001093,0.015235,-0.013945,0.010586,-0.002728,-0.001068,-0.001944,-0.011185,0.013988,0.007836,0.007438,0.002711,0.017478,-0.003517,0.014713,-0.007172,0.014729,-0.008239,0.002506,0.00784,-0.006324,0.012235,3e-05,-0.002436,0.011476,0.005265,-0.020351,0.016515,0.022335,-0.008786,-0.000922,0.004347,0.004091,0.01733,-0.013422,0.005986,0.00288,0.000918,-0.002869,0.001767,-0.020354,-0.000759,-0.008013,-0.004054
42200,0.024427,-0.007672,-0.008567,-0.016122,-0.001392,-0.014693,0.011429,0.005919,0.002033,-0.005872,0.009988,-0.000106,0.011273,-0.000736,0.0261,-0.038872,0.00875,0.015339,-0.016983,0.009539,0.011654,0.012765,-0.001844,0.012114,-0.00781,0.012063,0.007172,0.014141,-0.000198,-0.007418,-0.003587,-0.008001,-0.022281,-0.034234,0.005984,0.00393,0.002751,-0.002743,0.005925,-0.010518,0.009354,0.009267,-0.017947,0.008075,0.018023,0.001346,-0.032775,-0.002352,-0.007286,-0.00259,-0.046532,0.010555,-0.012691,0.00091,-0.023298,-0.021876,0.017131,0.009357,-0.00197,0.00267,-0.019454,0.002244,0.012254,0.005005
13210,0.010941,-0.00642,-0.005046,-0.006123,-0.007903,0.010413,0.015458,0.012105,0.005618,0.00913,0.00875,-0.002478,0.004555,-0.008597,0.028332,-0.051233,0.017411,0.018191,-0.030618,0.018491,0.006726,0.011766,-0.000935,0.023748,-0.032739,-0.005553,0.005465,-0.002068,0.013498,0.007652,0.006087,-0.007375,0.009984,-0.02431,0.009719,0.007642,0.025821,-0.003443,-0.002435,0.002498,0.003794,0.011847,-0.007471,-0.016515,0.012737,-0.002933,-0.036767,0.000763,-0.003697,0.007951,-0.041896,0.026407,0.01628,0.004911,-0.013731,-0.017874,0.021983,0.006347,-0.028149,0.005408,-0.002152,-0.001078,0.037597,-0.002601
