15408,0.003848,-0.023508,-0.007981,-0.005276,-0.045213,-0.010693,0.011791,0.000416,-0.008806,-0.001834,0.012505,-0.002861,0.015885,0.010402,0.004227,0.005703,0.0054,0.002283,-0.000402,-0.012331,0.010585,-0.019202,-0.021632,0.010635,-0.010939,0.0014,-0.008807,-0.000846,-0.016234,0.018439,0.014583,0.013887,-0.01493,-0.01738,0.018183,0.021715,0.021665,-0.007382,-0.007301,0.017298,-0.012585,-0.013424,-0.000825,0.009491,0.001908,-0.022168,-0.010014,0.015313,0.013284,-0.033047,-0.000989,-0.02177,0.014017,0.014251,0.026416,0.018344,-0.004839,0.026341,-0.000132,0.002501,0.024947
22592,0.017238,-0.007316,0.001008,0.000503,0.001698,-0.011239,0.000762,0.009265,-0.01729,-0.004159,0.016447,-0.007458,0.00882,0.00629,0.003599,-0.001887,-0.005673,-0.000761,0.002284,-0.008925,0.002044,-0.007648,-0.008478,0.024874,-0.002971,-0.006086,-0.00472,0.00942,-0.017077,0.018084,-0.060268,0.012287,-0.007336,-0.012966,0.003812,0.010103,0.014701,0.000198,0.000198,0.011044,-0.00641,-0.00836,-0.025358,0.004359,-0.020141,-0.024362,-0.003405,-0.000214,0.002848,-0.015192,0.017734,-0.017637,-0.002163,-0.010333,0.005841,0.012776,-0.013977,0.05241,0.005318,0.012161,0.02498
77702,-0.005274,0.008997,-0.013376,0.005165,-0.004977,-0.006939,0.013694,-0.004986,-0.01293,-0.021778,0.015735,-0.002142,0.020644,-0.005502,0.008624,0.010486,-0.010856,0.003712,-0.000161,-0.012705,-0.000326,-0.002444,-0.027279,0.036944,0.002267,0.004363,-0.015766,0.011278,-0.033134,0.001672,0.001001,0.006169,-0.013836,-0.015038,0.015694,0.007558,0.005834,-0.000331,-0.002155,0.015617,-0.005071,-0.012989,-0.029485,0.006694,-0.008866,-0.024772,-0.001058,0.021014,0.028364,-0.026741,0.019181,-0.016616,0.009483,-0.02784,0.03707,0.002372,-0.024675,0.015595,-0.016721,0.028718,0.025049
13721,0.064316,-0.014989,0.021945,-0.016144,0.021666,-0.014034,-0.014708,-0.023114,-0.010352,-0.006143,0.002506,0.006166,0.010103,-0.007214,0.009249,0.000655,-0.000327,-0.013741,-0.00481,-0.030833,0.014961,-0.022026,-0.02772,0.018888,-0.015915,0.007109,-0.011293,-0.004462,-0.031194,0.025907,0.017136,0.02199,-0.02169,-0.011352,0.008253,0.024733,0.017191,-0.002049,0.004961,0.011915,0.005887,-0.009365,-0.027515,-0.004166,0.000174,-0.002963,-0.027268,-0.031806,0.017817,-0.056346,0.066041,0.050953,-0.040984,0.03928,0.021172,0.008053,-0.00306,-0.00665,-0.019739,-0.022063,-0.01701
50876,0.005762,-0.00451,-0.007591,-0.005429,-0.001861,-0.013671,0.015121,0.007994,-0.010409,-0.003882,0.021119,0.000862,0.028905,0.000837,0.008958,0.003196,-0.010149,-0.001669,-0.001075,-0.019247,0.054364,-0.022428,-0.017739,0.042861,-0.002771,0.000347,-0.029511,0.012521,-0.019079,0.016689,0.00992,0.009004,-0.000811,-0.016818,0.014982,-0.001511,0.003376,-0.00406,-0.004193,0.00889,-0.00058,-0.022506,-0.016497,0.014963,-0.006301,-0.025963,-0.001965,-0.012062,0.00162,-0.013682,0.040858,-0.01575,0.024495,-0.007329,-0.014766,0.013268,-0.009336,0.00306,-0.00244,-0.060543,0.029814
19502,0.022083,0.019411,-0.008501,-0.01749,-0.014892,-0.014055,0.000599,-0.020472,-0.012955,-0.015299,0.033725,0.013808,0.019405,-0.020691,-0.012073,0.000978,0.012453,0.005667,0.009353,-0.001782,-0.000476,-0.008096,-0.016445,0.032707,0.002954,-0.014257,-0.003825,0.00096,-0.020499,0.010403,-0.005451,0.031665,-0.016173,-0.009959,0.028845,0.013194,0.000465,0.004765,-0.007171,0.011417,-0.004953,-0.014296,-0.02472,-0.026249,-0.015333,0.01934,-0.001478,-0.00037,0.009874,-0.0231,0.024271,-0.023696,0.009633,-0.01549,-0.005916,0.02355,-0.026348,0.009275,-0.012462,-0.010707,0.027187
57665,0.001221,0.001601,-0.007915,0.011507,-0.000607,-0.009865,-0.003679,-0.019846,-0.011301,-0.032704,0.01313,-0.007128,0.026105,0.0,0.054619,-0.001432,0.000377,0.012226,0.001491,-0.015261,0.007787,-0.004951,-0.026611,0.024861,-0.003098,0.00076,-0.021716,-0.001552,-0.018268,0.012432,0.005866,0.018039,-0.005423,-0.013055,0.00996,0.015794,-0.023815,-0.018258,0.009972,0.007052,-0.015717,-0.011858,-0.01568,0.013979,-0.014267,-0.026671,-0.016374,0.011551,0.006549,-0.019353,-0.004593,-0.016237,0.013204,0.012346,0.025745,0.005284,-0.002957,0.006755,-0.025037,0.02719,0.013235
19561,0.002229,-0.002089,0.00682,-0.001485,-0.000203,-0.013249,-0.005686,-0.001102,-0.016898,0.000351,0.012834,0.011494,0.01506,0.006474,0.001072,-0.007095,0.00209,-0.008207,-0.003256,-0.010208,0.015744,-0.00528,-0.009526,0.020198,-0.000337,-0.023308,-0.005173,0.015044,-0.012226,-0.011202,0.024685,0.010783,-0.017217,-0.041083,0.009457,0.010504,0.011799,-0.003679,0.007037,0.019441,-0.006379,-0.012431,-0.028287,0.004057,-0.015879,-0.041922,-0.022705,0.001692,0.013133,-0.028805,0.00843,-0.027632,0.003423,-0.031096,0.010316,0.009806,-0.004815,0.032255,-0.08929,0.012266,0.017965
10145,0.008714,-0.005087,-0.002701,0.002225,0.003861,-0.012404,-0.003018,0.008398,-0.012493,-0.008728,0.018599,-0.000728,0.017304,0.009418,0.005617,-0.009846,-0.013577,0.004459,0.004149,-0.001057,0.001924,-0.010082,-0.00679,0.020996,-0.003539,-0.01459,-0.007501,-0.001276,-0.03469,0.007635,-0.005153,0.056972,-0.017006,-0.004692,0.007562,0.015205,0.00768,-0.002953,-0.003058,0.009681,-0.008354,-0.00852,-0.009655,0.00819,-0.011314,-0.029441,-0.008062,-0.000102,0.00762,-0.020873,0.01689,-0.014989,0.00072,-0.011199,0.003533,0.012839,-0.013699,0.021041,-0.015735,0.010417,0.053384
11552,0.03659,-0.005346,0.005138,-0.052764,-0.030882,-0.022786,-0.002717,-0.013712,-0.028429,-0.014034,0.024654,0.008807,0.04203,-0.014078,-0.005607,0.000793,-0.008187,-0.00284,0.003026,-0.028752,0.010142,0.007869,-0.043794,0.035758,-0.01187,0.02751,-0.009906,0.013341,-0.036115,0.017534,0.02612,0.022804,-0.030678,-0.018098,0.006356,0.002707,0.098344,0.000573,-0.02489,0.01822,-0.004865,-0.007623,-0.017869,0.002891,-0.010597,-0.041299,-0.026008,-0.054597,0.037077,-0.057838,0.049171,-0.024238,-0.000679,0.043694,-0.018886,0.031766,-0.019392,-0.006654,-0.03472,-0.049849,0.031993
17830,0.009958,0.006137,0.0033,0.004685,0.0,-0.01131,-0.003412,-0.004256,0.00977,-0.027615,0.013993,-0.002862,0.00164,0.006038,-0.000814,-0.001324,-0.007442,-0.000924,-0.004832,-0.007748,0.006767,-0.014995,-0.005774,0.010877,0.00188,-0.017516,-0.000743,-0.00308,-0.006072,-0.002894,0.002472,0.020051,-0.013245,-0.016299,0.013754,0.01346,0.015073,0.0,-0.002181,0.01228,-0.003804,-0.008566,-0.005205,0.00157,-0.027163,-0.013101,-0.016322,0.001106,0.0,-0.018453,0.002026,-0.037973,-0.004554,-0.00481,0.008723,0.009115,-0.016792,0.008834,0.001868,0.007458,0.014344
86946,-0.008692,-0.040084,-0.005872,0.009845,-0.033146,-0.001344,0.000449,0.009195,0.009111,0.002422,0.013181,-0.001301,-0.003257,0.004574,0.008023,0.011615,-0.007229,-0.00257,0.005798,-0.012596,-0.002595,0.003252,-0.022472,0.033599,-0.001711,-0.00557,-0.021542,-0.001761,-0.009337,0.010772,0.000444,0.020417,-0.010439,-0.017582,0.012975,0.013693,0.012418,-0.000646,-0.003445,0.005186,0.003224,-0.011142,-0.020585,0.03031,0.025768,-0.011304,-0.002329,0.028226,-0.004128,-0.017824,0.000211,-0.015612,0.005787,-0.030897,0.004837,0.013129,0.012743,0.004692,0.010826,0.01932,0.029048
66157,0.00972,0.002583,-0.001874,0.000235,0.025569,-0.008692,0.000461,-0.000692,-0.014078,-0.007959,0.017225,-0.002088,0.020223,0.005924,-0.002492,-0.005904,0.001827,-0.002052,0.00297,-0.000228,0.009569,-0.012187,-0.013023,0.026389,-0.005187,-0.012696,-0.0124,0.003953,-0.022233,0.004974,0.029225,0.0158,-0.011948,-0.033539,0.00543,0.002583,0.018267,-0.00138,-0.008521,0.016841,-0.011719,-0.007905,-0.027888,0.004822,-0.015115,-0.019001,-0.014155,0.00403,0.019067,-0.039636,0.023584,-0.022039,0.002049,-0.006645,-0.009004,0.022066,-0.027432,0.019065,0.0041,0.001021,0.021418
66800,0.010783,-0.043615,-0.002625,0.019737,-0.001129,-0.011626,0.002287,-0.011084,-0.021263,-0.001179,0.022762,0.005605,0.015738,0.000323,0.003711,0.008841,0.005736,0.000475,0.008393,-0.00157,0.008493,-0.009669,-0.013543,0.026139,-0.018597,-0.000796,-0.009084,-0.019299,-0.024926,-0.017491,0.026019,0.016517,-0.01313,-0.008814,0.006208,0.012673,0.011197,0.004722,-0.001621,0.01526,-0.00048,-0.008639,-0.024851,0.003475,-0.014677,-0.023933,-0.014918,0.004178,0.00468,-0.022257,0.011117,-0.021117,0.001248,-0.019765,0.004723,0.018803,-0.017569,0.009935,-0.024504,0.003117,0.032352
86868,0.011627,0.005325,0.005034,0.001931,0.037236,-0.0121,0.005336,-0.002123,-0.023405,-0.012346,0.009297,-0.008274,0.016215,-0.003253,-0.008082,-0.011908,-0.002749,0.002544,0.006979,0.00105,0.016051,-0.014554,-0.026595,0.025864,-0.023686,-0.013855,-0.012082,0.007747,-0.030476,-0.000906,0.031803,0.023076,-0.019333,-0.03899,0.012878,0.01294,0.016107,-0.002624,-0.004658,0.010517,-0.008282,-0.00978,-0.017145,-0.017218,-0.024413,-0.030735,-0.004131,0.010919,-0.000121,-0.040553,0.015095,-0.035814,0.007776,-0.019577,-0.013659,0.034356,-0.036593,0.022036,-0.004726,0.021728,0.028652
89006,0.006066,-0.000861,-0.011207,0.0,-0.021796,-0.010918,0.004506,-0.002691,-0.018664,-0.008478,0.018258,-0.005447,0.015062,0.002248,-0.014132,0.002958,-0.002269,-0.001137,0.011154,-0.017109,0.015117,-0.010379,-0.0285,0.044356,-0.010562,-0.000681,-0.007955,0.00756,-0.028422,0.013808,0.016159,0.018742,-0.010815,-0.023895,0.026328,0.006076,0.019459,-0.005046,-0.006174,0.01886,-0.005246,-0.014722,-0.023417,0.008221,-0.003624,-0.054558,-0.014427,0.016833,0.010557,-0.036325,0.01897,-0.025387,0.028529,-0.019055,-0.00836,0.03149,-0.033654,0.028607,-0.005562,0.010457,0.037304
77178,0.020532,0.003793,-0.010021,-0.152506,0.046015,-0.008985,-0.012656,0.011096,-0.005109,-0.012172,0.01598,0.00398,-0.093998,0.008125,0.025419,-0.0132,0.009088,-0.006274,-0.001629,0.00515,0.010453,0.051724,-0.008679,0.018288,0.00172,-0.056266,-0.017987,-0.000412,-0.022854,-0.013274,0.025411,0.001041,-0.011026,-0.002314,0.028041,0.006255,-0.000509,0.0104,0.000606,0.02622,-0.009237,-0.008431,0.002701,-0.019553,-0.010175,-0.051398,-0.005743,0.004251,0.009768,-0.009028,0.035358,-0.040017,0.005893,-0.003471,0.024385,0.021679,-0.010193,0.019756,-0.020404,-0.082895,0.040147
87055,0.006514,-0.002199,-0.010391,-0.0056,0.008191,-0.01517,0.010634,-0.000128,-0.002494,-0.014936,0.018091,0.015596,0.014853,0.009798,0.001658,0.002146,-0.007709,0.001233,0.007328,-0.013205,-0.000805,-0.00124,0.016016,0.019124,0.001918,0.010472,-0.054184,0.013398,-0.011368,0.011374,-0.003398,0.009114,-0.01278,-0.018546,0.010717,0.011544,0.002977,0.000247,-0.003648,0.009308,0.000307,-0.007437,-0.012136,0.002445,-0.009254,-0.022909,-0.017504,0.017159,0.008628,-0.025216,0.006968,-0.018214,0.000532,-0.010966,0.010482,0.022011,-0.018934,-0.015121,-0.005185,0.012591,0.010228
61399,-0.000813,0.00244,-0.011494,0.006566,-0.00598,-0.015313,0.018328,-0.016635,0.008181,-0.036034,0.022115,0.01689,0.008648,-0.001225,0.032429,0.011878,0.009391,0.002843,-0.003479,-0.009568,0.006919,-0.010761,-0.015465,0.021832,-0.004039,0.009418,-0.013606,0.000657,-0.015229,0.008532,-0.009914,0.016422,-0.016157,-0.013485,0.013534,0.003605,0.013305,0.001576,0.002098,0.009027,-0.003501,-0.010669,-0.009995,0.002125,-0.019883,-0.025291,-0.016512,0.025395,0.008118,-0.045994,0.000143,-0.009155,0.006813,-0.020012,0.018363,0.017023,-0.008511,0.001431,-0.006429,-0.004601,0.0351
87447,0.015046,-0.000861,-0.004594,0.002212,0.007292,-0.009334,0.003173,0.004409,-0.014027,-0.007992,0.013362,0.0,0.005236,0.004051,0.0,-0.004899,-0.001834,0.00087,0.006667,-0.011231,0.0133,-0.010347,-0.009777,0.009483,-0.007844,-0.012591,-0.00692,-0.0001,-0.029766,0.004207,0.010524,0.016279,-0.005074,-0.02,-0.011327,0.011456,-0.007755,0.001028,-0.003493,0.007423,-0.006447,-0.008858,-0.014445,0.009911,-0.014199,-0.019276,-0.013067,0.002954,0.014619,-0.025699,0.00596,-0.012178,0.003443,-0.018262,0.004171,0.009319,-0.005339,0.016887,-0.00066,0.001431,0.024176
21178,0.003457,-0.007661,-0.00032,-0.001051,-0.009012,-0.008909,-0.002934,0.004858,-0.007113,-0.001966,0.035232,0.007794,0.003732,0.003494,0.009196,-0.000133,0.00177,-0.002782,0.007795,-0.029879,0.004745,-0.005722,-0.015895,0.013599,0.003388,-0.00146,-0.005804,0.00616,-0.007675,-0.002854,-0.008034,0.012381,-0.010483,-0.014125,0.015506,0.009793,0.001609,0.002891,-0.000686,0.009432,-0.003039,-0.012057,-0.018144,0.023686,-0.002886,-0.019942,-0.001782,0.01146,0.01212,-0.016333,0.009422,-0.001987,-0.003241,-0.022714,0.001854,0.00593,-0.004858,-0.005118,-0.00986,-0.005773,0.021001
48725,-0.002798,-0.004489,-0.00575,-0.011112,-0.014104,0.00221,-0.015435,-0.00554,-0.004978,-0.002025,0.006804,0.008892,0.023619,-0.000804,-0.003447,-0.018792,-0.003642,0.004481,-0.001536,-0.006509,0.00536,-0.027488,-0.035088,-0.011237,-0.013025,-0.021866,0.025661,-0.001161,-0.002195,-0.005176,-0.006113,0.032718,-0.020023,-0.02457,0.000795,0.020798,0.022191,0.000381,-0.005838,0.008042,-0.005825,-0.003949,0.009847,-0.009624,-0.043217,-0.023386,0.010673,0.012862,0.019516,-0.031729,0.021259,-0.017369,-0.000135,-0.006613,-0.035457,-0.014225,-0.017145,0.018171,-0.013992,0.015928,0.026226
18729,0.017182,0.007557,-0.007647,0.001778,-0.026331,-0.00076,0.009275,0.001055,-0.017758,-0.010878,0.015644,-0.003813,0.011329,0.004844,-0.004218,0.011952,-0.001046,-0.005837,0.001957,-0.013221,0.002284,-0.002279,-0.001523,0.011589,0.0,-0.002412,-0.001511,0.000757,-0.013912,0.009814,0.013819,0.023517,-0.014635,-0.02614,0.006253,0.009094,0.008711,-0.002531,-0.001493,0.011362,-0.001774,-0.013475,-0.02867,0.004482,-0.013231,-0.017618,-0.0073,0.004157,0.009075,-0.007416,0.009855,-0.002833,0.014838,-0.02862,0.0253,0.015083,-0.010525,0.006257,-0.000466,0.011197,0.038604
76841,0.043269,-0.013,-0.008591,-0.011937,0.007917,-0.006602,0.01302,-0.011204,-0.008711,-0.022277,-0.004599,-0.014249,0.044689,-0.008699,0.002488,0.014096,-0.017332,0.010894,0.003113,-0.021657,0.011086,-0.017515,-0.033408,0.032711,-0.009914,0.024252,-0.013347,0.018517,-0.022147,-0.003775,0.023797,0.035212,-0.007083,-0.012787,0.014282,0.010788,-0.001928,0.006996,0.005127,0.019188,-0.004295,-0.006454,-0.03829,0.00706,-0.010179,-0.032927,-0.012042,-0.007306,0.000467,-0.04098,0.049841,-0.025805,-0.012732,-0.001853,-0.026991,0.026099,-0.025361,-0.008508,0.051526,-0.026715,0.026696
49680,0.023792,0.00178,0.001149,-0.001774,0.001987,-0.004591,-0.00304,0.00021,-0.010829,-0.005845,0.017212,0.002102,0.017619,-0.000825,0.004126,-0.001438,-0.007201,0.003316,0.000207,-0.00475,0.002697,-0.006932,-0.014899,0.020941,-0.002383,-0.005504,-0.013574,0.001905,-0.017221,0.003763,-0.008675,0.016962,-0.022363,-0.007182,0.013702,0.002811,0.010567,-0.003414,0.000107,0.008136,-0.008708,-0.005035,-0.01292,0.001854,-0.011649,-0.025667,0.000565,-0.000565,0.001131,-0.022925,0.009131,-0.024281,0.00493,-0.007125,-0.006706,0.010897,-0.011365,0.003555,-0.005078,0.002611,0.025808
20482,0.014063,0.001761,-0.007251,0.0,0.00996,-0.012711,0.01576,-0.015079,-0.019525,-0.005205,0.020928,-0.002451,0.023007,-0.001528,0.006123,-0.012389,0.00022,-0.00088,0.00022,-0.011008,0.012021,-0.005279,-0.023662,0.026048,0.00574,-0.00022,-0.012953,0.007785,-0.020967,0.010144,0.017407,0.01009,-0.017155,-0.034468,0.00778,0.009991,0.013939,0.0,-0.001552,0.017544,-0.012004,-0.007952,-0.044088,-0.000233,-0.008388,-0.023966,-0.020944,0.001475,0.017923,-0.02219,0.020358,-0.013625,-0.002713,-0.011625,-0.012012,0.013931,-0.009243,0.012607,0.007719,-0.092908,0.031054
77418,0.016193,0.009666,-0.065977,-0.038366,-0.00821,-0.005373,0.018251,0.018784,-0.008867,-0.006958,0.016731,-0.009001,0.018592,-0.011007,-0.003663,-0.002828,-0.004679,0.006554,-0.007397,0.002866,0.015147,-0.014358,-0.012282,0.020966,-0.003541,-0.021887,-0.007556,-0.006735,-0.034935,-0.018482,0.007003,0.01839,-0.015782,-0.020814,-0.001575,0.011197,0.00577,-0.001551,0.001398,0.005583,-0.006169,0.003569,0.003866,0.009242,0.047314,0.023025,0.013818,-0.021919,0.021261,-0.006189,-0.001415,-0.012757,0.00201,-0.012753,0.008418,0.020294,-0.016081,0.032115,-0.014447,-0.019309,0.01236
15579,0.00476,0.002808,-0.0035,0.007902,0.004007,-0.007288,-0.003146,0.009995,-0.016146,-0.009529,0.013273,0.003429,0.015595,-0.000173,0.002934,-0.013249,0.008718,-0.010026,0.004889,0.009904,0.003269,-0.013034,0.002433,0.020628,-0.009001,-0.011654,-0.015779,0.002995,-0.012647,0.000178,0.023657,0.009036,-0.02652,-0.028127,0.016018,-0.003762,0.019601,0.000882,-0.005815,0.010635,-0.015082,-0.024038,-0.008575,-0.01049,-0.006509,-0.032198,-0.025919,0.016878,0.006249,-0.033185,0.004215,-0.039976,0.003956,0.016383,0.016731,0.009432,-0.004374,0.01238,-0.000592,0.016578,0.035204
86783,0.008905,-0.001561,0.003181,-0.004709,-0.00871,-0.095696,0.00945,0.004563,-0.01171,-0.012374,-0.023795,-0.006378,0.015658,0.00481,-0.002429,-0.013429,-0.019093,0.004491,-0.00061,0.0031,0.026945,-0.005505,0.003638,0.015937,0.001492,0.00119,-0.006887,0.008888,-0.016204,0.009764,0.019917,0.006482,-0.013938,-0.021366,-0.007747,0.001395,0.001221,-0.004675,-8.6e-05,0.023127,-0.010166,-0.011023,-0.023201,-0.027847,-0.011547,-0.024668,-0.0259,-0.000598,0.011124,-0.043537,0.020457,-0.030891,0.007141,-0.012033,0.007223,0.026599,-0.018048,0.012396,-0.061033,-0.000546,0.020937
62092,0.028751,-0.002081,0.007374,-0.002218,-0.004817,0.0,0.012882,-0.008601,-0.017945,-0.000831,0.024258,-0.000738,0.016908,-0.002396,0.003202,-0.001741,0.002616,0.005074,0.009375,-0.011146,-0.000361,-0.01142,-0.030709,0.033944,-0.011235,0.003837,-0.012201,0.005506,-0.005772,0.009016,0.015361,0.021529,-0.016305,-0.026419,0.022601,0.014395,0.010679,0.002127,-0.004387,0.01656,-0.001189,-0.00707,-0.021854,-0.00173,-0.007653,-0.022845,-0.001117,0.005367,0.015495,-0.023363,0.015101,-0.022314,0.016195,-0.013787,-0.010297,0.027567,-0.004286,-0.004676,0.012901,-0.056394,0.03035
34833,0.013952,0.013496,-0.010966,-0.00066,-0.008057,0.001465,0.013961,-0.008392,-0.032796,0.005059,0.019861,-0.009604,0.020471,-0.006203,-0.016069,0.000135,0.024292,-0.006851,-0.00252,0.00532,0.014552,-0.017995,-0.038242,-0.009803,-0.033464,-0.018321,0.009658,0.006917,-0.034931,0.00939,0.026857,0.006283,-0.035574,-0.006926,0.002729,0.0127,0.033294,-0.000145,-0.017486,0.002942,-0.017158,0.008803,-0.002958,0.016615,-0.04509,-0.018032,-0.016962,-0.030869,-0.004084,-0.009349,0.059603,-0.018906,-0.021182,-0.029938,0.020631,0.04848,-0.031505,0.023305,0.014708,0.026652,0.044937
87267,0.007387,0.010999,-0.005524,0.002272,-0.001679,-0.019989,0.002002,0.000657,-0.013581,-0.007202,0.026453,0.003094,0.020401,-0.00427,0.009385,0.00218,-0.017729,0.010678,-0.006184,0.014872,0.000522,-0.007768,-0.01928,0.024886,-0.014664,-0.01837,-0.012524,0.001973,-0.065083,-0.009852,0.031101,0.00443,-0.002387,-0.026468,0.012692,0.015236,0.027624,-0.006595,0.014968,0.003358,-0.004511,-0.004473,-0.02179,0.002582,-0.011379,-0.043706,-0.02518,0.001755,0.017093,-0.028636,0.017695,-0.04329,-0.008699,-0.006803,-0.007192,0.036771,-0.036066,0.032928,0.009557,-0.009764,0.05044
59176,0.009282,0.001217,0.00054,-0.00189,0.005005,-0.011844,-0.000681,-0.00627,-0.012756,-0.010836,0.006461,-0.007675,0.014625,0.008177,-0.004399,-0.002486,-0.008444,0.000838,0.002232,-0.002923,0.007817,-0.01385,-0.010955,0.009656,-0.006892,-0.009914,-0.000715,0.003579,-0.017829,-0.000436,0.019178,0.007983,-0.016122,-0.024436,0.007809,0.006579,0.016267,0.002715,-0.005701,0.011325,-0.005528,-0.008694,-0.028181,-0.015387,-0.027649,-0.009003,-0.003289,0.006601,0.005464,-0.024068,0.007001,-0.006004,-0.004292,0.006226,-0.006188,-0.121009,-0.000726,0.001272,-0.010347,-0.030081,0.011725
27959,0.009934,0.000831,-0.004291,-0.006673,-0.051644,0.003099,0.00331,0.012765,-0.013777,-0.005944,0.012558,-0.028053,0.020811,0.019196,0.008906,-0.015774,0.001029,-0.005288,-0.003101,0.003703,0.004427,-0.028357,0.001512,0.01223,0.021778,-0.000876,0.002484,-0.017199,0.00608,0.008992,0.005698,0.017287,0.006711,-0.012766,0.003017,0.01633,0.014799,0.000556,-0.001666,0.006257,-0.002487,-0.011082,-0.002801,0.007164,0.002232,-0.009185,-0.002247,0.011121,-0.007796,0.006033,0.009345,-0.004007,0.014983,-0.023784,-0.004621,0.015333,-0.005265,0.00585,0.002631,0.014639,0.024908
91883,-0.010507,0.010138,-0.003486,-0.005142,0.002185,-0.001382,0.007879,0.000475,-0.002429,-0.018577,0.002211,-0.009901,0.004293,-0.004275,0.002717,-0.000434,-0.004175,0.000817,0.007943,-0.002645,0.009363,-0.010081,-0.01755,0.021006,0.002268,-0.003933,-0.005193,-0.002229,-0.016402,-0.009363,0.012695,0.021979,-0.002972,-0.018319,0.004638,0.00643,0.005242,0.002173,0.002981,0.011781,-0.003792,-0.000969,-0.013524,-0.000819,-0.005795,-0.003684,0.009547,0.002023,0.001528,-0.021843,0.01331,-0.027094,0.003389,0.014637,-0.005216,0.015338,-0.012305,-0.003504,-0.019702,0.016169,0.019778
24205,-0.004189,0.000782,0.008895,-0.010851,-0.03193,0.000708,0.00091,0.007273,0.010128,-0.002978,0.016828,-0.013416,-0.010422,0.012939,0.000297,-0.005246,-0.003085,-0.005332,0.004956,0.004931,0.00711,-0.025654,-0.016022,0.017839,0.004382,0.007812,-0.005838,-0.011746,-0.001947,0.005852,0.007553,0.049939,-0.002315,-0.012571,0.001861,0.005963,0.010397,-0.000481,0.000577,0.006347,0.002484,-0.009723,-0.00308,0.009752,-0.003251,0.004413,0.004489,0.003898,-0.001894,-0.007212,0.010228,-0.004069,0.024226,-0.023189,-0.002564,0.014852,-0.001689,0.001316,0.001595,0.01471,0.031487
69032,0.015469,-0.005675,0.003304,0.014371,0.045159,-0.008472,0.003703,-0.006243,-0.022559,-0.008764,0.003537,-0.01351,0.019649,-0.002336,-0.007609,-0.007962,-0.001486,0.000595,0.005058,0.015394,0.02828,-0.010774,-0.012611,0.025254,-0.01812,-0.017878,-0.020258,0.001498,-0.040096,-0.006235,0.030113,0.023447,-0.036596,-0.033663,0.012464,0.017046,0.011794,-0.003681,-0.009544,0.011812,-0.009831,-0.013031,-0.010374,-0.006353,-0.024936,-0.049836,-0.020704,0.002819,0.0,-0.055165,0.009669,-0.043462,0.011167,-0.038842,-0.018225,0.033495,-0.0246,0.020416,0.001177,-0.007883,0.028208
