23063,0.020949,0.028208,0.024715,-0.008898,-0.002126,-0.014246,-0.010689,-0.012139,0.027403,-0.034965,0.042471,0.002655,-0.016245,-0.010406,0.029781,-0.015238,0.011451,-0.016744,-0.050684,0.020186,0.003658,-0.001988,-0.021414,0.008693,-0.02039,-0.024119,-0.005233,-0.013218,0.05506,0.017919,-0.005882,0.041668,-0.006768,-0.020928,-0.006379,-0.036938,0.033117,0.004609,0.016392,-0.052979,-0.050917,0.052415,0.039002,0.002088,-0.042252,-0.042027,0.026659,-0.007609,-0.032495,-0.009767,0.010189,-0.025193,-0.025419,-0.025016,-0.005669,0.017103,0.004474,0.001517,-0.01173,-0.003066,-0.005556,0.02569,-0.00107
14182,0.033605,0.062516,0.004801,-0.009638,-0.027151,-0.027068,0.000778,-0.011569,0.006638,-0.037571,0.048594,0.021408,-0.028872,0.001647,0.032364,0.049036,0.122413,-0.017299,0.022457,-0.012895,0.026127,-0.019936,-0.060381,0.048234,0.006522,-0.02851,-0.018527,0.009967,0.092853,0.033315,0.017279,0.019328,-0.045138,0.008759,0.046331,-0.001394,0.205024,0.030217,0.004599,-0.003713,-0.017256,0.016572,-0.005468,0.028776,0.00025,-0.003046,-0.00576,0.002066,-0.020059,0.003232,0.005727,-0.002542,-0.024112,-0.029461,0.009903,0.006928,0.020641,0.001089,0.037762,0.022761,-0.008638,0.013292,-0.014915
76795,0.038472,0.035135,0.000817,-0.005428,-0.048761,-0.030298,-0.033217,0.044078,0.027736,-0.047191,0.023591,0.0086,-0.012998,-0.01624,0.026578,0.010189,0.033343,-0.005099,0.007724,0.04617,-0.016597,-0.158605,-0.009526,-0.036902,0.014253,0.025156,-0.007235,-0.033113,0.116978,0.039302,-0.04522,0.040243,-0.01208,-0.012847,0.003881,0.003514,0.015759,0.036813,0.004581,-0.010666,-0.008104,0.012968,-0.005402,0.022469,-0.047515,-0.028992,-0.006569,0.001109,-0.005419,0.026447,0.020031,-0.006723,-0.04,-0.008445,-0.02093,0.014115,0.01493,-0.013275,0.002869,0.0112,-0.016574,0.043307,-0.004349
87299,0.043825,0.039599,-0.020422,-0.01101,-0.027949,-0.026803,-0.022784,0.004484,0.026145,-0.005966,0.032008,0.022292,-0.017066,0.014709,0.020437,0.005939,0.023845,-0.019107,0.009451,0.018612,-0.009864,-0.002604,-0.030533,-0.024002,0.008877,-0.002854,0.000358,0.061867,0.043107,0.004628,-0.019497,0.010161,-0.017737,-0.00033,0.001762,-0.00033,0.008909,0.002071,0.006527,-0.010484,-0.00568,0.042074,0.003584,-0.014811,-0.02335,-0.019542,-0.00167,0.003011,-0.010119,0.017524,-0.004747,-0.014531,-0.036583,-0.007127,-0.010708,0.005115,-0.008757,-0.012416,0.005319,0.004088,0.0,0.014371,-0.004722
37584,0.042751,0.043672,-0.00427,-0.015866,-0.04793,-0.00595,-0.015654,-0.012629,0.052108,-0.022512,0.023952,0.013046,-0.011989,-0.022921,0.036339,0.012872,0.027607,0.0,-0.00597,0.017589,-0.011383,-0.036247,-0.00177,-0.006206,0.040589,-0.004715,0.01292,-0.034864,0.128194,0.067161,-0.031833,0.017385,-0.017831,-0.011725,0.000765,-0.001147,0.013783,0.002643,0.008286,-0.028016,0.010761,0.019392,0.017531,-0.0011,-0.005138,-0.018812,0.006767,0.003361,-0.010421,0.016924,0.024408,-0.021661,-0.037638,-0.013037,0.001554,0.008922,0.034602,-0.011892,0.009778,0.002235,-0.027871,0.03708,-0.016772
36397,0.013537,0.003016,-0.010309,0.0,-0.000868,0.002606,0.005199,0.001293,0.008179,0.014945,0.007573,0.002088,0.002917,-0.001246,0.00624,0.000413,0.003306,0.000412,0.000412,0.003292,0.005332,-0.00408,-0.002458,-0.002053,0.001646,0.000411,0.002464,-0.004506,0.006584,-0.007768,0.000824,0.001235,-0.000822,0.002881,0.003693,0.004497,0.002035,0.002031,0.004054,-0.006056,0.001625,0.007705,-0.006036,-0.00081,-0.007699,0.000408,0.004082,-0.002033,-0.002851,0.000817,-0.003673,0.00041,0.006143,-0.00041,0.00041,0.002866,0.00245,-0.003259,0.000409,0.0,-0.000409,0.000817,0.000408
90312,0.03948,0.027904,-0.020791,-0.007591,-0.015076,0.00484,-0.014337,0.001932,0.026426,0.02232,0.001621,0.012949,-0.020347,-0.022619,0.046395,0.007336,0.028183,0.005338,0.003676,-0.001933,-0.014781,0.015003,-0.020693,-0.035703,0.079555,-0.0028,0.015843,-0.042345,0.094104,0.068017,-0.021699,-0.026418,-0.023523,-0.011286,0.001727,-0.015321,0.037343,-0.000122,0.000941,-0.039098,0.04822,0.004479,0.002787,0.006392,-0.011782,-0.009408,0.002915,0.002625,-0.002618,0.016314,0.02048,-0.004068,-0.046564,-0.016089,-0.001355,0.001841,0.016731,-0.016931,0.016933,0.006565,-0.023821,-0.002324,-0.004756
93312,0.035812,0.036797,0.0078,-0.020511,-0.039115,-0.024671,-0.010329,-0.010437,0.029488,-0.015263,0.040552,0.007345,-0.019445,-0.022723,0.015219,0.006871,0.025228,-0.004034,0.00081,0.038244,0.002144,-0.000389,-0.039494,-0.022483,0.014919,0.012454,-0.000202,-0.005244,0.056164,0.027261,-0.017193,0.014451,-0.017245,-0.015068,0.011232,-0.021831,0.006265,0.012257,0.007496,-0.014117,-0.000967,0.045129,0.006696,-0.011641,-0.022434,-0.030407,-0.004536,0.001189,0.023946,0.019327,0.0146,-0.015511,-0.034548,-0.003539,-0.014602,0.014417,0.01362,0.00409,-0.004849,0.00877,-0.020866,0.034728,-0.007246
82598,0.037025,0.03773,0.009465,0.004614,-0.013731,-0.030872,-0.030918,0.004351,0.028558,-0.026517,0.012178,-0.006807,-0.007172,0.00305,0.049936,0.011281,0.022762,-0.005748,0.000148,0.028605,-0.001873,0.025264,-0.030273,-0.01786,0.017002,0.008722,0.000721,-0.020593,0.057345,0.022111,-0.004354,0.010659,-0.022039,0.007328,0.011804,-0.016278,0.018754,0.010558,0.0,-0.027994,-0.010748,-0.058225,0.006804,-0.024093,-0.026645,-0.024436,-0.001585,0.014925,0.005789,0.015555,-0.00582,-0.008011,-0.046746,-0.01727,-0.018733,0.004731,0.009753,-0.017985,0.001187,0.000169,-0.014733,0.032829,-0.000499
75694,0.031937,0.052854,-3.2e-05,0.001718,-0.042319,-0.038885,-0.008823,0.003156,0.021494,-0.021076,0.04702,0.021813,-0.041636,-0.027205,0.004112,0.00173,0.045176,0.017836,-0.020272,-0.000913,0.002572,0.043982,-0.036665,0.024333,-0.005341,0.036927,-0.013946,0.008602,0.077781,0.038209,-0.01383,0.020746,-0.010815,-0.048238,-0.009226,0.010499,0.001235,0.01158,0.007879,-0.025283,-0.010079,0.039411,0.016708,-0.019905,-0.024678,-0.023366,0.0,0.015867,-0.014887,0.027871,0.048204,-0.001955,-0.030181,-0.021499,-0.019301,0.002971,0.02641,-0.002645,-0.002652,-0.006286,-0.018489,0.046846,-0.018823
90808,0.007578,0.081568,-0.03046,-0.034145,-0.017676,-0.013096,-0.009386,0.014376,-0.01793,-0.013119,0.0555,0.029702,-0.020283,-0.030899,0.04423,-0.014496,0.029731,-0.019654,-0.002067,0.001864,-0.033902,0.02343,-0.055614,-0.029998,0.057058,-0.032819,0.001228,-0.007135,0.112059,0.037864,-0.040665,0.013488,-0.024915,-0.00195,0.010796,-0.012613,0.033069,0.005983,0.006146,-0.018227,0.028098,0.04285,-0.008517,-0.021146,-0.029222,-0.037254,-0.063151,0.03073,0.005557,0.015941,-0.012657,-0.016951,-0.027913,-0.022506,-0.033004,0.004105,0.010279,-0.022777,0.022598,0.001504,-0.033156,0.041104,0.005394
53065,0.019531,0.041763,0.001839,-0.01138,-0.017081,-0.003022,-0.008336,0.012228,0.032843,0.00402,0.030215,0.035336,-0.027645,-0.011934,0.003197,0.032224,0.031561,0.00266,-0.020896,0.02439,-0.014881,0.001007,-0.024816,-0.011692,0.026444,0.012203,0.01708,-0.015476,0.03913,0.045703,-0.001231,0.014484,-0.011543,0.008297,0.008839,-0.009063,0.031098,0.011827,0.008182,-0.017681,0.012393,0.00991,0.00291,-0.022345,-0.01959,-0.010596,-0.017748,0.001558,-0.002488,0.024634,0.018868,-0.000896,-0.024813,-0.004905,-0.008934,0.009636,0.012931,-0.002736,0.018592,0.005386,-0.020238,0.020049,-0.008041
23340,0.027425,0.030153,-0.018714,-0.016137,0.002514,-0.012538,-0.010665,0.01694,0.025745,-0.014764,0.033467,0.028516,-0.017857,-0.014833,0.050996,0.019871,0.013593,0.004917,0.006228,0.017241,-0.014776,0.003088,-0.004398,-0.054329,0.016815,-0.004593,0.002769,0.009204,0.041952,-0.013567,-0.022627,0.009986,-0.004944,-0.014002,0.004581,-0.000456,0.010493,0.011738,-0.000892,-0.036177,0.006024,0.024413,-0.001799,-0.006306,-0.038078,-0.02639,-0.027106,-0.004478,-0.008496,0.027218,0.001472,-0.00343,-0.021141,-0.041159,0.028617,0.014941,0.04264,-0.021909,0.00896,-0.015294,-0.006513,0.019163,-0.007422
11891,0.029946,0.074159,0.02129,-0.007743,-0.019208,-0.038556,-0.027371,0.010798,-0.005503,-0.002604,0.052546,0.009922,-0.003377,0.0,0.044978,0.001474,0.006476,0.004095,0.004952,0.042319,-0.010845,0.010402,-0.023094,-0.105383,0.077364,0.010343,0.008775,-0.026964,0.052145,0.037383,0.008736,0.014614,-0.012537,0.00054,-0.008099,-0.026674,-0.00811,0.011559,-0.004181,-0.02267,0.026919,0.027886,0.011123,-0.005098,0.019417,-0.012698,-0.025188,0.017386,-0.017833,0.015131,0.015176,-0.014148,-0.019226,-0.015461,-0.040381,0.004383,0.005819,-0.02372,0.002074,0.001478,-0.042516,0.025594,0.008118
18909,0.008678,0.084782,0.004296,0.003949,-0.092265,-0.072215,-0.027437,0.029612,-0.030703,-0.083801,0.131729,0.026489,-0.027501,0.038737,0.013985,-0.008459,0.067322,-0.034231,0.007197,-0.011254,0.017525,-0.013139,-0.101475,0.00861,-0.184237,-0.050377,0.034341,-0.062438,0.249207,0.136239,-0.027928,0.080253,-0.065958,-0.081245,-0.028719,-0.03595,-0.007723,0.040471,-0.010472,-0.015983,-0.020852,0.101547,0.008751,-0.024208,-0.105851,0.008092,0.015367,0.111362,-0.015854,0.051632,0.016104,0.01121,-0.062309,-0.030983,-0.051956,0.03195,0.0,-0.025586,-0.033981,-0.02741,-0.008455,0.074372,-0.003307
16431,-0.009692,0.02897,0.041852,0.00706,0.000725,0.001691,-0.019052,0.018808,0.023769,-0.010136,0.006668,0.008634,-0.016534,-0.014189,-0.011611,0.012359,0.022966,-0.007208,0.009879,0.007307,0.008775,-0.000464,-0.000116,-0.012359,0.00707,-0.004564,0.001293,-0.022658,0.016577,-0.032967,-0.021139,0.01473,0.017468,0.00133,0.014489,0.025589,0.000116,0.002553,-0.002894,-0.007893,-0.004914,0.021752,-0.004488,0.014102,-0.00057,-0.015853,0.009039,-0.006546,-0.010636,0.005025,0.001511,0.010913,-0.01068,0.00975,0.00138,0.007117,0.010487,-0.00079,0.011854,0.00424,-0.011999,0.000112,0.004722
88664,0.024579,0.009799,-0.002757,-0.010848,-0.001935,-0.001239,-0.007766,-0.014131,0.02117,-0.009718,0.018372,0.01151,-0.009738,-0.008818,0.010029,0.009716,0.018663,0.00301,0.01599,0.027452,-0.013236,0.010952,-0.052674,-0.057805,0.004677,0.007703,-0.005004,-0.046535,0.018722,-0.007169,0.016849,0.021248,-0.00309,0.013618,0.021081,0.009895,0.000689,0.005928,0.007156,-0.013687,-0.01536,0.021194,0.007288,0.004561,-0.013935,-0.028794,0.00703,0.000758,-0.018278,0.007436,0.001039,-0.013601,-0.01473,-0.002136,-0.012278,0.006272,0.010313,-0.009086,0.003792,0.008797,-0.012633,0.004812,-0.010874
87006,0.021731,0.0079,-0.016557,-0.010611,-0.014442,-0.003966,0.026851,-0.001088,0.011882,0.012538,0.025596,-0.011713,-0.012718,-0.003417,0.015983,0.012722,0.021028,0.004145,-0.0083,0.028077,-0.006978,-0.009283,0.1106,0.046403,-0.00275,0.007972,-0.014843,0.005973,-0.003895,-0.030109,-0.003171,0.017593,0.007448,0.014174,-0.000491,0.003666,0.020106,-0.015022,0.004534,0.009774,0.001256,0.03269,-0.015292,0.010667,-0.01734,0.010522,0.001735,0.010106,0.001965,-0.001498,-0.012785,0.001013,-0.003108,0.011274,-0.026205,0.008835,-0.001095,0.012785,0.005663,-0.018184,-0.001425,0.009621,0.007609
20583,0.050101,0.033458,0.001956,-0.007712,-0.011707,-0.02817,-0.01055,0.030124,0.024621,-0.065124,0.019723,0.013272,0.01056,-0.006933,-0.018414,-0.003195,0.022542,-0.00091,-0.007794,-0.001734,0.045064,0.003911,0.010714,-0.044811,0.017655,0.03331,0.004989,-0.057661,0.031405,0.00609,-0.000781,0.031152,-0.026496,0.003113,-0.010212,-0.00789,0.041803,0.012527,-0.005026,-0.045658,0.01079,0.042296,-0.012754,-0.004208,-0.05828,-0.021916,0.022941,-0.018358,0.006482,0.044869,0.009902,-0.007904,-0.00242,-0.012839,-0.017512,-0.00271,0.029473,-0.046904,0.037175,0.013762,-0.051464,0.010146,-0.00222
19788,0.01353,0.026699,-0.004728,0.005938,-0.037781,-0.011043,-0.002481,0.003731,0.001239,-0.068069,0.054449,0.027708,-0.030637,0.016435,0.031095,-0.002412,0.047158,-0.010393,0.003501,0.004651,0.017361,-0.015927,-0.049711,-0.017032,-0.018564,-0.114754,0.027066,-0.0319,0.094556,0.100785,-0.036861,0.02963,-0.033573,-0.054591,-0.030184,-0.027064,0.004172,0.020776,-0.012212,-0.016484,-0.011173,0.059322,0.048,-0.025445,-0.061358,-0.027817,0.011445,0.007072,-0.001404,0.025316,0.028807,-0.02,-0.046259,-0.015692,-0.07971,-0.006299,0.030111,-0.027692,-0.004747,-0.046105,0.011667,0.054366,0.003125
32942,0.018431,0.03954,0.006396,-0.010943,-0.025106,0.004452,-0.005866,-0.014644,0.004835,-0.039071,0.027888,0.027086,-0.05257,-0.024161,0.020664,0.029377,0.063348,0.002991,0.005713,-0.009815,0.001729,0.007959,-0.016711,0.000892,0.009721,-0.000925,0.02003,-0.011344,0.06117,-0.014588,-0.004988,0.001123,-0.00701,0.007705,0.014772,0.001183,0.021278,-0.011999,0.009528,-0.034852,0.004689,0.018032,-0.006809,-0.00971,-0.014487,-0.003411,0.005542,0.016776,-0.003268,0.019992,0.002705,-0.027093,-0.031022,-0.035083,0.017621,-0.003505,0.015215,-0.020038,0.004175,0.005133,-0.010256,0.003582,-0.002804
89134,0.092174,0.051154,0.037304,0.018255,-0.003765,-0.03851,-0.018342,-0.009914,0.023493,-0.062653,0.01104,-0.006353,0.032767,-0.029793,0.016949,-0.02549,0.02495,0.026306,-0.023527,-0.017826,0.010172,0.012241,-0.027697,0.026078,0.044184,0.038382,-0.005049,-0.083907,0.065282,0.069452,-0.032992,0.050099,-0.056088,-0.013768,0.000367,-0.014506,0.04006,-0.011286,-0.000906,-0.023395,0.006871,0.028403,-0.022418,0.017978,-0.071725,-0.017667,-0.011858,-0.0334,-0.03352,0.043246,0.044736,-0.009821,0.021531,-0.020882,-0.017341,0.003448,0.054174,-0.046596,0.045052,0.011547,-0.057078,0.019774,0.003364
65307,0.040091,0.037161,0.033382,0.022074,-0.040771,-0.00011,0.021419,-0.01968,0.011189,-0.022999,0.023873,0.003487,-0.027036,-0.033367,0.024359,0.015666,0.030515,-0.010014,0.009789,0.022835,-0.004107,0.000423,-0.025156,0.000867,0.005633,0.016913,0.010381,-0.006605,0.056359,-0.017484,-0.007321,0.016185,0.0,-0.002923,0.017086,0.004473,0.017714,0.007001,0.001448,-0.017163,-0.002551,0.01918,0.005887,0.003262,-0.014918,-0.002815,0.002239,0.006994,-0.002122,-0.00203,0.009299,-0.024376,-0.011312,-0.010646,-0.013375,0.002752,0.015247,-0.013716,0.013197,-0.003106,-0.015176,0.001531,-0.007031
52898,0.057274,0.0016,-0.026016,-0.026242,-0.024543,0.00222,0.002215,-0.032171,0.021822,-0.00894,0.026059,0.019536,-0.00982,-0.038945,0.029197,0.010516,0.025411,0.006372,0.021576,0.014233,0.000905,-0.001809,-0.009742,0.002517,0.0089,-0.00475,0.016136,-0.013711,0.059347,0.003448,0.001503,0.014365,-0.002325,-0.024153,0.023013,0.00382,0.009514,0.011518,0.00766,-0.020547,-0.013006,0.025292,0.002488,-0.000827,-0.005795,-0.001665,0.002711,0.003535,-0.000622,0.008086,0.000617,0.00185,-0.025236,-0.021259,0.002366,0.001931,0.015846,-0.005059,0.007839,0.010931,-0.004575,0.011489,-0.01425
19751,0.00859,0.092974,-0.026623,-0.038693,-0.086051,-0.052392,0.013622,0.034783,-0.006112,-0.086088,0.043734,0.048348,-0.02844,-0.003165,0.056349,-0.038317,0.0875,-0.000718,-0.008627,0.031907,0.004216,-0.046886,-0.020558,0.022489,0.018328,-0.00288,-0.025271,-0.16963,0.080285,0.066061,-0.054222,0.012285,-0.080097,0.007916,-0.017452,-0.084369,-0.017459,0.011846,-0.022439,-0.016966,-0.009137,0.038934,-0.030572,0.032553,-0.070936,-0.082715,-0.004624,0.00813,0.0,-0.046083,-0.035024,-0.038799,-0.029948,-0.010738,-0.018996,0.0,-0.006916,-0.04039,-0.027576,-0.074627,0.029032,0.050157,0.019403
76230,0.035932,0.045713,-0.020071,0.002083,-0.054045,-0.014466,-0.024712,-0.009335,0.028462,-0.022064,0.042065,0.023119,-0.016679,-0.024439,0.044681,0.003937,0.036542,-0.002064,0.003619,0.034341,-0.001328,-0.004488,-0.104191,-0.029637,0.033231,0.063395,-0.04458,-0.010979,0.094542,0.048005,-0.043548,0.008938,-0.019221,-0.015508,0.003808,-0.0169,0.013506,0.016096,-0.002896,-0.018449,-0.018622,0.059585,0.022929,-0.001309,-0.019496,-0.021888,-0.018107,0.004001,-0.003639,0.022261,-0.063797,-0.008541,-0.049304,-0.039329,-0.005418,-0.008273,0.013428,-0.021682,-0.003899,0.009889,-0.009384,0.039539,0.001585
24328,0.02454,0.075689,0.009575,-0.030878,-0.017524,-0.009266,0.018237,0.0,0.018829,-0.073022,0.016533,0.0,0.009567,-0.034826,-0.070201,0.01188,0.033133,-0.014899,0.002307,-0.010742,0.081696,-0.026052,-0.006871,-0.027675,0.043965,0.075463,-0.002037,-0.070551,0.050441,-0.006527,-0.005866,0.032806,-0.051874,0.00482,-0.015831,0.007312,0.059279,-0.005025,-0.012167,-0.035092,0.027457,-0.00586,-0.020986,-0.038295,-0.071625,-0.004316,-0.004877,-0.028315,-0.00056,0.034763,0.005419,0.018863,0.011108,-0.025896,-0.030344,0.000831,0.013835,-0.04476,0.034571,0.00359,-0.078151,0.011045,-0.001181
14811,0.047009,0.026122,0.00891,-0.010093,0.000478,-0.040924,0.008468,-0.009055,-0.000831,-0.029265,0.017472,0.011785,-0.009983,-0.007899,-0.000339,-0.01593,0.016187,-0.009829,-0.007359,0.004483,-0.009097,-0.016976,-0.051806,0.008549,-0.008845,0.060234,0.036297,-0.010321,-0.002736,0.007372,-0.035568,0.004588,0.001932,-0.018408,0.028934,-0.001736,0.024344,0.014938,0.000836,-0.015374,0.003734,0.030436,0.033804,-0.027937,-0.003756,-0.026389,-0.006902,0.016613,0.028348,-0.008756,0.012269,-0.023109,-0.039868,0.000517,0.005683,0.00839,0.015113,-0.001673,0.003519,-0.01102,-0.014351,0.012847,0.010993
91103,0.008608,0.076806,0.002547,-0.012987,-0.031465,0.010041,-0.007895,0.008842,0.034181,0.001977,0.017761,0.031856,0.049664,-0.001279,0.035595,0.035608,0.017192,-0.003521,0.012721,0.016981,-0.014639,-0.009749,-0.036334,-0.003892,0.040781,0.003754,-0.014025,0.004504,0.046259,0.008572,-0.015209,0.000227,-0.01703,-0.000924,0.013179,-0.0089,0.0,0.005987,0.016709,-0.031517,0.015574,0.010987,-0.006339,0.0,0.025974,0.019765,-0.040505,-0.028597,0.005608,0.027881,-0.069394,-0.02599,-0.038653,-0.003113,-0.01171,0.015008,0.011673,-0.018462,0.002874,-0.004949,-0.023822,0.016895,-0.005802
21573,0.026498,0.021819,-0.011429,-0.020383,-0.019876,0.000317,0.000317,-0.002533,0.040635,-0.004881,0.0187,0.009329,-0.029219,-0.019963,0.036666,-0.003325,0.014255,-0.006579,-0.006924,0.025159,-0.006209,-0.00238,-0.024157,-0.000917,0.029979,-0.002376,-0.002084,-0.00895,0.057797,0.042402,0.00116,0.008285,-0.019995,-0.001118,0.000839,0.011742,0.014369,0.002724,-0.002445,-0.025599,0.015372,0.021745,0.007274,-0.007756,-0.015633,-0.002738,-0.007413,0.000553,-0.002488,0.019956,0.011413,-0.003224,-0.015094,-0.025452,-0.019377,-0.006873,-0.000577,-0.006636,0.008713,0.005183,-0.015755,0.011933,-0.004026
90248,0.020116,0.044779,0.013672,-0.032555,-0.029918,-0.01542,-0.019925,-0.005733,0.104388,-0.047771,0.012038,0.0241,-0.016722,-0.012059,0.006448,0.004976,0.0177,-0.020859,0.029439,0.009955,-0.007646,0.003612,0.016765,0.038463,0.02153,-0.032587,-0.030006,0.003111,0.05695,0.024314,0.010122,-0.009427,-0.00619,0.006201,0.003163,0.027019,-0.004658,0.041668,-0.006841,-0.017401,0.002014,0.014802,-0.008103,-0.007314,-0.003919,-0.031212,0.007527,0.007524,-0.032779,0.00193,-0.004073,0.016498,-0.026586,0.000672,-0.002519,-0.007297,0.013004,-0.017079,0.0023,0.003909,-0.028189,0.01565,-0.00972
27334,0.033237,0.023263,0.00344,0.00316,-0.020038,-0.002565,0.006136,-0.018297,0.019124,-0.040902,0.035367,0.006413,-0.025524,-0.054903,0.013395,0.011976,0.017499,-0.007837,0.011365,-0.153968,-0.002548,-0.006072,-0.019634,-0.0208,-0.010007,0.010108,0.008251,-0.000131,0.056334,-0.021184,0.014442,0.00469,0.015286,0.007061,0.016252,0.019621,-0.00043,0.000274,0.010523,-0.004142,-0.006686,0.029664,-0.003839,-0.009042,-0.015439,-0.014352,-0.004325,0.003427,-0.013859,0.014739,0.006151,-0.016644,-0.01853,-0.023335,-0.00703,-0.004045,0.011678,-0.008824,0.003755,0.001345,-0.009949,0.007166,-0.007915
19405,0.051608,0.04725,0.018309,0.040668,-0.086796,-0.017117,-0.009624,0.012726,-0.014393,-0.029439,0.046334,0.029902,-0.017066,0.013303,-0.001558,-0.00936,0.050169,-0.021423,0.009413,-0.020169,-0.014387,-0.02313,-0.291724,0.014281,-0.06304,-0.042008,0.049911,-0.046859,0.102244,0.052359,-0.037469,0.011168,-0.142632,-0.036805,0.016813,0.033822,-0.005453,0.02595,-0.009619,-0.020504,-0.025707,0.078025,0.010839,0.012453,-0.019474,-0.025436,0.012871,0.006001,0.018947,0.039601,0.029149,0.009334,-0.045281,-0.004676,-0.062416,0.028275,0.020188,-0.012283,-0.005181,-0.008681,-0.004203,0.060499,-0.001327
16595,0.016293,0.084168,0.03512,0.013393,-0.060793,-0.023452,-0.009606,0.019399,0.00666,-0.055766,0.06006,0.000944,0.024528,-0.006446,-0.280816,0.070876,0.155235,-0.002083,-0.002088,0.054393,-0.016865,0.034309,-0.069268,-0.039832,-0.002183,0.095186,0.026973,-0.070039,0.122385,0.079217,-0.025043,0.043401,-0.060272,-0.01355,-0.03663,-0.053232,-0.00502,0.041372,-0.013566,-0.033399,-0.002033,0.049898,0.054316,-0.034039,-0.038095,-0.067327,-0.012739,0.010753,0.005319,0.001058,-0.005285,0.013815,-0.081761,-0.033105,-0.033058,0.002442,0.052375,0.00463,-0.011521,-0.002331,-0.001168,0.030409,0.015891
60206,0.027862,0.036046,-0.001959,-0.000888,-0.019924,-0.001241,-0.001195,-0.00598,0.022042,-0.013043,0.013836,0.019482,-0.013571,-0.049415,0.022694,0.023923,0.02595,-0.009118,-0.005919,0.021305,0.011387,-0.000811,-0.008293,0.002954,0.038336,-0.000218,-0.002314,-0.005207,0.038088,-0.007287,-0.00239,0.010952,-0.00986,0.001667,0.015488,0.000888,0.012892,0.006385,0.006676,-0.016682,0.001885,0.005937,0.006401,0.011646,-0.021555,-0.010764,-0.003669,-0.008763,-0.001367,0.007869,0.002249,-0.01359,-0.011459,-0.020015,-0.007044,0.002409,0.020341,-0.017318,0.010965,0.008606,-0.014105,0.016559,-0.007471
80864,0.044034,0.041298,-0.008649,-0.032399,-0.019848,0.025916,0.001586,-0.009772,0.031148,-0.028336,0.009519,0.006268,-0.021341,-0.002325,0.031677,0.009249,0.015771,0.018253,0.029722,-0.001851,0.009773,0.017818,-0.029941,0.002916,0.015538,0.003998,0.011553,-0.023084,0.032037,-0.064639,0.037258,0.009291,-0.002264,0.017243,0.003117,0.011605,0.021983,-0.006293,0.000803,-0.018276,0.006542,0.009797,0.002272,0.006753,-0.020966,-0.00115,0.001151,0.001533,-0.028701,0.008175,-0.000147,-0.003176,-0.018968,0.005046,-0.004822,0.012488,0.012284,-0.011307,0.007788,0.007239,-0.020978,0.006151,-0.002021
14617,0.033414,0.072634,-0.006844,-0.014369,-0.030199,-0.021783,-0.036224,0.003417,0.018972,-0.028008,0.05501,0.038485,-0.015989,0.007593,0.030445,0.008191,0.042652,0.004174,0.02702,0.037372,-0.013786,0.029803,-0.018696,0.004828,0.018831,0.014659,0.005151,-0.010749,0.074542,-0.01117,-0.05434,0.009179,-0.016571,-0.013176,-0.012582,0.009492,0.010562,0.006883,-0.006709,-0.016057,0.001684,0.013577,-0.004975,-0.026026,-0.046729,-0.002347,-0.016194,-0.012943,-0.014253,0.028051,0.032771,-0.01321,-0.03947,-0.012321,-0.023041,0.012769,0.02032,-0.022096,0.006244,-0.011228,-0.009114,0.035434,-0.003349
89031,0.001901,0.042942,0.019347,0.02555,-0.021275,0.019475,-0.038126,-0.006345,0.00282,-0.012157,0.044203,0.027499,-0.029729,0.018175,0.031514,0.055666,-0.00544,-0.000656,0.021601,0.014858,0.023721,0.014783,-0.016058,0.015012,0.008548,-0.00148,0.010509,0.1456,0.063489,0.00104,-0.011206,0.039085,0.016386,0.005758,-0.036015,0.00934,0.001926,0.002349,0.000905,-0.021179,-0.01457,0.015282,0.00826,0.017677,-0.025526,-0.079235,0.004309,0.009109,-0.018054,-0.000119,0.013168,0.015866,-0.014177,-0.010055,-0.010452,0.022677,0.019548,-0.039492,0.006912,-0.016156,-0.006917,0.002907,0.002114
87541,0.024134,0.027304,-0.006348,-0.012522,-0.019065,0.00387,0.002365,-0.007866,0.019997,-0.017964,0.019611,0.006555,-0.019709,-0.013374,0.036059,-0.005644,-0.00301,0.003709,0.024837,0.012159,-0.00406,0.003161,-0.017,0.022693,0.026974,-0.015181,-0.008156,-0.013157,0.042247,0.035098,0.002163,0.003314,-0.002381,-0.003003,-0.003398,0.017824,0.015076,0.000225,-0.00285,-0.021584,0.019908,0.024116,0.001987,0.012192,-0.016253,-0.005532,0.002744,0.005621,-0.006252,0.014951,-0.004594,-0.008571,-0.018104,-0.007902,-0.015087,-0.005598,0.004222,-0.007942,0.010125,0.006682,-0.019682,0.012755,-0.005597
82515,0.02998,0.015439,-0.005859,-0.006015,-0.022106,0.003576,-0.010318,-0.007201,0.014474,-0.045631,0.03726,0.00135,-0.065162,-0.047632,0.003205,0.028087,0.019499,0.024586,-0.005394,0.047793,-0.045613,0.00493,-0.034115,-0.01253,0.003498,0.039437,0.011935,-0.020761,0.129527,0.035513,-0.029798,0.015724,-0.025415,-0.052897,0.007447,-0.005404,0.019329,0.018258,-0.01074,-0.04133,0.017511,0.026999,0.026472,-0.022772,-0.031232,-0.006623,0.009717,0.025383,0.005407,0.000332,0.013137,-0.001967,-0.044115,-0.021935,-0.01559,-0.014182,0.02604,-0.021176,0.001705,0.001342,-0.031143,0.035213,-0.014955
