13046,-0.002851,0.032825,-0.025779,-0.015712,0.003478,-0.015596,-0.005703,0.012251,0.023996,-0.010555,-0.013223,0.01361,0.021573,-0.016286,-0.024009,0.025339,-0.03041,-0.019364,0.044546,-0.024571,0.005846,0.002924,0.015804,-0.046365,-0.156008,0.002062,-0.012046,-0.037621,0.01542,0.06696,0.000626,0.051951,-0.038684,-0.004535,0.034957,0.016648,0.012793,-0.018812,0.024797,0.032623,-0.020925,0.002829,0.036142,-0.007911,0.00649,0.014776,-0.004249,-0.008898,-0.036905,-0.045922,0.012013,0.027579,-0.066115,0.026141,0.003335,-0.006087,0.019381,0.043875,-0.005074,-0.038325,0.001069,-0.018739
81677,-0.007591,-0.01865,-0.037903,0.009211,-0.003629,-0.014347,-0.003359,-0.005056,0.011292,-0.004355,-0.002804,0.02283,0.031996,-0.014277,-0.036641,0.001346,-0.0307,0.040689,0.040098,-0.039833,0.022467,0.001958,0.028553,-0.03251,-0.020292,-0.032628,-0.002187,-0.02815,0.020418,0.009656,-0.005761,0.035694,-0.024393,0.000115,-0.001034,0.007935,-0.014718,0.020727,0.029495,0.046061,-0.004951,-0.013233,0.018775,-0.003054,-0.001479,0.003174,-0.008753,-0.012553,-0.027688,-0.049197,0.005943,0.019463,-0.044318,-0.00975,0.01609,-0.0104,-0.035586,0.05312,0.003527,-0.019684,-0.01243,-0.006656
24053,0.010536,-0.009267,0.009646,0.022148,-0.000425,0.007509,-0.007453,0.01091,-0.010512,0.002974,0.000706,0.003528,0.021235,-0.006885,-0.010954,-0.017244,-0.012411,-0.000433,0.007659,-0.026961,-0.011349,0.004472,0.020036,-0.006547,-0.002636,-0.002937,-0.021355,0.007675,-0.002389,0.012126,-0.001331,0.006517,-0.013243,0.003169,0.010945,0.009936,0.017915,0.002885,0.000575,0.01452,-0.008927,0.001001,0.0,0.0,0.005571,0.002131,-0.022254,-0.02334,-0.009203,-0.051685,-0.03128,-0.000163,-0.009297,-0.009878,0.013302,0.004595,0.019928,0.026746,0.013415,-0.00354,0.006488,0.001381
45911,-0.009379,0.017042,-0.047364,-0.026892,-0.011408,-0.006338,-0.010958,-0.004961,0.016869,-0.037918,0.012996,0.022975,-0.009754,-0.022184,-0.02565,0.024153,-0.046573,-0.002936,0.049884,-0.036974,0.045984,0.008101,-0.04972,-0.053642,-0.016102,-0.033488,0.005775,-0.033476,0.006343,0.035318,-0.014399,0.047652,-0.047356,-0.005305,0.017284,-0.001651,-0.02337,0.018222,0.027925,0.039889,0.001472,-0.014697,0.033281,-0.037261,0.001218,0.016848,-0.018225,-0.029908,-0.03112,-0.070624,-0.004401,0.020052,-0.051469,0.004568,0.033718,-0.009227,0.020901,0.039886,0.000612,-0.019064,-0.024423,-0.013103
93312,0.001466,0.004526,-0.018815,-0.003376,-0.010163,0.000137,-0.009034,-0.019475,0.002254,-0.000984,-0.005768,0.01599,0.010028,-0.018616,-0.034846,0.002912,-0.028596,0.015093,0.01634,-0.063441,0.001237,0.014365,0.009137,-0.047231,-0.01172,-0.032532,-0.001491,-0.015594,0.000674,0.00741,-0.005349,0.036135,-0.038443,0.012146,0.034333,-0.000806,0.0,0.005806,0.022607,0.015365,-0.008802,0.006876,0.016918,-0.015873,-0.007754,0.007971,-0.015351,-0.01937,-0.028264,-0.045117,-0.012461,0.009288,-0.041153,0.016117,0.009446,0.00512,0.015809,0.048937,-0.003957,-0.020523,-0.008956,-0.009889
12400,0.003832,0.005508,0.010901,-0.011052,0.022784,0.034157,0.027388,0.003594,0.060883,0.00919,-0.010314,0.025819,-0.002837,-0.073153,-0.031343,0.004447,-0.040763,0.009443,0.015557,-0.027739,0.013999,0.003202,0.013919,-0.04815,-0.028465,-0.06535,0.028421,0.001858,-0.011938,0.022698,-0.021506,0.043606,-0.031675,0.007888,0.017609,0.038679,0.001416,0.023758,0.033668,0.031492,-0.022861,-0.021153,0.032545,-0.00121,0.004898,0.023515,-0.003387,-0.037631,-0.033209,-0.04405,0.045414,0.000902,-0.029995,0.012839,0.03409,-0.021491,-0.052295,0.062099,0.017901,-0.003954,-0.026588,-0.010035
58819,0.012964,-0.00948,0.009411,0.029709,-0.012738,0.007617,-0.007251,0.004351,-0.016092,-0.003145,-0.010727,0.018657,0.019255,-0.010137,-0.020636,-0.016635,-0.007089,-0.013143,0.01377,-0.039523,-0.016324,-0.000864,0.024395,-0.005911,-0.002039,-0.00034,-0.011751,0.003102,-0.003264,0.007239,0.007187,0.015121,-0.013557,-0.007465,0.002906,0.005625,0.039322,-0.001142,0.019755,0.021134,0.000627,-0.009872,-0.012502,-0.004647,0.006762,0.010235,-0.032452,-0.024378,-0.005199,-0.032704,-0.030847,0.002338,-0.013814,-0.004002,0.008585,0.005433,0.018192,0.013975,0.010642,0.001726,-0.001034,0.01104
85914,-0.005721,0.043815,-0.019292,-0.01578,0.011092,0.014011,0.008569,-0.009877,0.021452,-0.014596,-0.003836,0.022358,-0.012242,-0.008051,-0.025203,0.01961,-0.002579,0.002154,0.005912,-0.039004,0.043145,0.008954,0.033175,-0.057061,-0.008676,-0.00361,-0.025692,-0.055781,0.042607,-0.011447,-0.018411,-0.003185,-0.105089,-0.030415,-0.013093,0.003178,0.012123,0.089696,0.024856,0.023644,-0.022979,-0.024129,0.014735,-0.010706,-0.013932,-0.011606,-0.015699,-0.028397,-0.031096,-0.031267,0.016415,0.016575,-0.045708,0.029644,-0.000567,-0.008372,0.020178,0.047693,-0.034141,-0.045606,-0.024691,-0.029188
26710,0.006788,-0.021453,-0.008769,0.000948,0.003157,0.013688,0.00357,-0.00232,0.003875,0.006022,0.005372,0.002748,0.025579,-0.010392,-0.029253,-0.000464,-0.019171,0.010561,0.007331,-0.026943,-0.02021,0.019815,0.032808,-0.016808,0.010665,-0.021105,-0.005549,-0.005579,-0.007054,0.019535,-0.000792,0.026941,-0.020679,-0.008194,-0.002383,0.020863,-0.001677,0.004223,0.009034,0.017752,-0.006674,-0.011299,0.009575,-0.009638,-0.003862,0.005582,-0.022205,-0.029018,-0.019977,-0.033643,0.003944,0.00632,-0.03412,0.011248,0.01651,-0.001368,-0.006677,0.030162,0.000335,-0.004349,-0.008231,0.003726
83597,-0.011586,0.009438,0.017591,0.004174,0.004383,-0.006186,-0.021909,-0.015134,0.004159,-0.015911,0.003947,0.029036,0.020507,-0.011254,-0.025501,0.004237,-0.028366,-0.00084,0.006842,-0.037866,-0.021512,0.011145,0.000351,-0.041818,-0.011708,-0.037893,0.009015,-0.003623,0.001722,0.01471,0.001721,0.004591,-0.048268,0.012131,0.011514,0.021011,-0.003842,-0.000431,0.022151,0.026528,-0.016056,-0.018833,0.026482,-0.013498,-0.003954,0.009978,-0.013444,-0.018222,-0.01802,-0.028049,-0.005783,0.014684,-0.02012,0.001778,0.027023,0.003261,0.080069,0.009672,-0.00349,-0.038732,0.018883,0.003837
76230,0.008872,0.025144,-0.018228,-0.031263,0.023534,-0.00716,-0.017335,-0.017923,-0.003161,-0.027389,-0.006077,0.033552,0.015149,-0.02004,-0.037128,0.03133,-0.041332,0.006399,0.02861,-0.018396,0.007796,-0.000744,0.041536,-0.095626,0.012802,-0.033084,-0.00113,-0.005817,0.01869,0.051691,-0.009405,0.030781,-0.037884,0.004169,0.003076,0.027135,-0.021493,-0.000152,0.024256,0.031129,-0.017045,-0.011903,0.044021,-0.022365,-0.00408,0.006145,-0.023557,-0.031422,-0.038745,-0.050544,-0.003369,0.010649,-0.062552,0.025691,0.023482,-0.005608,0.015724,0.026586,-0.013768,-0.018448,0.000677,-0.014721
87299,0.009381,-0.000415,-0.000415,-0.00681,-0.00209,-0.008212,-0.002957,-0.000678,0.010684,-0.001678,0.003782,0.015908,0.00478,-0.016076,-0.023508,0.01383,-0.031408,-0.011562,0.018734,-0.030648,0.000267,0.013267,-0.096968,-0.039848,-0.033445,0.001363,0.018115,0.009051,-0.007237,0.013039,0.002534,-0.005358,-0.022767,0.024233,-0.00985,0.01405,0.006877,-0.00462,0.017861,0.01844,-0.016451,0.000891,0.01592,-0.018493,-0.001884,0.011128,-0.009924,-0.009329,-0.023843,-0.065476,-0.019328,0.019485,-0.039323,0.023668,0.01251,-0.002868,0.016374,0.028192,0.000635,-0.022535,-0.002814,-0.008683
89508,0.020833,0.029242,-0.015291,-0.020637,0.013912,0.031275,0.009294,-0.095377,-0.003643,-0.012905,-0.007408,0.056854,-0.033441,-0.025787,-0.003198,0.000775,-0.022333,0.004976,0.002588,-0.037262,0.062485,0.043121,0.05375,-0.07786,0.025114,-0.019958,-0.006357,-0.02635,0.016372,0.004383,0.01091,0.05191,-0.078691,0.011136,0.018282,-0.01698,-0.0011,0.056724,0.033563,0.011396,-0.010171,-0.00816,0.007414,-0.028632,0.01204,0.007384,0.040823,-0.022594,-0.039027,-0.075185,0.011035,0.01949,-0.063142,0.014342,0.007932,0.023609,0.022396,0.071927,0.002643,-0.042791,-0.008792,-0.033023
25320,0.01077,-0.001332,-0.002445,0.008467,0.006015,0.006865,0.006598,-0.001311,0.002188,0.008513,-0.015801,0.016055,0.020346,0.007213,-0.011373,-0.002343,-0.010036,0.014668,0.026148,-0.021753,-0.006777,0.004691,0.018676,0.012917,0.021596,0.034629,-0.035221,-0.004639,0.013374,0.010798,0.002176,-0.007501,-0.080748,-0.003462,-0.000651,0.002824,0.034662,0.004606,-0.001667,0.006472,-0.006223,-0.018994,-0.026596,-0.000437,0.003936,0.015029,0.015236,-0.006553,-0.001489,-0.0228,-0.009158,-0.002861,-0.002869,0.004648,0.03547,-0.000638,0.009155,0.021941,-0.006193,-0.005193,0.010649,-0.007231
82598,-0.009639,0.01764,-0.029886,-0.016513,-0.006265,-0.009009,-0.012548,-0.009466,0.011651,-0.023033,0.008609,0.012607,0.021268,-0.009778,-0.025263,0.018287,-0.024419,-0.012581,0.005901,-0.023333,0.010239,0.000811,0.035647,-0.046806,-0.001641,-0.02288,0.023836,-0.044919,-0.00086,0.021958,0.004072,0.033567,-0.042896,-0.034922,-0.023733,0.028061,-0.016202,0.030267,0.015121,0.036317,-0.015058,0.007783,0.005379,-0.024554,-0.003375,0.008325,-0.019312,-0.032962,-0.014166,-0.035025,-0.002327,0.017258,-0.032707,0.007426,0.011606,0.003101,0.002318,0.030224,0.006885,-0.024231,-0.004266,-0.001836
90808,0.01293,-0.004591,-0.034771,-0.047104,0.002866,-0.012034,-0.013849,0.007389,0.048822,0.022527,-0.02981,0.00269,-0.002522,-0.013343,-0.009488,0.028186,-0.043851,0.022063,0.004821,-0.047165,0.000343,-0.140152,-0.00499,-0.067264,-0.051398,-0.034308,0.035605,0.00665,-0.036631,0.026804,-0.060176,-0.008236,-0.021819,0.053433,-0.015644,-0.023758,-0.040039,0.059695,0.053019,0.005219,-0.012522,-0.02397,0.06306,-0.018854,0.012836,-0.016498,-0.01281,-0.057774,-0.055988,-0.077284,-0.040749,0.024331,-0.077387,0.041939,-0.015841,-0.016603,-0.032119,0.088492,-0.011139,-0.032905,-0.019311,-0.011982
16140,0.028457,0.030738,-0.051743,-0.074304,-0.005086,-0.040372,-0.007581,-0.003234,0.007733,-0.06077,-0.039974,0.103032,-0.102018,-0.042344,-0.016501,0.043085,-0.062622,-0.013911,0.004562,-0.059704,0.055536,-0.048547,0.055031,-0.01477,-0.080099,-0.061743,-0.029578,-0.052675,0.071259,0.11661,-0.10028,0.020365,-0.040311,0.043131,0.011884,-0.027856,-0.079772,0.047521,0.044226,0.074886,-0.029529,-0.008558,0.047377,-0.0684,-0.003932,0.060095,0.008936,-0.091337,-0.07879,-0.078144,-0.021282,0.040313,-0.075505,0.067192,0.013687,0.038511,0.1013,0.017555,-0.01927,-0.057607,-0.021941,-0.064621
14970,0.033667,0.02703,-0.057557,-0.048782,0.006394,-0.037042,0.037713,-0.023429,0.048095,-0.042535,-0.027185,0.04982,-0.063348,-0.051275,-0.019788,0.012668,-0.068203,-0.013158,0.079862,-0.047807,0.029729,-0.051726,0.058597,-0.130032,0.04446,-0.065857,-0.02328,-0.046623,-0.000871,0.148968,-0.053924,0.001782,-0.06926,0.080339,-0.016512,0.012952,-0.088528,0.063192,0.023548,0.051683,-0.041851,0.022684,0.080556,-0.051076,0.004208,0.041311,-0.026871,-0.019509,-0.07843,-0.094871,0.003868,0.039513,-0.083664,0.038785,0.021965,0.015877,0.080844,0.046333,-0.0302,-0.076351,0.008088,-0.031318
51369,-0.015732,0.022085,-0.059105,-0.006344,0.001978,-0.024771,-0.013068,0.008765,0.013219,-0.032753,0.019996,0.041335,0.002575,-0.015058,-0.017986,0.030861,-0.043351,-0.012722,0.050414,-0.055695,0.02949,0.007092,0.044174,-0.049575,-0.023869,-0.053814,0.022351,-0.01991,0.01434,0.053898,-0.035678,0.048203,-0.052622,-0.006031,0.001859,0.00508,-0.034892,0.010485,0.046992,0.042501,-0.00128,-0.02398,0.036947,-0.028486,-0.005771,0.01601,-0.031423,-0.037294,-0.041704,-0.059091,-0.003617,0.01683,-0.05939,0.024267,0.02605,-0.000438,0.006569,0.056341,0.008649,-0.027869,-0.052295,-0.007756
21371,0.015873,-0.015625,0.002293,0.010206,0.034315,0.042439,-0.008401,0.031281,-0.004265,-0.001111,0.000318,-0.004128,0.018176,-0.001723,-0.034196,-0.00536,-0.009961,-0.013195,-0.000167,-0.029589,0.000517,0.012225,0.028917,-0.043313,0.006912,-0.02231,-0.016149,-0.002676,-0.016458,0.011459,0.009531,0.009975,-0.017989,0.002694,-0.000537,0.020789,0.002633,0.011031,0.004849,-0.005515,-0.023917,-0.015803,-0.016778,-0.012477,-0.001486,0.003163,-0.006678,-0.022409,0.021204,-0.03685,-0.00738,-0.00137,-0.010972,0.004358,0.015582,0.021363,0.008176,0.026971,0.00753,-0.018957,-0.002415,-0.017216
13379,-0.00498,-0.00514,-0.044457,-0.026677,-0.005116,-0.025786,0.005052,-0.020783,0.085894,-0.027872,-0.028744,0.019655,-0.0236,-0.055247,-0.018115,0.043858,-0.037985,-0.010637,0.029076,-0.03427,0.015571,-0.015655,0.007624,-0.088439,-0.077383,-0.128954,0.053865,-0.073032,0.065939,0.085751,-0.053536,0.014011,-0.020676,0.012542,0.020851,-0.007078,-0.096029,0.049003,0.095361,0.063726,-0.054747,0.000293,0.057023,-0.026927,0.003696,0.037201,-0.035867,-0.030309,-0.041285,-0.10908,-0.01425,0.050422,-0.055488,0.03392,0.054904,-0.00545,-0.007522,0.05955,-0.003577,-0.04697,-0.006564,-0.041811
81655,-0.021662,0.009379,-0.013482,-0.007952,-0.010818,0.003413,0.00087,0.031611,0.007967,-0.000988,0.009053,0.020808,0.008715,0.010617,-0.028834,0.030436,-0.047998,-0.006008,0.024405,-0.016206,0.008123,-0.01619,0.006353,-0.030195,0.020312,-0.038355,0.014307,-0.042474,0.021974,0.031326,-0.013196,0.02081,-0.07387,-0.023519,-0.0036,0.001376,-0.014088,0.046615,0.041375,0.007595,-0.008251,-0.00856,0.023804,-0.00867,0.001113,-0.008021,-0.004243,-0.007397,-0.028511,-0.04719,-0.002188,0.0221,-0.040412,0.021102,-0.004378,0.012489,0.00417,0.036419,0.017695,-0.056016,-0.010686,-0.006586
13035,0.011377,0.006146,0.001498,-0.002072,0.000115,-0.000577,-0.010846,-0.010265,0.019918,-0.027733,-0.017709,0.032547,0.017108,-0.003687,-0.02093,-0.007322,-0.038549,0.016087,0.015833,-0.034888,0.016522,0.006599,0.096273,-0.044518,-0.012402,-0.002699,-0.027654,-0.021058,0.023489,0.013528,-0.025146,0.027384,-0.036649,0.012228,-0.003173,-0.005509,0.00874,-0.007566,0.035789,0.023591,-0.019323,-0.005935,0.032955,-0.011906,0.002223,0.003969,-0.016045,-0.022569,-0.03119,-0.039681,-0.005977,-0.000654,-0.044212,-0.00219,0.026059,0.009491,0.017347,0.036184,-0.000754,-0.020742,0.001669,0.001922
90248,-0.024152,0.016642,-0.031254,-0.000179,0.016108,-0.006568,-0.017402,0.001676,0.009239,-0.012546,-0.020013,0.038446,0.006116,-0.013847,-0.031125,-0.001769,-0.022292,0.008601,-0.051031,-0.044874,0.038817,-0.020734,0.027222,-0.032588,0.000293,-0.023962,0.006355,-0.031544,0.008366,0.039927,-0.013169,3e-05,-0.025085,0.025639,0.015635,0.003863,-0.002449,0.030394,0.008622,0.028964,-0.007488,-0.006388,0.03331,-0.012739,0.024856,0.021232,-0.003322,0.00375,-0.012817,0.000342,-0.006305,0.021982,-0.01523,-0.001001,0.018962,0.0088,0.021475,-0.003994,0.002623,-0.01728,-0.004274,0.001722
66384,-0.025378,0.019632,-0.024726,-0.005403,-0.002089,-0.011725,-0.003814,0.010208,0.007579,-0.031759,0.020285,0.035322,0.011236,0.01495,-0.015526,0.031338,-0.028034,0.00948,0.051149,0.008744,0.016017,0.144659,0.018471,-0.026567,-0.028436,-0.049117,0.014683,-0.028068,-0.003587,0.052205,-0.009581,0.057005,-0.034156,-0.018443,-0.020686,0.009329,-0.012906,0.04417,0.026734,0.025873,-0.02506,-0.006756,0.027372,-0.029872,-0.005992,0.010047,-0.041446,-0.021446,-0.045069,-0.067925,-0.02224,0.014419,-0.072072,0.0,0.003236,-0.021075,0.008787,0.025044,0.010835,-0.017655,-0.028669,-0.012555
76712,0.019044,-0.002288,-0.00841,-0.017733,-0.009812,-0.015854,-0.005638,-0.009721,0.000818,-0.002452,-0.0127,0.013278,0.020066,-0.076275,-0.022599,-0.01823,-0.033515,-0.011247,0.004645,-0.029468,0.008815,0.005825,0.057915,-0.026916,-0.018284,-0.042025,-0.004985,0.0,-0.025551,0.040617,-0.008893,0.034895,-0.02553,0.02175,-0.006773,0.029225,0.005206,0.008945,0.026598,0.019546,-0.017387,-0.00726,0.011883,0.005872,0.019758,-0.000881,-0.020714,-0.030153,-0.039907,-0.064282,-0.023244,0.033845,-0.031202,0.016367,0.033247,0.0181,0.022222,0.034783,0.001401,-0.012121,-0.039169,0.031925
82515,0.005155,0.013434,0.0065,-0.031439,0.013741,-0.008434,-0.016703,-0.009806,0.025476,-0.017511,-0.008622,0.047017,0.004723,-0.010722,-0.026803,0.028624,-0.028435,-0.025344,0.031387,-0.029785,0.016929,-0.014366,0.026492,-0.03924,-0.015628,0.01405,-0.009754,-0.036698,0.058572,0.02083,-0.024273,0.010045,-0.044175,0.015879,0.030804,-0.002022,-0.038443,0.011023,0.01873,0.012823,-0.018177,-0.013998,0.054626,-0.017467,0.010656,-0.001968,-0.009567,0.023398,-0.075314,-0.041971,-0.052674,0.012534,-0.061161,0.002258,-0.000511,0.009076,0.051373,0.011076,-0.001457,-0.009371,-0.00878,0.003572
14776,0.010055,0.011661,-0.008434,0.014176,-0.003355,0.02777,-0.003275,0.009584,0.016274,0.006138,0.061804,0.016738,-0.005405,-0.016798,-0.045729,0.008162,-0.020371,-0.018395,0.033949,-0.027318,0.014127,0.025717,0.048315,-0.020179,-0.032545,-0.026807,-0.023494,-0.022954,-0.065101,0.015743,-0.011624,0.067551,-0.065537,-0.01572,-0.003071,0.050524,-0.034897,0.031297,0.036535,0.027288,0.024903,-0.031588,0.009758,-0.021535,0.009876,0.016206,-0.038768,-0.031751,-0.069129,-0.057442,-0.006397,0.032531,-0.05087,0.033541,-0.022416,-0.00616,-0.028237,0.046775,-0.003047,-0.016638,-0.014848,-0.031896
75591,0.002243,0.006869,-0.006977,0.012804,0.021224,-0.009461,-0.008687,-0.007021,0.006916,-0.02327,-0.007924,0.024121,0.018388,-0.005782,-0.023517,0.001515,-0.025351,0.028365,0.019724,-0.031234,0.00137,0.005577,0.033222,-0.039141,-0.008959,0.004998,-0.022275,-0.012176,0.010628,0.009161,-0.000537,0.019734,-0.040184,0.009145,0.012555,5.4e-05,0.01062,-0.011895,0.020892,0.016022,-0.003071,-0.000783,0.024974,-0.005199,-0.000769,0.009282,-0.012143,-0.01687,-0.030709,-0.02785,-0.003942,0.001393,-0.034788,-0.002018,0.018433,0.004199,0.014747,0.033185,-0.007383,-0.018188,0.001327,0.003037
76185,-0.002135,0.000721,-0.012403,-0.019168,0.017521,-0.027679,-0.027245,-0.00466,0.014822,-0.032294,-0.019094,0.034475,-0.010322,-0.023859,-0.028852,0.028672,-0.054004,-0.012105,0.089501,-0.022172,-0.000253,-0.018525,0.015982,-0.033749,-0.042871,-0.026682,0.001299,-0.039982,0.013863,0.038123,-0.036109,0.004777,-0.045927,0.027663,0.004232,0.004799,-0.027638,0.024949,0.026826,0.03156,-0.018373,-0.027964,0.044005,-0.011742,-0.001205,0.020089,-0.000357,-0.032577,-0.040073,-0.063996,-0.016903,0.02476,-0.046753,0.024094,0.003637,0.010519,0.038558,0.055216,-0.010512,-0.021949,0.003381,-0.008499
91547,0.002592,-0.00988,-0.00028,0.002612,0.005489,-0.00074,0.001667,0.001202,0.00397,0.003035,0.001834,0.003203,0.002372,-0.000819,-0.013937,-0.009977,-0.005039,-0.003658,-0.011389,-0.014472,0.0,-0.009564,0.022045,-0.006872,-0.008168,-0.037109,0.018616,-0.000198,-0.006323,0.010639,0.015348,0.011628,-0.025958,-0.001672,-0.009062,0.012425,0.001178,0.004119,0.012111,0.016694,-0.008163,0.002297,0.008688,0.00123,0.001324,0.010857,-0.029513,-0.010394,-0.020519,-0.013106,-0.011368,0.008988,-0.03472,-0.012689,0.029209,0.005573,0.001026,0.041316,0.001181,-0.023896,0.000907,0.013689
16649,-0.014375,0.078164,-0.022628,-0.042669,-0.016855,-0.031917,0.01449,-0.010833,0.048061,-0.044459,-0.026886,0.066853,-0.028782,-0.041379,-0.017583,0.015184,-0.062934,-0.020279,0.036518,-0.094077,0.039058,-0.050415,0.0237,-0.077504,-0.078438,-0.132943,0.030845,-0.077646,0.038243,0.114152,-0.085261,-0.021148,-0.099566,0.054082,0.014332,-0.00843,-0.055682,0.047045,-0.016471,0.059722,-0.034976,0.016617,0.109558,0.050171,-0.034357,0.049895,0.024564,-0.071142,-0.050569,-0.093875,-0.002327,0.054499,-0.079967,0.045926,0.01754,0.022587,0.085794,0.084154,-0.039502,-0.047913,0.008207,-0.031705
42585,0.015508,-0.020871,0.023247,-0.003992,0.000874,0.010631,0.004539,-0.000143,-0.002367,0.004386,-0.005727,0.024696,0.009275,0.000139,-0.009884,-0.000211,-0.018283,0.000143,0.010027,-0.029072,-0.014606,0.011562,0.018756,-0.010428,0.023546,0.029608,-0.017309,0.013544,0.008793,-0.003317,0.000347,-0.00603,-0.104944,-0.015581,-0.00831,-0.020669,0.021757,0.014674,-0.012419,-0.000796,-0.001434,-0.006541,-0.012124,-0.002194,0.003991,0.057196,-0.022024,-0.001491,0.009116,-0.008644,-0.01524,-0.001516,-0.013981,-0.009723,0.017755,-0.004743,0.017286,0.023345,-0.002483,-0.010501,0.027435,-0.020582
12476,0.024778,-0.004525,-0.016626,0.009246,-0.006675,0.01805,-0.019542,0.015707,0.013515,0.008334,0.002035,0.003173,0.019987,-0.024805,-0.031286,-0.040698,0.006706,0.021751,0.019292,-0.037372,0.011579,0.028279,0.021739,-0.042553,0.010308,-0.104412,0.006362,0.01132,-0.006687,0.043173,0.012065,0.011367,-0.043723,-0.012326,0.007691,-0.002592,-0.004187,0.022039,0.007944,0.024912,-0.010986,0.042349,0.021447,0.008738,-0.01267,0.052508,-0.032595,-0.034465,-0.035296,-0.067375,-0.018505,0.006486,-0.067136,-0.025703,0.046496,-0.054356,-0.031156,-0.000172,0.044892,0.028642,-0.029605,-0.015996
89866,-0.004625,0.003982,-0.024681,0.007908,0.006949,0.01447,-0.001975,0.010554,0.014796,0.007719,0.016809,0.041222,0.019695,-0.014978,-0.012205,0.010128,-0.017445,0.009796,0.033145,-0.029147,0.013298,0.010141,0.037795,-0.036419,0.001378,-0.015923,-0.005993,-0.019494,0.02726,0.019354,-0.003132,0.030238,-0.040214,-0.007583,-0.027549,0.019231,-0.007304,0.013693,0.026613,0.027887,-0.018151,-0.016346,0.018991,-0.016113,0.031768,0.012048,-0.016629,-0.014412,-0.033925,-0.032694,0.01231,0.00474,-0.04759,0.010984,0.017682,0.008792,0.004565,0.031192,0.020032,-0.019246,-0.016019,-0.001017
75694,0.000531,-0.002839,0.002338,0.002656,0.035583,-0.036651,-0.024609,-0.0231,0.016111,-0.003147,-0.014399,0.002888,0.027489,-0.029486,-0.022083,-0.005161,-0.046843,-0.00314,0.015646,-0.01861,0.007611,0.002222,0.032366,-0.02448,-0.034235,-0.06937,0.012909,-0.03661,0.030147,0.055062,-0.015336,0.024632,-0.032233,0.020468,-0.000246,-0.005023,-0.020137,-0.012207,0.035458,0.058141,-0.043538,-0.026452,0.039061,-0.02917,0.000826,0.007155,-0.004235,-0.024722,-0.058772,-0.028606,-0.002462,0.019989,-0.024164,0.013884,0.006572,0.001215,0.047316,0.021605,0.001644,-0.020745,0.007196,-0.005337
19413,0.020451,-0.001768,0.0,0.006495,0.019947,0.014668,-0.014172,-0.080794,0.037848,-0.023207,0.018513,0.003029,0.005436,0.017723,-0.048701,0.009929,-0.031144,-0.00191,0.024554,-0.026455,-0.008951,0.008387,0.017594,-0.053128,-0.000332,0.000664,0.005642,-0.014851,0.00402,-0.000334,-0.002336,-0.021746,-0.073187,-0.000369,0.015504,0.027626,0.036081,0.013315,0.019205,0.011901,-0.00196,-0.001309,0.014749,-0.000646,-0.020685,0.00033,-0.034972,0.007521,0.016627,-0.03972,-0.015989,0.013423,-0.021262,-0.025285,0.058458,-0.020021,0.026066,0.007896,0.00545,-0.037602,-0.009152,-0.050799
19166,-0.003344,0.008236,0.01127,0.002244,0.013657,0.018921,-0.01315,0.004247,0.010426,-0.012988,0.004313,0.014194,0.001148,-0.017779,-0.031968,-0.007389,-0.007444,0.013393,0.017218,-0.016036,-0.005734,-0.062832,-0.007854,-0.032563,0.003881,-0.042773,-0.010886,0.025206,-0.008311,0.01938,0.002141,0.019569,-0.005197,0.022664,-0.016065,0.034162,0.000405,-0.010359,0.007033,0.023307,-0.02722,-0.007097,0.03155,-0.033692,-0.007006,0.006309,-0.028046,-0.020029,-0.023989,-0.040728,-0.001757,-0.007042,-0.030329,0.000674,0.046644,-0.011118,-0.036517,0.043784,0.006375,-0.010007,0.008532,-0.011181
93246,0.012582,0.04794,0.001839,-0.05041,-0.010397,-0.032159,-0.034828,-0.045061,0.012042,-0.063039,-0.007644,0.07193,-0.027957,-0.072113,-0.012531,0.030927,-0.062729,0.001609,0.013025,-0.059746,0.033321,0.032997,0.117906,-0.004813,-0.072279,-0.05896,-0.018071,-0.083777,0.045988,0.058216,-0.029361,0.027611,-0.071267,0.066155,-0.012741,0.044512,-0.065201,0.0723,0.043335,0.061889,-0.035484,-0.013032,0.102887,-0.00026,0.057498,0.029683,-0.00888,-0.042422,-0.058912,-0.064933,-0.017872,0.034937,-0.098777,-0.016697,-0.001226,-0.033685,0.043938,0.011897,-0.004364,-0.029297,-0.011105,-0.018778
19405,0.005022,0.011825,-0.045268,-0.028448,-0.00142,-0.016172,-0.023663,0.005735,0.051508,-0.037789,-0.017091,0.048465,-0.031052,-0.066824,-0.028488,0.023097,-0.058893,-0.006049,0.027282,-0.031665,0.037975,0.056707,0.040777,-0.083164,-0.05765,-0.094332,-0.006377,-0.043499,0.001988,0.092014,-0.032932,0.035697,-0.065079,-0.027407,-0.010723,-0.024704,-0.105454,0.050274,0.02586,0.101636,-0.016797,0.012627,0.039853,-0.029626,-0.007027,-0.005856,-0.007364,-0.076657,-0.063471,-0.112096,0.000644,0.093981,-0.075316,0.049952,0.04,0.010198,0.057975,0.028081,-0.033413,-0.041701,-0.021185,-0.027786
