52898,0.034463,-0.013773,0.006605,-0.002625,0.000376,0.009583,-0.008561,-0.001877,0.004595,0.010154,0.006515,-0.008323,-0.002238,-0.008224,-0.026197,-0.023998,-0.00238,-0.078911,-0.07186,0.056499,-0.002861,0.0693,-0.018163,-0.01892,-0.056139,0.008173,-0.098627,-0.083188,0.047139,-0.129066,0.196295,0.013736,-0.026361,-0.116397,-0.065006,0.120674,0.052747,0.096833,-0.043314,0.065067,-0.054588,-0.051106,0.038322,-0.0399,0.097662,-0.035021,0.046346,0.045465,-0.040574,0.035047,-0.051919,0.019762,0.012375,-0.02583,-0.022491,0.028094,0.004005,0.024871,0.007326,-0.003182,-0.012996,-0.03465
11533,0.033426,0.013828,-0.025547,0.007084,0.009378,0.005077,-0.018989,-0.002866,0.018316,0.015523,0.014061,0.002857,-0.027005,-0.025326,-0.016533,-0.030618,-5.1e-05,-0.062148,0.027124,0.029333,-0.037333,0.050884,-0.028526,-0.059069,-0.117537,0.065535,-0.065427,-0.112577,0.087486,-0.207116,0.020816,-0.137124,0.154623,-0.013686,-0.042621,0.165138,-0.001411,0.134124,-0.045705,0.078231,-0.019565,-0.061328,-0.020428,-0.067404,0.143074,-0.013296,0.010417,0.001397,-0.010328,0.05094,-0.010282,-0.027229,0.058835,-0.037336,-0.051344,0.042256,-0.005331,-0.007345,0.032062,0.049183,0.098803,-0.011345
63467,0.015813,0.014142,0.006065,0.006243,0.000214,0.013476,-0.001689,-0.010148,0.01431,0.00758,0.005434,0.007275,0.001032,-0.003092,-0.021712,-0.024308,0.001516,-0.048021,-0.022722,0.056499,-0.020246,0.056828,-0.02423,-0.016336,-0.065766,0.034605,-0.046965,-0.096394,0.059856,-0.071034,0.078627,-0.078407,-0.056265,-0.031682,-0.058299,0.122552,-0.039674,0.051861,0.000836,0.03813,-0.028954,-0.049144,0.012195,-0.041595,0.076624,-0.000278,0.034483,0.049194,-0.022034,0.03825,-0.043149,-0.012394,0.017356,-0.020472,-0.048767,0.005634,-0.031093,0.004915,0.028193,-0.003917,0.029214,-0.019924
18726,-0.000164,0.040521,-0.027378,0.006066,-0.001608,0.019488,0.029858,-0.001687,0.003534,-0.007043,0.01835,-0.000151,-0.040133,-0.038656,-0.046775,-0.005854,0.01247,-0.016422,0.037217,-0.008551,-0.044817,0.012748,-0.022378,-0.070815,-0.119707,0.025579,-0.086549,-0.117386,0.045743,-0.16536,0.151469,0.016312,0.080507,0.174173,0.049786,0.114286,-0.027037,0.051273,0.002558,-0.0182,-0.035343,-0.019756,0.038659,0.019933,0.021619,0.008972,0.012081,-0.035975,0.010662,0.036073,0.015273,0.026367,0.020331,0.056997,-0.034488,0.030271,0.01234,0.044841,0.022222,-0.047147,-0.01212,-0.023383
17743,0.011696,0.006049,0.018039,0.012994,0.008163,0.012209,0.006602,-0.008073,0.008647,0.001009,-0.000504,0.001512,-0.01774,0.007429,-0.02047,-0.024273,-0.015033,-0.0547,-0.04072,0.045576,-0.031909,0.030312,-0.04613,-0.008235,-0.089674,0.048425,-0.078593,-0.115219,0.091934,-0.154325,0.119554,-0.046061,-0.045132,-0.017957,-0.088693,0.109317,-0.012058,0.069234,0.020862,0.050897,-0.042928,-0.036994,0.008758,-0.023678,0.085893,0.001675,0.026013,0.056139,-0.027778,0.035273,-0.050767,-0.019203,0.042818,-0.030532,-0.034389,-0.0388,-0.022036,0.001795,0.052946,0.021739,0.039593,-0.038975
42200,0.004217,0.014752,0.02101,-0.006444,-0.026464,0.012786,0.016974,0.006676,-0.005285,-0.00448,-0.01465,0.001805,-0.010919,-0.004823,-0.045557,-0.032386,0.002915,-0.019535,0.025142,0.004049,-0.006568,0.033751,-0.050825,-0.012884,-0.072806,0.019372,-0.077157,-0.032674,0.047687,-0.096315,0.005996,0.001639,-0.002975,0.057744,-0.042883,0.09521,0.009285,0.053467,-0.053284,0.022861,-0.016076,-0.059113,0.020895,-0.015351,0.059129,0.00053,0.032207,0.005907,-0.024381,0.025121,0.005105,0.035937,0.026009,0.010642,-0.022243,0.035213,0.019287,0.004014,0.013821,-0.003493,0.025664,-0.002094
89781,0.016264,-0.003841,0.042574,-0.01356,-0.000234,0.010547,0.093313,0.030477,-0.001029,-0.004053,0.029106,0.03103,-0.021776,-0.004585,-0.07737,-0.066348,-0.002402,-0.035345,-0.013126,0.038923,-0.038407,0.162705,-0.016368,-0.012998,-0.039291,0.02719,-0.032703,-0.014251,0.125423,-0.1685,0.033281,-0.045252,0.003582,-0.05586,-0.052396,0.093886,0.104486,0.074868,-0.034362,0.030924,0.002583,-0.061198,0.017688,-0.010114,0.067131,-0.006312,0.124545,-0.027164,0.022377,0.041988,-0.018923,0.067229,-0.006726,-0.032505,-0.023555,0.018326,0.023566,0.006339,0.015391,-0.026453,-0.009558,-0.004795
89195,0.017375,0.01318,0.028582,-0.000356,-0.009444,0.003778,0.009677,0.003106,-0.00929,0.006608,-0.019517,0.011763,0.001252,-0.028046,-0.049256,-0.043495,-0.010711,-0.043718,-0.039735,0.060599,-0.04949,0.033296,-0.050822,-0.036683,-0.162488,0.061,-0.043918,-0.137528,0.147515,-0.175527,-0.022177,-0.050593,-0.01176,-0.044998,-0.05919,0.22558,0.100642,0.038662,-0.036928,0.018712,-0.056308,-0.125718,-0.029197,-0.007143,0.070049,0.019462,0.056578,0.070959,-0.033742,0.00254,-0.061748,-0.03375,0.066539,-0.024398,-0.045653,0.021808,0.014458,0.017306,0.057038,0.060587,0.087474,-0.00383
11786,0.018142,0.041032,0.031288,-0.002322,-0.018849,-0.003267,0.028598,0.005538,0.003206,-0.001993,-0.016239,0.022519,0.014233,-0.034602,-0.069429,-0.045669,-0.033856,-0.057646,-0.015187,0.041266,-0.083599,0.018879,-0.085582,-0.057387,-0.150711,0.093284,-0.08162,-0.079261,0.143911,-0.163975,0.140403,0.007632,0.117334,-0.10424,-0.049323,0.105858,0.041864,0.039576,-0.071066,-0.022342,-0.030171,-0.073273,0.020999,-0.025254,0.14339,0.004896,0.052967,0.101495,-0.082288,0.009682,-0.059107,-0.003274,0.076413,0.005642,-0.052556,0.012146,0.020896,0.076023,0.046902,0.003219,0.042329,-0.041007
52978,-0.000982,0.021028,0.011164,-0.024555,-0.026832,0.01163,-0.007929,-0.018981,-0.012322,0.007423,-0.002968,0.002669,0.012285,-0.090109,-0.032011,-0.046848,-0.006144,-0.036242,-0.028424,0.026408,-0.048556,0.031946,-0.043417,-0.023097,-0.089622,0.015401,-0.063494,-0.145919,0.022867,-0.187023,0.04516,0.001497,0.010039,-0.024952,0.124919,0.216696,0.058311,0.022459,-0.038805,0.08897,0.000979,-0.020545,0.004994,-0.049553,0.063639,0.045084,-0.003494,0.020499,-0.019162,0.005928,-0.041923,0.020691,0.029996,0.006383,-0.044133,0.025021,-0.018746,0.029,0.025244,0.01433,-0.063576,-0.000274
18062,0.012945,0.011502,-0.000948,0.001581,-0.009154,0.003186,0.008257,-0.012283,-0.007653,-0.004499,-0.017108,-0.017077,0.010023,0.030433,-0.036597,-0.025325,-0.01641,-0.022245,-0.025951,0.013869,-0.025918,0.016999,-0.052326,-0.026457,-0.059078,0.02972,-0.035772,-0.100337,0.051078,-0.13687,0.031508,-0.164747,0.047362,0.001717,-0.030857,0.097288,0.054272,0.091743,0.018674,0.035289,-0.008854,-0.100045,0.030769,-0.027925,0.088658,0.035032,0.02989,0.045668,-0.055102,0.02635,-0.041667,-0.004392,0.07146,0.009881,-0.026498,0.005025,-0.007917,0.00168,0.033962,-0.018248,0.02974,-0.008825
90520,0.012174,0.024532,0.023572,-0.003641,-0.007948,-0.009393,0.009761,0.025778,-0.008257,0.001267,-0.020633,0.00464,0.006005,-0.008448,-0.037322,-0.059067,-0.00961,-0.053061,0.021912,0.028056,-0.017848,0.034126,-0.031978,-0.026385,-0.139079,0.086125,-0.064804,-0.091732,0.070152,-0.156613,0.065024,-0.160585,0.079669,0.0141,-0.039086,0.075724,0.089075,0.036503,-0.056402,0.039708,-0.009582,-0.072762,0.008082,-0.021866,0.08003,0.046502,0.08096,0.023542,-0.021571,-0.009622,-0.075391,-0.03884,0.08165,-0.02738,-0.033675,0.02777,0.033377,0.017816,0.048483,-0.00811,0.053698,-0.037874
26710,0.018465,0.006298,0.01612,-0.005039,-0.001126,0.048075,-0.019531,-0.014437,0.002411,0.002405,-0.009042,0.000186,0.003351,-0.004825,-0.02424,-0.036451,-0.027998,-0.055976,-0.012551,0.067061,-0.033066,0.030161,-0.061237,-0.029651,-0.10842,0.096217,-0.079898,-0.164611,0.115095,-0.097001,0.098743,-0.058007,0.078636,-0.162155,-0.048625,0.134499,-0.013337,0.063683,-0.048291,0.051335,-0.016935,-0.063164,0.016856,-0.014467,0.091743,0.015966,0.046871,0.038188,-0.050736,0.0,-0.07643,-0.016204,0.062941,-0.032374,-0.036031,0.00178,-0.02517,-0.015796,0.004938,0.047604,0.075931,-0.055586
18452,0.01011,0.042536,-0.0388,-0.013317,0.05272,0.076122,0.004095,-0.101594,-0.029509,-0.049756,0.009174,0.025277,-0.016652,-0.016934,-0.04877,-0.016463,-0.046868,-0.052183,0.008999,-0.031742,0.001626,0.089262,-0.079215,-0.028587,-0.089117,0.002438,-0.117969,-0.176836,0.012144,-0.208937,-0.024059,-0.139871,0.28972,0.027536,0.063,0.196816,0.03289,0.071199,-0.078156,-0.024638,-0.0026,-0.124767,-0.044681,-0.020045,0.169545,0.068791,0.077818,0.023279,0.01088,-0.005219,-0.06918,-0.04403,0.071113,0.035432,-0.028239,0.049573,-0.01987,0.062147,0.073842,-0.046037,0.040318,-0.036113
76226,-0.030765,0.014813,0.022937,0.007571,0.003179,-0.014405,0.022216,0.009151,-0.008784,0.0,0.003431,0.016239,-0.178862,-0.035166,-0.047063,-0.058299,-0.036278,-0.022504,0.030138,-0.01219,-0.050596,0.000867,-0.07013,0.00419,-0.111266,0.070944,-0.035558,-0.184848,0.030979,-0.170122,-0.063924,-0.041601,0.033579,-0.051506,-0.057644,0.307624,-0.000678,-0.050882,-0.085776,0.101251,-0.005325,-0.087795,-0.001565,-0.025862,0.12148,0.053802,0.075221,0.048433,-0.030193,0.013076,-0.065765,-0.0375,0.079973,-0.017722,-0.02384,-0.014521,0.039183,0.007412,0.086372,0.02768,0.088252,-0.091101
18579,0.007039,0.008065,0.018667,0.00733,-0.089397,-0.027397,0.021127,0.022414,-0.006745,0.007923,-0.01123,0.019875,-0.016147,0.009621,-0.052691,-0.031361,-0.003054,-0.022672,-0.012539,0.015873,-0.005,0.018216,-0.045651,-0.023917,-0.154305,0.083007,-0.065799,-0.142415,0.065885,-0.149026,-0.00398,-0.173826,0.246675,0.009699,-0.022094,0.124754,-0.028821,0.08723,-0.040529,0.025862,0.04958,-0.056846,0.049236,-0.014563,0.077997,-0.012948,0.010031,0.063407,-0.002155,0.027358,-0.046251,0.0,0.005143,-0.002924,-0.057185,0.070762,-0.004357,0.02407,0.012108,-0.028149,0.064446,0.143537
18734,0.01206,0.108198,0.002581,-0.028314,0.015011,0.154415,-0.0211,-0.006544,0.028671,0.054237,-0.014648,-0.002901,-0.000364,0.034558,-0.018284,-0.041905,-0.005234,-0.014656,0.030511,0.007032,-0.010658,0.032689,0.021223,-0.069391,-0.057911,0.00683,-0.057462,-0.096105,-0.082436,-0.130168,0.16784,-0.094975,0.166574,0.058068,0.11336,0.048485,-0.002698,0.100464,0.003511,-0.012946,-0.048564,-0.040611,-0.057864,0.0,0.002061,-0.034142,0.060477,-0.008032,0.010526,0.014423,0.10703,0.048163,-0.043567,0.040925,-0.095385,-0.011338,0.014144,-0.017716,0.047966,-0.015745,0.007068,-0.014038
91041,0.006455,0.03484,-0.002536,0.020336,-0.00083,0.009697,0.003018,0.013541,-0.012821,0.011893,0.001486,0.026305,-0.00552,-0.019429,-0.07993,-0.080135,-0.03233,-0.049539,0.052294,-0.04624,-0.006039,0.037494,-0.072277,-0.044184,-0.108302,0.065595,-0.165806,-0.1383,0.183702,-0.152625,-0.065822,-0.130307,0.115932,0.031896,0.098911,0.150281,0.068934,0.000871,0.026339,-0.040721,0.005085,-0.144743,-0.1268,-0.011193,0.028001,0.096784,-0.002378,0.013506,0.029788,0.064704,-0.083174,-0.053808,0.053571,-0.044068,-0.005183,-0.00329,0.085282,-0.030672,0.098588,0.0388,0.066224,-0.035676
82307,-0.008138,0.018303,0.018594,0.010953,-0.020826,0.017335,0.069486,-0.016949,-0.008736,-0.003015,-0.006746,0.001054,-0.009826,-0.006616,-0.014627,-0.021844,-0.000123,-0.022335,-0.020321,0.059392,-0.056792,0.066271,-0.019226,0.009,-0.056696,0.006736,-0.03667,-0.08842,0.11282,-0.055431,0.047254,0.001597,-0.05196,-0.08901,0.01154,0.044265,0.022578,0.050427,-0.008815,0.045424,-0.004581,-0.04549,-0.03168,-0.067994,0.083791,0.013801,0.069037,-0.027807,-0.01644,0.043892,-0.00729,0.005114,0.0197,-0.008188,-0.064371,-0.001654,0.012982,0.008862,0.066892,-0.004306,0.037909,-0.031622
38762,0.016377,-0.010406,0.009837,0.002687,-0.001675,0.00906,0.002344,-0.003341,0.012068,0.000662,0.0,-0.006289,0.000999,-0.005657,-0.021084,-0.029744,-0.022199,-0.016216,-0.010256,0.056995,-0.006303,0.05215,-0.007703,-0.005737,-0.060081,0.029975,-0.04979,-0.113653,0.048293,-0.168388,0.173352,-0.039479,-0.01017,-0.101027,-0.006667,0.051774,0.040565,0.075339,0.008554,0.053312,-0.042561,-0.076492,0.018647,-0.042571,0.091596,-0.017923,0.056408,0.043581,-0.032731,0.035395,-0.043952,0.018861,0.017354,-0.034117,-0.003925,0.024823,-0.006151,0.006963,0.008452,0.022857,-0.026443,-0.031624
29938,-0.000622,0.014791,-0.006444,0.007566,-0.010728,0.013788,0.013447,0.001508,0.015056,0.001187,-0.002815,0.005051,0.007391,-0.025972,-0.036457,-0.024859,-0.019721,-0.028296,-0.012119,0.033396,0.011542,0.002608,-0.04357,-0.001627,-0.070355,-0.009184,-0.049129,-0.087542,0.008974,-0.059297,0.192481,-0.055881,0.046391,-0.12211,-0.067915,0.049276,0.06499,0.086729,-0.029231,0.040016,-0.021333,-0.005839,0.016836,0.019446,0.037016,-0.003642,0.041674,0.043867,-0.073122,0.052593,-0.031013,0.03734,0.011313,-0.041525,-0.017684,0.00036,0.006478,0.010728,-0.003892,0.054342,-0.019875,-0.025262
82598,0.011985,0.034049,0.034359,0.006055,-0.01393,0.012557,0.017568,0.029452,-0.092733,-0.017035,-0.014934,-0.004118,0.009397,-0.031838,-0.036539,-0.025948,-0.006557,-0.03321,-0.0032,0.018194,-0.034896,0.009366,-0.052007,0.001593,-0.094091,0.091069,-0.069901,-0.112237,0.136174,-0.018382,0.051186,0.004513,-0.088201,-0.060166,-0.024559,0.082885,-0.015413,0.126294,-0.052297,0.01218,0.023821,-0.040297,0.0,-0.055401,0.060525,0.003283,0.031462,0.042704,-0.025743,0.036272,-0.062819,0.019293,0.02281,-0.02847,-0.049084,0.019004,0.034274,0.04922,-0.00836,-0.01007,0.061746,-0.024733
14889,0.01073,0.016189,0.031862,-0.019995,-0.007748,0.001822,0.01325,-0.003077,0.0018,-0.007189,-0.018361,0.010274,0.011213,-0.03017,-0.041212,-0.044925,-0.021777,-0.037103,-0.02312,0.051436,-0.065126,0.017978,-0.061179,-0.060128,-0.186562,0.116432,-0.081464,-0.089546,0.113412,-0.217667,0.032415,-0.198326,0.133812,0.008636,-0.094178,0.121613,-0.005056,0.16996,-0.03668,-0.015531,-0.042748,-0.080277,0.006936,-0.027555,0.109209,0.039383,0.051203,0.076961,-0.04161,-0.040585,-0.08608,-0.074812,0.155905,0.021641,-0.049754,0.015034,0.034219,0.017284,0.088835,0.011146,0.046658,-0.040292
90808,-0.005993,0.026531,0.003976,0.005851,-0.014855,-0.012535,0.004507,0.016209,-0.003424,0.110408,-0.013844,0.006441,-0.001805,-0.012658,-0.065018,-0.030273,-0.070884,-0.024508,-0.000912,-0.019165,-0.015921,0.020485,-0.057958,0.003715,-0.056723,-0.004287,-0.107762,-0.151689,0.070572,-0.214419,-0.010603,-0.156504,0.060898,0.00764,0.042008,0.169715,0.107767,-0.022462,-0.068002,-0.060636,-0.002128,-0.075884,-0.079615,0.01776,0.084582,0.069657,0.071492,0.030884,-0.058154,0.047457,-0.016564,-0.038639,0.085881,-0.051724,-0.045038,0.072838,0.031749,0.050497,0.038756,0.038901,0.04162,-0.05145
16736,0.00222,-0.023482,-0.004991,-0.009576,0.026704,-0.001345,0.031881,-0.002176,0.006106,0.009536,0.003006,-0.028682,0.009696,0.022698,-0.019206,-0.036554,-0.020777,-0.050277,-0.066052,0.047322,0.005462,0.039506,-0.019477,-0.005329,-0.102289,0.049376,-0.080145,-0.182125,0.064605,-0.107489,-0.058437,-0.022498,0.128571,-0.009845,-0.082386,0.130805,0.005476,0.074881,0.037999,-0.020134,-0.006227,-0.039474,0.042401,-0.009387,0.012003,0.017478,0.071166,0.018901,-0.036538,0.016336,-0.070609,-0.005559,0.089441,-0.037058,0.007697,0.036428,-0.007936,0.030857,0.050443,0.01372,0.02811,-0.010633
85459,-0.002908,0.003055,0.007061,0.011548,0.010873,-0.019629,-0.002743,0.008251,-0.01623,-0.001664,0.00611,0.014217,0.018236,-0.003609,-0.032327,-0.00402,-0.002644,-0.024979,-0.013883,0.017271,-0.025967,0.036912,-0.055093,-0.004519,-0.051604,0.033668,-0.010343,-0.062393,0.037598,-0.021004,0.057976,0.00387,-0.012182,-0.002342,-0.010484,0.004902,-0.019827,0.057794,-0.051298,0.042873,0.015493,0.005589,0.035301,-0.011172,0.062216,-0.007598,0.013642,0.005493,-0.026632,-0.003929,-0.000986,0.046531,0.000135,-0.025731,-0.018805,0.008737,-0.015367,0.025539,0.02435,-0.000405,-0.037157,-0.005052
81655,-0.012969,0.005569,0.016615,0.034219,-0.006502,0.008947,0.003613,0.0018,-0.00147,-0.00458,-0.010024,0.001577,0.0,0.00348,-0.026507,-0.052082,-0.041879,-0.072009,-0.01872,0.013333,-0.035324,-0.002623,-0.074795,0.002274,-0.121611,0.06677,-0.15,-0.157243,0.103938,-0.246632,-0.147937,-0.185309,0.241803,-0.080622,0.052051,0.313429,0.084617,0.036099,-0.097424,0.040066,-0.04204,-0.154976,-0.037158,0.026405,0.152155,0.125191,0.078189,0.012113,-0.053621,0.00427,-0.038594,-0.013778,0.092618,-0.024625,0.024761,0.078648,-0.020937,0.029161,0.05202,0.033149,0.045588,-0.056515
75654,0.020797,0.048626,0.01118,-0.010875,-0.038116,-0.004382,0.007654,0.041967,-0.025697,0.005612,-0.052455,0.025913,0.009376,-0.043602,-0.031913,-0.038903,-0.004474,-0.04526,-0.000449,0.040638,0.001295,0.024779,-0.043314,-0.02044,-0.109042,0.069756,-0.072505,-0.010406,0.144652,-0.138248,0.213209,-0.014359,-0.043053,-0.039536,-0.095813,0.154369,-0.027425,0.091354,-0.075379,0.049885,-0.071271,-0.029607,0.019527,-0.029447,0.082881,0.005923,0.033288,0.012273,-0.016887,0.029069,-0.034239,0.005983,0.036123,0.019664,-0.021578,0.045387,-0.026294,0.021562,0.021312,0.120586,0.033125,-0.042634
42906,0.011054,0.010933,0.015862,-0.008517,-0.000716,-0.002149,0.007179,0.001426,0.007117,-0.004947,-0.012074,0.008627,0.00784,-0.016266,-0.029475,-0.04963,-0.010133,-0.027559,-0.006478,0.054605,-0.027821,0.005564,-0.068775,-0.056027,-0.15018,0.055027,-0.084253,-0.082147,0.133652,-0.112632,0.010676,-0.077658,-0.005181,-0.007812,-0.081365,0.061429,0.028264,0.112565,-0.023529,0.009036,-0.019702,-0.09257,-0.010738,-0.07327,0.096633,0.085447,0.083641,0.024404,-0.033795,-0.036697,-0.079762,-0.071798,0.123345,0.009926,-0.041769,0.030769,-0.014925,0.030303,0.091912,0.025814,0.054705,-0.041494
12591,-0.029163,0.02438,0.019125,-0.018974,0.006589,0.003167,0.004719,-0.010675,-0.011869,-0.001747,-0.000875,0.019707,-0.002577,-0.016362,-0.016853,-0.038958,0.000695,-0.020602,-0.015363,0.041527,-0.013367,0.003037,-0.004658,-0.05241,-0.159012,0.040517,-0.042889,-0.112618,0.194352,-0.133519,0.001605,-0.038462,-0.003667,-0.102041,-0.113264,0.154622,0.262373,0.086769,-0.059417,-0.000282,-0.055007,-0.105672,0.033712,0.030675,0.125313,-0.023385,0.062429,0.050711,-0.077375,0.006366,-0.064356,0.067901,0.069915,-0.041163,-0.047491,0.017465,0.053433,0.02339,0.062661,-0.018366,0.0581,-0.057934
37584,-0.003953,0.015079,0.028538,-0.008742,-0.018405,0.0,-0.017188,-0.02186,-0.016254,0.006196,0.069376,-0.026104,0.011825,-0.018309,-0.040079,-0.025217,-0.024173,-0.01608,-0.038869,0.07307,0.001713,0.001283,-0.055081,-0.02169,-0.098845,0.032804,-0.066998,-0.108511,0.080549,-0.019326,0.135135,-0.017857,-0.018687,-0.130211,-0.094675,0.082353,0.013889,0.08517,-0.04775,0.039193,-0.060248,-0.04973,0.01261,-0.02802,0.07303,-0.006567,0.033053,-0.022106,-0.042832,0.014295,-0.061887,0.007185,0.059663,-0.003672,-0.018428,0.009387,-0.016739,0.003783,0.057789,0.033254,0.062644,0.018929
11600,-0.006786,0.01708,0.01149,0.006641,-0.008681,0.00613,0.009574,0.000172,0.001724,-0.004474,0.00121,0.011568,-0.019628,-0.010272,-0.037467,-0.058845,-0.012039,-0.013365,-0.019124,0.008327,-0.049144,0.013345,-0.052676,-0.013019,-0.05835,0.052469,-0.039928,-0.061795,0.013273,-0.130499,-0.017055,-0.05321,0.072389,-0.065224,-0.028032,0.059875,0.035197,0.128571,-0.03731,0.033483,-0.009439,-0.039145,0.004288,-0.05391,0.064316,0.009541,0.039118,0.057857,-0.03893,0.012922,-0.019872,-0.021777,0.045548,0.010279,-0.039244,0.006304,-0.030318,0.015762,0.045535,0.012895,0.061734,-0.039819
57809,0.016641,0.037048,0.0041,-0.006433,-0.013569,0.002397,0.007687,0.008702,-0.004986,-0.000732,-0.027664,-0.006316,0.003557,-0.01104,-0.030787,-0.045084,-0.011135,-0.038286,-0.027834,0.017963,-0.021026,0.02279,-0.033964,0.000559,-0.078659,0.06695,-0.049176,-0.128251,0.077932,-0.183091,0.071658,-0.053602,0.099933,-0.06406,-0.072548,0.196964,0.005376,0.111037,-0.008197,0.0508,-0.025399,-0.07448,0.023118,-0.003675,0.09621,0.021261,0.032805,0.0357,-0.073329,0.023973,-0.025691,0.036859,0.042384,-0.004001,-0.004214,0.01058,0.016882,0.006756,0.033874,-0.011189,0.032198,-0.025379
85663,0.028226,0.057411,0.046431,-0.011465,-0.018741,0.006678,0.021891,0.031289,0.007616,-0.020115,-0.01836,-0.002793,0.014132,-0.027678,-0.062479,-0.051497,-0.021687,-0.015791,0.021907,0.02506,-0.052725,0.011816,-0.079441,-0.034635,-0.144463,0.085489,-0.071681,-0.165363,0.093476,-0.085485,-0.021627,-0.145401,0.116683,-0.097928,0.01127,0.221752,0.075973,0.064277,-0.091047,0.055574,0.081337,-0.06725,0.001875,-0.052933,0.132975,0.046036,0.034374,-0.035202,-0.036673,0.047032,-0.044643,-0.050487,0.065956,-0.042361,-0.029125,0.030204,0.030908,0.022366,0.046959,0.049716,0.09807,0.004063
89533,0.019182,0.032042,-0.003165,0.014439,-0.054251,0.007643,0.03214,0.036594,-0.023389,-0.011076,0.009989,0.020306,-0.020856,-0.040351,-0.060805,-0.043938,-0.027571,0.003702,-0.028607,-0.00037,-0.050954,0.031433,-0.0954,-0.016217,-0.128682,0.100574,-0.103138,-0.158897,0.066157,-0.244346,-0.007664,-0.2089,0.082752,0.115715,0.107754,0.156158,0.127704,-0.047295,-0.114669,-0.034908,-0.014894,-0.102841,-0.02463,-0.079172,0.169691,0.072625,0.135086,0.022875,-0.019108,0.074748,-0.035312,0.006124,0.085351,-0.065893,-0.039432,-0.005256,0.085963,0.007364,0.080407,-0.00737,0.083617,-0.039313
23819,-0.014214,0.007907,0.041994,-0.014172,-0.020665,-0.018349,0.015421,0.028532,-0.007159,-0.003155,-0.011754,0.019213,-0.014812,-0.031435,-0.067263,-0.041352,-0.032088,-0.054891,-0.024727,0.01533,-0.063299,-0.03511,-0.042235,-0.113297,-0.376435,0.062577,-0.095843,-0.180077,0.113707,-0.169231,0.03367,-0.249186,0.041215,0.052083,0.037624,0.265267,0.021116,0.041359,-0.093617,-0.00313,0.075353,-0.036496,0.139394,0.011968,0.039422,0.016435,0.088309,-0.061714,-0.043849,-0.028026,-0.089122,-0.040288,0.136432,0.006596,-0.022281,0.103217,0.08384,-0.006727,0.005643,0.068463,0.157563,-0.047187
44601,0.020878,0.021421,0.023822,-0.008707,-0.01908,0.002936,0.007172,0.016059,-0.011943,-0.000217,-0.015565,0.00581,0.0,-0.020619,-0.048675,-0.046378,-0.013825,-0.039636,-0.005213,0.048214,-0.012249,0.032214,-0.021682,0.014271,-0.044364,0.042439,-0.078265,-0.060573,0.017847,-0.085502,0.09999,-0.011714,-0.022852,-0.118874,-0.132709,0.228698,0.010335,0.043269,-0.016472,0.044462,-0.02768,-0.05831,-0.000313,-0.023879,0.072749,0.037244,0.058084,0.043735,-0.054334,0.016088,-0.032118,-0.021499,0.044708,-0.040783,-0.015634,0.020434,0.012907,0.016959,0.050304,0.005965,-0.004534,-0.033024
85002,-0.005519,0.050468,0.004293,0.000247,-0.026543,0.044403,0.00194,0.011939,-0.003269,0.003119,-0.021049,-0.007167,0.009762,0.007231,-0.03557,-0.04834,-0.001406,-0.052451,0.063156,0.047087,-0.03137,0.026529,0.007384,-0.024654,-0.087361,0.032844,-0.0684,-0.084022,0.059879,-0.14685,0.019256,-0.051031,0.058752,-0.002408,0.027238,0.037369,0.019521,0.047392,-0.046157,0.043202,-0.007105,-0.049274,0.032043,-0.024589,0.079577,-0.010785,0.038908,0.046982,0.026299,0.012902,-0.008492,0.005799,0.051446,-0.000169,-0.043199,0.008289,0.008483,0.053942,0.004855,-0.019899,-0.021723,0.006747
69649,0.005797,0.023706,0.018377,-0.015229,-0.003813,0.001914,0.02409,0.007876,0.015423,0.001924,0.004851,0.018405,0.0,-0.036046,-0.039545,-0.029973,-0.010007,-0.042764,-0.029589,0.041971,-0.079298,-0.005484,-0.063918,-0.014594,-0.115897,0.107423,-0.063836,-0.098577,0.189443,-0.07922,0.148949,-0.060115,-0.070356,-0.081364,-0.102898,0.078403,0.022888,0.064001,-0.046699,0.044607,-0.012888,-0.066772,0.016955,-0.040847,0.116113,-0.004672,0.04209,0.042643,-0.028946,-0.006377,-0.064478,-0.032387,0.049794,-0.020575,-0.017319,0.014034,-0.012713,0.00326,0.069212,0.035557,0.048716,-0.077655
87541,0.014621,0.023881,0.043631,0.005009,-0.028276,-0.00799,0.020185,-0.008285,-0.017396,-0.010402,0.003841,-0.003927,0.001718,0.032896,-0.033412,-0.047099,-0.000742,-0.024307,-0.014143,0.046127,-0.041139,0.033223,-0.030984,-0.002527,-0.06323,0.059266,-0.052287,-0.08387,0.089641,-0.040185,0.157713,-0.02891,-0.028232,-0.029166,-0.112482,0.044083,0.003141,0.093198,-0.013521,0.054246,-0.043301,-0.033744,0.000715,-0.041091,0.06111,-0.005033,0.033412,0.029827,-0.017687,-0.004051,-0.033333,-0.004325,0.066448,-0.051959,-0.005109,-0.001517,0.006897,-0.001741,0.048494,0.090173,0.019432,-0.035429
